State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,88,0.057143,0.3,8,
48,100,0.0375,0.3,2,
48,100,0.05,0.4,23,
48,88,0.457143,1.2,8,
48,100,0.075,0.4,8,
48,100,0,0,2,
48,100,0.075,0.3,8,
48,88,0.057143,0.3,8,
48,100,0.0875,0.2,8,
48,100,0.15,0.3,5,
48,88,0.171429,0.5,8,
48,100,0.0625,0.2,11,
48,100,0.0125,0.1,5,
48,63,0.12,0.2,14,
48,100,0.1,0.2,8,
48,75,0.233333,0.3,5,
48,100,0.1625,0.3,8,
48,88,0.342857,0.6,14,
48,100,0.2375,1,2,
48,100,0.1625,0.4,11,
48,100,0.35,0.9,5,
48,100,0.1125,0.5,8,
48,100,0.125,0.4,8,
48,100,0.0125,0.1,23,
48,88,0.142857,0.4,23,
48,100,0.375,0.5,11,
48,100,0.325,0.4,8,
48,100,0.3,0.4,11,
48,100,0.1625,0.3,2,
48,100,0.2,0.5,23,
48,100,0.475,0.7,2,
48,88,0.428571,0.8,8,
48,100,0.2125,0.4,8,
48,100,0.025,0.1,2,
48,100,0.05,0.3,23,
48,88,0.271429,0.9,23,
48,75,0.8,2.6,2,
48,88,0.385714,0.6,8,
48,88,0.485714,0.9,8,
48,88,0.257143,0.4,8,
48,88,0.285714,0.4,23,
48,88,0.285714,0.4,5,
48,88,0.2,0.3,23,
48,88,0.2,0.3,8,
48,88,0.214286,0.3,8,
48,88,0.328571,0.5,14,
48,88,0.028571,0.1,11,
48,88,0.171429,0.9,8,
48,100,0.0125,0.1,2,
48,100,0.025,0.1,11,
48,100,0.0125,0.1,2,
48,100,0,0,2,
48,88,0.028571,0.2,23,
48,100,0.3,0.6,8,
48,100,0.175,0.2,5,
48,100,0.1875,0.4,5,
48,88,0.114286,0.2,23,
48,100,0.3875,1.4,8,
48,100,0.1625,0.2,5,
48,88,0.257143,0.3,5,
48,100,0.2,0.5,2,
48,100,0.05,0.2,8,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.2125,1.1,11,
48,100,0.2,0.6,8,
48,88,0.114286,0.3,11,
48,100,0.2875,0.4,8,
48,100,0.3625,0.6,11,
48,50,0.25,0.5,2,
48,100,0.025,0.2,8,
48,100,0.0125,0.1,8,
48,100,0.0875,0.4,23,
48,88,0.214286,1,8,
48,100,0.3375,1.4,8,
48,75,0.183333,0.8,8,
48,100,0.025,0.2,17,
48,88,0.2,0.4,8,
48,100,0.175,0.5,8,
48,100,0.0625,0.1,2,
48,88,0.157143,0.6,8,
48,100,0.2625,0.4,8,
48,100,0.2875,0.6,23,
48,100,0.2125,0.3,2,
48,88,0.214286,0.4,8,
48,100,0.175,0.3,8,
48,100,0.2625,0.6,5,
48,88,0.285714,0.9,8,
48,100,0.7,0.9,8,
48,100,0.6,0.7,5,
48,100,0.5875,1,5,
48,100,0.575,0.8,5,
48,100,0.825,1.3,5,
48,100,0.5375,0.8,20,
48,88,0.457143,0.6,2,
48,100,0.3125,0.5,2,
48,100,0.3125,0.4,14,
48,100,0.4875,0.8,8,
48,100,0.475,0.8,8,
48,100,0.4,0.5,8,
48,100,0.4,0.6,8,
48,88,0.542857,0.7,8,
48,100,0.45,1,11,
48,100,0.2375,0.3,5,
48,100,0.2,0.3,23,
48,75,0.533333,0.9,11,
48,63,0.22,0.3,17,
48,100,0.3125,0.4,2,
48,88,0.457143,0.9,11,
48,100,0.325,0.7,11,
48,100,0.3125,0.5,8,
48,88,0.228571,0.5,8,
48,100,0.2,0.3,8,
48,100,0.225,0.3,8,
48,100,0.25,0.3,14,
48,88,0.242857,0.3,8,
48,100,0.15,0.3,17,
48,100,0.2125,0.3,11,
48,88,0.271429,0.4,8,
48,100,0.3875,0.8,8,
48,100,0.2875,0.4,8,
48,100,0.1875,0.2,2,
48,88,0.214286,0.3,11,
48,100,0.025,0.1,17,
48,100,0.15,0.4,14,
48,100,0.15,0.2,8,
48,88,0.114286,0.3,17,
48,100,0.1375,0.3,14,
48,100,0.0625,0.1,2,
48,88,0.028571,0.1,8,
48,100,0.075,0.3,23,
48,100,0.0875,0.2,23,
48,100,0.0875,0.2,14,
48,100,0.1,0.2,17,
48,100,0.025,0.1,8,
48,100,0.025,0.1,8,
48,88,0.128571,0.3,2,
48,100,0,0,2,
48,100,0.0625,0.2,17,
48,88,0.085714,0.3,11,
48,100,0.0375,0.1,11,
48,88,0.028571,0.1,14,
48,100,0.025,0.1,14,
48,88,0.014286,0.1,17,
48,100,0.0375,0.2,8,
48,100,0.0125,0.1,17,
48,100,0.0875,0.2,14,
48,100,0.1125,0.2,14,
48,100,0.15,0.5,11,
48,100,0.025,0.1,11,
48,88,0.042857,0.1,8,
48,100,0.3,0.5,23,
48,100,0.625,1.4,14,
48,100,0.6375,1.3,11,
48,100,0.3375,0.6,8,
48,100,0.3625,0.6,8,
48,100,0.4375,0.6,23,
48,88,0.328571,0.4,2,
48,100,0,0,2,
48,100,0.0125,0.1,23,
48,100,0.0625,0.2,2,
48,88,0.028571,0.2,8,
48,100,0.1625,0.3,14,
48,100,0.1125,0.3,14,
48,88,0.028571,0.2,23,
48,100,0.4375,0.9,17,
48,100,0.2625,0.6,14,
48,100,0.15,0.2,8,
48,88,0.171429,0.4,14,
48,100,0.125,0.2,11,
48,100,0.15,0.3,14,
48,88,0.242857,0.3,2,
48,100,0.0875,0.2,23,
48,100,0.1625,0.4,8,
48,100,0.25,0.6,11,
48,100,0.175,0.2,2,
48,88,0.257143,0.6,8,
48,100,0.225,0.5,23,
48,88,0.514286,1,23,
48,100,0.4125,0.7,2,
48,100,0.2875,0.4,11,
48,100,0.475,1,8,
48,100,0.4375,0.7,11,
48,100,0.3625,0.8,8,
48,100,0.1125,0.2,8,
48,88,0.157143,0.2,8,
48,100,0.2,0.3,11,
48,100,0.1875,0.4,11,
48,100,0.375,0.9,5,
48,100,0.2625,0.5,8,
48,88,0.228571,0.4,5,
48,100,0.2,0.5,8,
48,88,0.1,0.3,14,
48,100,0,0,2,
48,100,0.2875,1,23,
48,100,0.7375,1.6,8,
48,100,0,0,2,
48,100,0.025,0.1,11,
48,100,0.0375,0.3,23,
48,88,0.342857,0.6,23,
48,100,0.8625,1.3,23,
48,100,0.5875,1.2,8,
48,100,0.6375,0.8,8,
48,100,0.9,1.1,17,
48,88,1.071429,1.8,8,
48,100,0.65,1,11,
48,88,0.671429,0.9,2,
48,100,0.15,0.5,20,
48,100,0.2875,0.6,8,
48,100,0.1125,0.2,14,
48,88,0.5,1.4,8,
48,100,0.0375,0.1,2,
48,100,0.05,0.2,8,
48,88,0.171429,0.4,23,
48,100,0.025,0.2,2,
48,100,0.325,1,23,
48,100,0.725,2,11,
48,100,0.0125,0.1,5,
48,100,0.025,0.2,23,
48,100,0.1625,0.4,20,
48,88,0.114286,0.4,2,
48,100,0.1375,0.4,8,
48,100,0.225,0.9,8,
48,88,0.028571,0.1,8,
48,100,0.0125,0.1,2,
48,100,0.0625,0.3,20,
48,100,0.4,1.1,23,
48,88,0.257143,0.4,8,
48,100,0.2625,0.4,8,
48,100,0.3125,0.5,11,
48,100,0.2625,0.3,2,
48,100,0.2875,0.5,20,
48,100,0.4,0.8,23,
48,100,0.6125,1.4,8,
48,88,0.285714,0.4,11,
48,100,0.6625,1.7,11,
48,100,0.25,0.9,8,
48,100,0.15,0.3,8,
48,100,0.35,0.6,5,
48,100,0.3,0.6,17,
48,100,0.175,0.3,11,
48,88,0.085714,0.2,2,
48,100,0.275,0.7,23,
48,100,0.6125,0.9,8,
48,88,0.428571,0.8,8,
48,100,0.675,1.6,23,
48,100,0.4375,0.8,8,
48,100,0.2125,0.3,14,
48,88,0.342857,0.6,23,
48,100,0.325,0.6,2,
48,100,0.25,0.4,2,
48,100,0.1875,0.3,11,
48,100,0.2125,0.3,8,
48,88,0.5,1.1,20,
48,100,0.2375,0.4,11,
48,88,0.3,0.4,11,
48,100,0.2375,0.3,2,
48,100,0.2625,0.4,11,
48,100,0.3125,0.5,8,
48,100,0.25,0.3,8,
48,88,0.257143,0.4,8,
48,100,0.2375,0.3,5,
48,88,0.2,0.3,23,
48,100,0.4125,0.5,20,
48,100,0.525,0.6,11,
48,100,0.4625,0.5,2,
48,100,0.775,1.6,8,
48,100,0.45,0.5,2,
48,100,0.4125,0.5,5,
48,88,0.328571,0.4,2,
48,100,0.1125,0.3,5,
48,100,0.0875,0.2,8,
48,100,0.35,0.6,23,
48,100,0.2875,0.6,8,
48,100,0.7125,1.6,8,
48,100,0.8625,1.3,8,
48,88,0.657143,1.1,8,
48,96,1.404348,2.7,4,3
48,100,1.425,3.9,19,4
48,100,1.908333,6.7,18,9
48,100,3.470833,8.1,13,11
48,100,0.8625,1.9,1,1
48,100,2.045833,6.6,15,9
48,100,1.616667,5,16,7
48,96,4.986957,14.4,17,20
48,100,0.975,9.2,0,13
48,100,0.245833,0.7,17,0
48,100,0.254167,0.9,12,0
48,100,2.029167,3.5,15,4
48,100,2.5375,4.5,11,6
48,100,1.970833,6,11,9
48,96,3.482609,8.8,20,11
48,100,3.4375,11,1,16
48,100,2.158333,8.8,12,11
48,100,0.783333,3.4,9,4
48,100,3.7875,12.6,16,17
48,100,6.854167,27.9,6,39
48,100,0.820833,1.2,3,1
48,92,3.086364,11.6,15,16
48,100,6.616667,21.3,22,30
48,100,1.216667,16.5,0,23
48,100,1.6375,3.6,13,4
48,100,1.716667,4.9,10,6
48,100,3.525,9.3,11,13
48,100,1.5125,6,19,9
48,96,2.030435,4.7,9,6
48,100,1.104167,7.1,22,10
48,83,5.95,15.4,21,21
48,100,1.5375,11.5,0,16
48,100,0.854167,2,23,3
48,100,1.229167,2.1,0,3
48,100,0.3375,1.5,13,1
48,96,2.308696,7.3,12,10
48,100,1.404167,3.9,4,4
48,100,0.933333,2.4,1,3
48,100,3.158333,8.5,8,11
48,100,0.779167,5.8,3,7
48,100,0.716667,2,13,3
48,100,1.6625,3.9,13,4
48,96,3.143478,9.4,11,13
48,100,1.720833,4.2,11,6
48,100,1.904167,8.7,17,11
48,100,0.766667,1.4,18,1
48,100,2.241667,6.2,23,9
48,100,1.525,3,21,4
48,100,3.5375,7.4,14,10
48,92,3.831818,8.2,3,11
48,100,1.354167,5,0,7
48,100,1.7875,7.7,18,10
48,100,2.920833,10.5,19,14
48,100,3.65,11.4,18,16
48,100,1.829167,8.6,20,11
48,100,1.179167,7.9,18,10
48,96,3.565217,11.6,8,16
48,100,0.320833,1.1,17,1
48,83,1.42,5.3,3,7
48,100,0.733333,2,16,3
48,100,3.754167,17,15,24
48,100,4.4,13,17,19
48,100,3.775,8.9,23,11
48,96,2.16087,11.4,1,16
48,100,1.6,7.6,17,10
48,100,8.245833,18.2,13,26
48,100,2.695833,4.9,0,6
48,96,1.226087,3.7,13,4
48,100,1.645833,5.2,7,7
48,100,1.958333,8.5,10,11
48,96,0.595652,3.4,21,4
48,100,3.029167,9.2,20,13
48,100,1.054167,3.4,0,4
48,100,2.445833,7.2,19,10
48,100,2.854167,8.8,19,11
48,100,1.104167,3.8,20,4
48,100,0.591667,1.8,19,1
48,92,6.072727,29.7,15,41
48,100,6.1375,20.2,19,29
48,100,1.916667,4.3,7,6
48,100,0.504167,1.9,16,1
48,100,0.8,2.2,14,3
48,83,1.675,5.8,18,7
48,100,0.8,3.9,8,4
48,96,0.9,1.8,13,1
48,100,1.554167,6.3,9,9
48,100,0.4125,4.1,23,6
48,100,2.216667,11.3,2,16
48,100,0.995833,3.3,15,4
48,100,2.220833,11.5,15,16
48,100,1.4375,5.8,12,7
48,96,2.13913,6.1,20,9
48,100,0.970833,2.3,7,3
48,100,2.7625,10.2,4,14
48,100,1.745833,6.6,17,9
48,100,0.770833,3,0,4
48,100,1.333333,3.7,22,4
48,100,1.683333,4.7,13,6
48,96,1.952174,5,10,7
48,100,0.258333,1,9,1
48,100,0.7,2.7,11,3
48,100,0.854167,6,15,9
48,100,3.8625,11.3,7,16
48,100,0.983333,2.7,13,3
48,100,1.516667,3.5,2,4
48,92,0.863636,2.9,7,3
48,100,7.404167,24.6,13,34
48,100,0.6875,1.7,20,1
48,100,1.225,4,10,6
48,100,2.483333,6.6,19,9
48,100,5.354167,14.9,7,20
48,100,1.370833,3.8,20,4
48,96,1.947826,4.4,17,6
48,100,2.954167,5.3,10,7
48,100,0.958333,2.2,16,3
48,100,1.733333,5.1,2,7
48,100,0.35,1,10,1
48,100,0.591667,3,23,4
48,100,3.908333,7.9,17,10
48,96,1.965217,14.3,21,20
48,100,1.625,2.8,0,3
48,100,1.083333,4.9,9,6
48,100,0.104167,0.5,9,0
48,100,0.679167,1.6,16,1
48,100,2.0125,5.7,15,7
48,100,1,2.8,11,3
48,96,0.221739,1.1,10,1
48,100,0.425,1.1,20,1
48,88,0.666667,1.6,17,1
48,100,2.154167,5,16,7
48,100,3.520833,7.2,21,10
48,100,3.3625,7.3,20,10
48,100,1.791667,5.6,8,7
48,92,0.781818,2.4,0,3
48,100,0.6625,2.8,4,3
48,100,0.9875,4,8,6
48,100,5.145833,10.8,12,14
48,100,9.454167,26.8,11,37
48,100,13.154167,20.1,0,29
48,100,11.9625,18,8,26
48,96,8.130435,13.4,12,19
48,100,3.5375,10.2,18,14
48,100,6.4875,17.4,17,24
48,100,2.004167,8.5,14,11
48,100,1.379167,4.5,12,6
48,100,0.579167,2.8,7,3
48,100,0.429167,3.3,7,4
48,96,1.034783,6.6,21,9
48,100,6.070833,11.7,22,16
48,100,11.479167,16.3,22,23
48,100,6.366667,15.1,0,21
48,100,0.9375,6.5,16,9
48,100,2.833333,8,8,11
48,100,4.808333,8.4,9,11
48,96,2.021739,5.8,16,7
48,100,1.554167,9.2,16,13
48,100,3.65,12.8,15,17
48,100,1.804167,7.3,13,10
48,100,1.066667,4.6,20,6
48,100,3.5,10.6,13,14
48,100,3.029167,6.9,18,9
48,92,2,5.2,12,7
48,100,1.166667,3.5,14,4
48,100,0.133333,0.5,13,0
48,100,0.620833,2.9,9,3
48,100,0.995833,4,9,6
48,100,0.633333,2,10,3
48,100,0.791667,2.3,12,3
48,96,1.156522,2.8,8,3
48,100,0.633333,2,9,3
48,100,0.375,1.1,14,1
48,79,0.515789,1,22,1
48,100,0.1375,0.7,0,0
48,100,0.775,2.4,16,3
48,100,1.529167,4.2,20,6
48,96,0.521739,1.5,10,1
48,100,0.658333,1.9,15,1
48,100,2.470833,6.8,21,9
48,100,1.920833,7.2,15,10
48,100,1.291667,5.9,14,7
48,100,1.083333,3.2,14,4
48,100,0.9875,5.4,10,7
48,96,1.117391,5.8,12,7
48,100,1.108333,5.6,11,7
48,100,1.058333,9.1,8,13
48,100,1.758333,9.1,14,13
48,100,0.5875,4,12,6
48,100,0.445833,1.3,15,1
48,100,1.241667,3.1,20,4
48,92,0.986364,2.2,1,3
48,100,0.391667,1.4,14,1
48,100,0.375,1.7,11,1
48,71,1.029412,2.7,2,3
48,100,1.179167,3.5,17,4
48,100,1.070833,3,15,4
48,100,0.545833,1.7,17,1
48,96,0.313043,1.1,1,1
48,100,0.345833,1.1,15,1
48,100,0.3125,1.8,18,1
48,100,0.683333,3.2,17,4
48,100,0.470833,1.2,13,1
48,100,0.829167,1.9,3,1
48,100,0.783333,1.4,7,1
48,96,0.73913,1.4,4,1
48,100,0.8625,2.2,1,3
48,100,0.604167,1.8,20,1
48,100,1.408333,3.3,16,4
48,100,0.741667,1.7,12,1
48,100,2.579167,8.9,20,11
48,100,3.954167,8.5,20,11
48,96,2.547826,6.9,2,9
48,100,1.204167,6.4,14,9
48,100,0.479167,1.8,23,1
48,100,0.779167,3.1,3,4
48,100,1.208333,3.6,19,4
48,100,0.7,2.4,15,3
48,100,0.666667,1.6,3,1
48,92,0.454545,1.3,11,1
48,100,0.125,0.4,10,0
48,100,0.670833,1.7,18,1
48,100,0.883333,2.3,15,3
48,100,0.7375,4.5,10,6
48,100,0.425,1.6,9,1
48,100,0.525,2.2,14,3
48,96,0.434783,1.6,9,1
48,100,0.45,1.8,20,1
48,100,0.541667,1.4,14,1
48,100,0.475,1.1,15,1
48,100,0.529167,1.6,11,1
48,100,0.85,3.7,18,4
48,100,0.725,2.2,12,3
48,96,0.678261,2.5,11,3
48,100,1.020833,5.4,13,7
48,100,0.75,3.3,13,4
48,100,0.9125,5.3,14,7
48,79,1.663158,9.2,16,13
48,100,1.195833,4.5,9,6
48,100,1.566667,5.4,10,7
48,96,1.46087,5.5,20,7
48,100,1.429167,10.2,15,14
48,100,0.904167,5.7,16,7
48,100,1.8875,5.2,12,7
48,100,1.808333,7.9,22,10
48,100,2.4625,9.3,16,13
48,100,0.6125,1.3,10,1
48,92,0.140909,0.4,8,0
48,100,0.2,0.8,7,0
48,100,0.341667,1.2,17,1
48,100,0.704167,2.6,2,3
48,100,2.2375,7.3,14,10
48,100,2.7875,14.8,18,20
48,100,1.279167,4.8,11,6
48,96,0.926087,3.7,13,4
48,100,0.929167,1.5,9,1
48,100,0.95,1.7,10,1
48,100,0.895833,2,15,3
48,100,1.7375,3.9,7,4
48,100,1.2625,2.9,14,3
48,100,1.1625,3.5,21,4
48,96,3.121739,7.3,4,10
48,100,0.929167,3.6,0,4
48,100,0.516667,1.7,9,1
48,100,0.566667,1.6,14,1
48,100,3.154167,9.3,18,13
48,100,3.420833,25.7,18,36
48,100,1.504167,4.5,17,6
48,96,1.417391,3,13,4
48,100,2.033333,3.2,14,4
48,100,1.208333,2.2,11,3
48,83,1.075,2.1,20,3
48,92,0.563636,1.8,16,1
48,100,0.554167,1.6,23,1
48,100,1.733333,6.9,19,9
48,92,1.286364,8,16,11
48,96,1.934783,6,17,9
48,100,1.8125,6.1,0,9
48,100,2.1375,5.4,3,7
48,100,3.7125,8.4,0,11
48,100,2.970833,8.7,23,11
48,100,2.591667,6.5,4,9
48,96,2.147826,6.4,9,9
48,100,0.85,5.9,0,7
48,100,0.7875,4,18,6
48,100,0.558333,3.7,9,4
48,100,0.104167,0.5,12,0
48,100,0.225,1.5,8,1
48,100,0.9,5.1,9,7
48,96,1.373913,4.5,16,6
48,100,1.9375,6.8,7,9
48,100,0.975,3.6,7,4
48,100,1.070833,3,23,4
48,100,0.5,1.9,7,1
48,100,0.804167,2.4,22,3
48,100,2.6625,5,3,7
48,79,0.515789,0.9,11,0
48,50,0.3,1.2,13,1
48,100,0.229167,0.9,20,0
48,100,0.533333,1.1,23,1
48,100,0.9875,2.2,2,3
48,100,0.0875,0.6,23,0
48,92,0.445455,2.8,9,3
48,100,1.425,5.2,23,7
48,100,2.520833,7.7,20,10
48,100,2.6625,9.7,15,13
48,100,1.033333,2.7,9,3
48,100,0.554167,2.1,23,3
48,83,1.115,2.4,0,3
48,96,2.421739,7.5,21,10
48,100,3.2875,7.3,20,10
48,100,6.766667,10.5,8,14
48,100,1.5625,2.9,12,3
48,100,0.625,2.2,1,3
48,100,0.554167,1.1,6,1
48,100,1.716667,5,15,7
48,96,0.943478,2,18,3
48,100,0.720833,2.5,13,3
48,100,1.55,3.1,20,4
48,96,3.143478,12.8,13,17
48,100,1.070833,3.4,15,4
48,100,0.491667,1.2,23,1
48,100,5.870833,19.9,19,27
48,96,4.795652,7.2,4,10
48,100,3.095833,7.8,7,10
48,100,3.970833,7.1,2,10
48,100,1,3,8,4
48,100,0.4125,1,13,1
48,100,1.125,6.2,20,9
48,100,4.8625,13.6,20,19
48,92,1.559091,6.6,4,9
48,100,0.3625,1.1,20,1
48,100,0.383333,1.9,10,1
48,100,1.445833,6.9,10,9
48,100,1.3625,3.6,0,4
48,100,3.995833,13.5,17,19
48,100,2.320833,12.3,21,17
48,96,3.069565,5.1,5,7
48,100,1.308333,3,0,4
48,100,0.370833,1,12,1
48,100,0.679167,1.7,13,1
48,50,0.608333,1.5,11,1
48,42,1.12,2.4,20,3
48,100,1.870833,7,21,10
48,96,2.173913,5,3,7
48,100,2.370833,6,22,9
48,100,1.2125,2.6,0,3
48,79,0.352632,1.1,2,1
48,100,3.554167,9.4,15,13
48,100,4.120833,7.9,18,10
48,100,1.220833,2.6,0,3
48,96,0.795652,1.4,15,1
48,100,5.7625,23.1,22,33
48,100,6.420833,15.4,0,21
48,100,1.379167,3.5,22,4
48,100,1.391667,3.1,19,4
48,100,0.6875,3,17,4
48,100,0.5,1.7,13,1
48,92,0.336364,1.2,12,1
48,100,0.008333,0.1,10,0
48,100,0.058333,0.2,1,0
48,96,0.713043,2.8,10,3
48,100,2.670833,9.3,16,13
48,100,1.845833,12.5,13,17
48,100,1.108333,3.9,16,4
48,96,1.513043,4,3,6
48,88,1.414286,2.2,5,
48,100,1.3875,2.6,20,
48,100,1.8875,4.5,17,
48,100,3.425,6.3,14,
48,100,0.8375,1.7,2,
48,100,2.0125,3.5,14,
48,100,1.5875,4.3,17,
48,88,4.314286,11.3,17,
48,100,0.9375,4.1,2,
48,100,0.225,0.4,14,
48,100,0.225,0.6,14,
48,100,1.9875,3,8,
48,100,2.5,3.9,17,
48,100,1.95,4.5,14,
48,88,3.085714,6.7,17,
48,100,3.4125,8.7,2,
48,100,2.125,8.2,14,
48,100,0.7625,1.5,11,
48,100,3.7625,9.4,17,
48,100,6.8125,24.3,8,
48,100,0.775,1,17,
48,88,3.128571,6,14,
48,100,6.575,16.3,23,
48,100,1.1875,7.8,2,
48,100,1.6125,2.7,23,
48,100,1.6875,3.2,11,
48,100,3.4875,8,17,
48,100,1.4875,5.3,20,
48,88,2.171429,3.7,8,
48,100,1.0625,4.4,23,
48,75,5.433333,12.7,23,
48,100,1.5125,7.8,2,
48,100,0.825,1.6,23,
48,100,1.2,1.9,2,
48,100,0.3125,1.2,14,
48,88,2.114286,6.1,14,
48,100,1.3875,3,5,
48,100,0.9,1.9,2,
48,100,3.125,5.6,8,
48,100,0.75,2.9,5,
48,100,0.7,1.8,14,
48,100,1.6375,3.7,14,
48,88,3.071429,7.2,17,
48,100,1.6875,3.7,11,
48,100,1.875,5.7,17,
48,100,0.725,0.9,20,
48,100,2.2125,4.2,11,
48,100,1.5,2.5,20,
48,100,3.4875,6.4,11,
48,88,3.7,6.9,5,
48,100,1.3375,3.2,2,
48,100,1.75,5.9,20,
48,100,2.8875,7.4,20,
48,100,3.625,8.1,20,
48,100,1.7875,6.8,20,
48,100,1.1375,3.6,20,
48,88,3.4,6.9,11,
48,100,0.2875,0.6,17,
48,75,1.4,2.4,2,
48,100,0.7,1.6,17,
48,100,3.7375,13.3,17,
48,100,4.3625,8.4,23,
48,100,3.75,8.3,23,
48,88,2.3,9.6,2,
48,100,1.5625,3.8,20,
48,100,8.2,17.7,14,
48,100,2.65,3.7,5,
48,88,1.242857,2.4,14,
48,100,1.6,3.7,8,
48,100,1.925,5.9,11,
48,88,0.471429,1.8,23,
48,100,3,7.1,20,
48,100,1.025,2.3,2,
48,100,2.4125,5.1,20,
48,100,2.825,6.5,20,
48,100,1.0625,2.9,20,
48,100,0.575,1.3,20,
48,88,6.128571,15.5,17,
48,100,6.1125,12.6,20,
48,100,1.9,3.8,8,
48,100,0.475,1,14,
48,100,0.775,1.9,17,
48,75,1.65,4.5,20,
48,100,0.75,2.9,8,
48,88,0.914286,1.5,14,
48,100,1.525,3.1,14,
48,100,0.3875,1.5,23,
48,100,2.175,5.3,2,
48,100,0.9625,2.7,17,
48,100,2.2,6.1,17,
48,100,1.4125,3.9,14,
48,88,1.857143,4.1,14,
48,100,0.9375,1.7,8,
48,100,2.725,8.7,5,
48,100,1.7,5.6,17,
48,100,0.75,1.6,2,
48,100,1.3125,3,23,
48,100,1.65,3.6,14,
48,88,1.771429,4.3,11,
48,100,0.2375,0.8,11,
48,100,0.675,1.8,11,
48,100,0.825,3.7,17,
48,100,3.8375,6.9,8,
48,100,0.9625,2.4,14,
48,100,1.475,2.9,2,
48,88,0.828571,1.8,2,
48,100,7.375,18.5,14,
48,100,0.6625,1.2,20,
48,100,1.2,3.1,11,
48,100,2.45,5.6,20,
48,100,5.325,10.6,8,
48,100,1.3375,2.9,20,
48,88,1.742857,3.3,17,
48,100,2.925,4.9,11,
48,100,0.925,1.7,20,
48,100,1.7125,3.9,11,
48,100,0.325,0.8,11,
48,100,0.55,1.9,23,
48,100,3.8625,7.3,17,
48,88,1.528571,9.8,23,
48,100,1.5875,2.2,2,
48,100,1.05,3,11,
48,100,0.075,0.3,11,
48,100,0.6375,1.3,17,
48,100,1.9875,4.2,17,
48,100,0.9625,2.2,11,
48,88,0.185714,0.7,11,
48,100,0.4,0.7,20,
48,75,0.583333,1.1,20,
48,100,2.125,4.6,17,
48,100,3.475,6.3,23,
48,100,3.325,5.3,2,
48,100,1.7625,2.7,2,
48,88,0.7,1.6,17,
48,100,0.6375,1.9,5,
48,100,0.95,2.5,8,
48,100,5.1125,9.6,14,
48,100,9.4125,17.3,23,
48,100,13.1375,17.6,2,
48,100,11.925,16.7,17,
48,88,7.942857,11.1,14,
48,100,3.5125,8.5,20,
48,100,6.4375,14.2,17,
48,100,1.9625,4.9,14,
48,100,1.35,3.8,14,
48,100,0.5375,2,8,
48,100,0.4125,2.3,8,
48,88,0.771429,4.6,23,
48,100,6.0375,11.4,23,
48,100,11.45,15.5,23,
48,100,6.325,12.7,2,
48,100,0.9125,3.1,17,
48,100,2.8,5.2,11,
48,100,4.7875,8.1,11,
48,88,2.142857,4.4,2,
48,100,1.525,4.9,17,
48,100,3.625,5.6,23,
48,100,1.7625,5,14,
48,100,1.0375,2.4,20,
48,100,3.4625,8.7,14,
48,100,3,5.9,17,
48,88,1.942857,4.5,14,
48,100,1.1375,2.9,17,
48,100,0.1,0.3,14,
48,100,0.6,2.2,11,
48,100,0.9625,3.2,11,
48,100,0.6,1.6,11,
48,100,0.75,1.8,11,
48,88,1.214286,2.3,8,
48,100,0.5875,1.8,11,
48,100,0.35,0.9,14,
48,75,0.483333,0.9,23,
48,100,0.125,0.3,2,
48,100,0.7375,1.9,17,
48,100,1.5,2.5,17,
48,88,0.485714,1.2,11,
48,100,0.625,1.6,14,
48,100,2.4375,5.5,23,
48,100,1.875,6,17,
48,100,1.25,3.5,17,
48,100,1.0375,2.5,14,
48,100,0.95,3.3,11,
48,88,0.942857,3,14,
48,100,1.0875,2.3,11,
48,100,1.0125,3,8,
48,100,1.7125,5.4,17,
48,100,0.55,2.4,14,
48,100,0.4125,0.9,17,
48,100,1.2125,2.9,20,
48,88,0.985714,1.8,2,
48,100,0.3875,1.1,14,
48,100,0.35,1,11,
48,63,0.9,1.4,11,
48,100,1.1375,2.7,17,
48,100,1.05,2.7,17,
48,100,0.5375,1.3,20,
48,88,0.285714,0.7,5,
48,100,0.3,0.9,17,
48,100,0.3,0.9,20,
48,100,0.6625,1.9,17,
48,100,0.4375,1,14,
48,100,0.8125,1.4,2,
48,100,0.7625,1.3,8,
48,88,0.742857,1,11,
48,100,0.825,1.7,2,
48,100,0.5875,1,14,
48,100,1.375,3,17,
48,100,0.7125,1.2,14,
48,100,2.55,7.5,20,
48,100,3.9,5.9,5,
48,88,2.585714,6.7,2,
48,100,1.1625,4.7,14,
48,100,0.4375,1,23,
48,100,0.75,1.3,5,
48,100,1.175,2.6,20,
48,100,0.6625,1.7,14,
48,100,0.6375,1.2,5,
48,88,0.428571,0.8,11,
48,100,0.1,0.2,11,
48,100,0.625,1.1,20,
48,100,0.85,1.8,17,
48,100,0.7125,3.1,11,
48,100,0.3875,1.1,11,
48,100,0.5125,1.4,14,
48,88,0.414286,0.8,11,
48,100,0.425,1,23,
48,100,0.525,1.3,14,
48,100,0.4375,0.8,17,
48,100,0.5,1.1,14,
48,100,0.825,2.7,20,
48,100,0.6875,1.8,14,
48,88,0.657143,1.4,11,
48,100,0.975,4.3,14,
48,100,0.725,2.8,14,
48,100,0.9,4.1,14,
48,63,1.06,2.7,23,
48,100,1.15,2.6,20,
