State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,100,1.041667,2,18,3
12,100,3.166667,21,21,30
12,100,3.041667,22,9,31
12,100,1.041667,2,18,3
12,100,7.916667,67,19,90
12,100,1.375,4,4,6
12,100,0.916667,1,0,1
12,100,8.791667,34,18,49
12,100,5.25,19,9,27
12,100,4.041667,19,8,27
12,100,5.291667,32,10,46
12,100,4.333333,37,10,52
12,100,1,1,0,1
12,100,1.125,3,11,4
12,100,1.125,3,10,4
12,100,0.958333,1,0,1
12,92,1.136364,7,8,10
12,100,0.791667,2,11,3
12,100,15,45,18,62
12,100,1.333333,3,9,4
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,100,0.875,1,3,1
12,100,0.958333,1,0,1
12,100,1,1,0,1
12,100,1,2,18,3
12,100,1.958333,11,8,16
12,100,1.041667,2,18,3
12,100,1.083333,2,18,3
12,100,1.333333,7,12,10
12,100,6.5,54,7,74
12,83,1.6,6,8,9
12,100,1.791667,5,9,7
12,100,0.875,2,8,3
12,100,5.875,26,20,37
12,100,3.666667,17,23,24
12,100,5.708333,23,0,33
12,100,1.708333,4,9,6
12,100,0.958333,2,18,3
12,100,0.541667,1,2,1
12,100,0.458333,1,0,1
12,88,0.52381,3,12,4
12,100,0.625,2,10,3
12,100,0.416667,1,3,1
12,100,0.75,6,10,9
12,100,0.625,2,13,3
12,100,2.083333,17,23,24
12,100,3.416667,29,0,41
12,92,0.454545,1,0,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.625,6,10,9
12,100,0,0,0,0
12,100,0.25,2,8,3
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0.045455,1,18,1
12,100,1.291667,14,16,20
12,100,1.416667,14,9,20
12,100,0.041667,1,9,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0.045455,1,11,1
12,100,0.541667,6,8,9
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.708333,12,9,17
12,96,0.043478,1,18,1
12,100,0.041667,1,18,1
12,100,0.125,2,10,3
12,96,0.565217,11,11,16
12,100,0.208333,2,9,3
12,100,0.041667,1,18,1
12,83,0.3,2,13,3
12,100,1.125,7,10,10
12,100,0.125,1,2,1
12,100,0.708333,4,16,6
12,100,0.958333,5,9,7
12,100,0.25,2,18,3
12,100,0.208333,2,20,3
12,100,0.583333,4,9,6
12,100,0.041667,1,18,1
12,100,0.041667,1,18,1
12,100,0.166667,1,11,1
12,100,0.541667,8,18,11
12,100,0.083333,2,18,3
12,96,0,0,0,0
12,100,0.166667,1,13,1
12,100,0.125,1,10,1
12,100,0.041667,1,18,1
12,100,0.125,1,13,1
12,100,0.041667,1,18,1
12,100,0.041667,1,18,1
12,100,0.041667,1,18,1
12,100,0.041667,1,18,1
12,100,0.041667,1,18,1
12,100,0.041667,1,18,1
12,100,1.875,12,11,17
12,100,0.375,1,8,1
12,100,0.083333,1,10,1
12,100,0.041667,1,12,1
12,92,0.045455,1,11,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,18,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,19,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.125,1,11,1
12,100,0,0,0,0
12,100,1.375,32,18,46
12,100,0.583333,10,18,14
12,96,0.565217,3,10,4
12,100,0.791667,4,10,6
12,100,0.208333,2,18,3
12,96,0.434783,2,12,3
12,100,1.125,10,12,14
12,100,0.625,9,18,13
12,100,0,0,0,0
12,100,0.25,1,6,1
12,100,0.041667,1,18,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.083333,1,18,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0.045455,1,18,1
12,100,0.083333,1,18,1
12,100,0.333333,3,11,4
12,100,0.041667,1,18,1
12,100,0.083333,2,18,3
12,100,0.041667,1,18,1
12,100,0,0,0,0
12,100,0.125,2,18,3
12,100,0.041667,1,18,1
12,96,0.086957,1,11,1
12,100,0.291667,5,18,7
12,100,0.333333,3,10,4
12,100,0.125,1,11,1
12,100,0,0,0,0
12,96,0.043478,1,18,1
12,100,0.041667,1,18,1
12,100,0,0,0,0
12,100,0.041667,1,10,1
12,92,0.045455,1,18,1
12,100,0.083333,1,18,1
12,100,0.041667,1,18,1
12,100,0.041667,1,18,1
12,100,0.416667,4,11,6
12,100,0.416667,2,18,3
12,100,0.666667,2,12,3
12,100,1.208333,9,9,13
12,100,0.666667,6,10,9
12,100,0.041667,1,18,1
12,100,0,0,0,0
12,92,0.954545,7,11,10
12,100,0.75,5,10,7
12,100,0.875,5,9,7
12,100,0.083333,1,10,1
12,100,0.291667,1,5,1
12,100,0.375,2,18,3
12,71,0.294118,1,15,1
12,88,0.190476,1,12,1
12,100,0.083333,1,18,1
12,100,0.041667,1,18,1
12,100,0.208333,1,9,1
12,100,2.208333,11,5,16
12,100,0.291667,2,18,3
12,100,0.291667,2,18,3
12,100,0.083333,1,18,1
12,88,0.047619,1,18,1
12,100,2.583333,34,9,49
12,100,0.291667,1,5,1
12,100,3.583333,34,13,49
12,100,8.583333,53,3,72
12,100,11.583333,57,22,77
12,100,13.708333,50,3,69
12,100,12.583333,71,5,95
12,100,5.958333,17,11,24
12,100,3.291667,34,23,49
12,100,3.583333,16,1,23
12,100,2.708333,12,10,17
12,100,1.583333,5,14,7
12,100,10.5,111,5,117
12,100,7.375,60,8,81
12,100,4.625,29,9,41
12,100,1.541667,2,3,3
12,100,1.583333,5,12,7
12,100,4.083333,30,9,43
12,100,2.541667,17,9,24
12,100,12.25,57,19,77
12,100,7.916667,27,11,39
12,100,3.208333,24,2,34
12,100,1.916667,3,0,4
12,100,3.125,13,7,19
12,100,4.125,22,10,31
12,100,1.541667,6,23,9
12,100,9.083333,45,18,62
12,92,4.818182,23,7,33
12,100,1.083333,2,1,3
12,100,0.958333,6,8,9
12,100,0.708333,2,18,3
12,100,1.291667,4,11,6
12,100,0.791667,3,10,4
12,100,2.75,10,19,14
12,96,2.956522,15,10,21
12,100,1.25,2,0,3
12,100,1.125,3,14,4
12,100,3,10,8,14
12,100,1.875,8,12,11
12,100,1.666667,4,2,6
12,100,11.875,43,17,60
12,100,27.041667,67,22,90
12,100,14.458333,59,1,80
12,100,5.25,18,12,26
12,100,13.333333,65,2,87
12,92,6,32,9,46
12,100,2.458333,8,4,11
12,92,1.681818,4,14,6
12,100,2.958333,16,12,23
12,100,1.75,4,14,6
12,100,6.333333,35,5,50
12,100,1.375,3,18,4
12,100,1.625,3,8,4
12,100,16.041667,58,17,79
12,100,3.541667,23,4,33
12,100,1.625,3,9,4
12,100,1.208333,3,9,4
12,100,1.083333,3,18,4
12,92,1.090909,2,18,3
12,63,1.533333,4,11,6
12,88,1.952381,12,10,17
12,100,1.583333,5,11,7
12,100,1.833333,10,18,14
12,100,10.833333,35,3,50
12,100,3.916667,30,8,43
12,100,1.083333,3,18,4
12,88,1.047619,2,18,3
12,100,5.791667,17,3,24
12,100,7.208333,45,23,62
12,100,11.333333,62,3,84
12,100,3.25,11,9,16
12,100,5.875,30,7,43
12,100,5.875,16,11,23
12,100,9.5,28,9,40
12,100,11.916667,50,18,69
12,100,7.583333,24,16,34
12,100,2.833333,6,18,9
12,100,2.375,8,5,11
12,100,5.958333,34,20,49
12,100,16,29,23,41
12,100,25.708333,67,21,90
12,88,6.142857,26,1,37
12,100,4.416667,11,7,16
12,100,2.375,4,0,6
12,100,1.5,6,13,9
12,100,4.916667,39,20,55
12,100,2.958333,8,5,11
12,100,3.25,10,13,14
12,100,5.375,33,15,47
12,100,3.75,9,10,13
12,100,2.291667,6,13,9
12,100,1.875,4,11,6
12,100,12.541667,31,3,44
12,100,15.916667,33,16,47
12,100,10.333333,50,0,69
12,100,6.5,43,10,60
12,100,2.916667,5,12,7
12,100,1.75,3,18,4
12,100,14.425,31.6,23,
12,100,24.5875,35.6,11,
12,100,4.6875,9.3,14,
12,100,16.875,29.3,23,
12,100,20.725,43.6,23,
12,88,28.857143,41.6,20,
12,100,16.125,36.6,2,
12,100,16.3375,36.6,8,
12,88,5.6,10.6,14,
12,88,28.771429,68.3,2,
12,100,32.175,133.6,8,
12,100,33.6375,158.6,20,
12,100,7.275,30,8,
12,88,2.657143,5.3,14,
12,100,1.925,3,14,
12,100,1.075,1.6,2,
12,100,1.15,1.6,11,
12,100,3.7375,6,11,
12,100,2.5125,7.6,11,
12,100,7.325,18.3,11,
12,100,1.075,1.3,2,
12,100,4.1125,22.3,11,
12,100,2.5125,7,5,
12,100,0.9,1,2,
12,100,2.5125,8.3,5,
12,100,2.4375,8.3,23,
12,100,11.6125,55.3,2,
12,100,4.8375,16.3,11,
12,100,2.325,5.3,11,
12,100,1.725,4.3,23,
12,100,2.85,8.6,2,
12,100,1.4375,2.3,20,
12,88,7.457143,18.3,17,
12,100,8.4625,42.6,5,
12,100,1.0375,1.3,14,
12,100,0.5875,1,2,
12,100,6,15.3,20,
12,100,8.275,23.3,5,
12,100,1.275,2,14,
12,88,2.742857,12,23,
12,100,20.0125,25,8,
12,100,13.05,24.6,17,
12,100,2.1625,6,23,
12,88,68.2,317.6,20,
12,100,23.35,72,2,
12,100,13.4625,61.6,23,
12,100,58.3875,159.6,5,
12,100,20.3875,64,5,
12,100,12.0125,27,14,
12,100,6.05,14.6,11,
12,100,2.225,5.6,11,
12,100,1.4125,2,11,
12,100,1.3625,2,11,
12,100,3.675,13.6,14,
12,100,4.2625,8.6,20,
12,100,10.1,30.3,23,
12,100,7.1875,16,8,
12,100,5.4625,16.6,23,
12,100,5.675,13.3,20,
12,100,2.8375,8.6,11,
12,100,1.15,1.6,20,
12,100,4.625,10.6,20,
12,100,3.0875,5.3,23,
12,100,2.9375,5,11,
12,100,2.6875,6.3,11,
12,100,2.275,4,8,
12,88,2.928571,4,20,
12,100,2.725,4.3,11,
12,100,1.6125,4.3,11,
12,100,0.775,1,2,
12,100,1.0625,1.6,11,
12,100,1.625,4.6,23,
12,100,21.2625,67.6,2,
12,100,23.0875,54.6,2,
12,100,20.5125,63.6,2,
12,100,1.0375,1.3,20,
12,100,26.9875,56.6,11,
12,100,4.425,21.3,11,
12,100,2.25,4.3,11,
12,100,0.95,1,2,
12,100,1.0375,1.3,20,
12,100,3.15,10.3,23,
12,100,3.025,11.3,11,
12,100,1.0375,1.3,20,
12,100,7.9,43.3,20,
12,100,1.3625,2.6,5,
12,100,0.9,1,2,
12,100,8.75,23.6,20,
12,100,5.225,12,8,
12,100,4.025,12,11,
12,100,5.2625,16.6,11,
12,100,4.3125,21.3,11,
12,100,1,1,2,
12,100,1.1125,2,11,
12,100,1.1,2.3,11,
12,100,0.95,1,5,
12,88,1.014286,3,8,
12,100,0.775,1.3,11,
12,100,14.975,28.3,11,
12,100,1.3125,2.3,11,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,0.875,1,5,
12,100,0.95,1,2,
12,100,1,1,2,
12,100,0.9875,1.3,20,
12,100,1.95,5,11,
12,100,1.0375,1.3,20,
12,100,1.075,1.6,20,
12,100,1.325,3.3,14,
12,100,6.4625,34,8,
12,75,1.483333,3,8,
12,100,1.775,4,11,
12,100,0.85,1.3,8,
12,100,5.8375,21.3,23,
12,100,3.6375,11,2,
12,100,5.6875,20.3,2,
12,100,1.675,2.6,11,
12,100,0.95,1.3,20,
12,100,0.5125,1,14,
12,100,0.4375,1,14,
12,88,0.5,1.6,14,
12,100,0.6125,1.3,11,
12,100,0.3875,1,14,
12,100,0.725,3.3,11,
12,100,0.6125,1.3,14,
12,100,2.0625,12,23,
12,100,3.3875,12.6,2,
12,88,0.428571,1,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.625,4,11,
12,100,0,0,2,
12,100,0.2375,1,8,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0.05,0.3,20,
12,100,1.275,5.6,17,
12,100,1.4,5.6,8,
12,100,0.0375,0.3,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0.5375,2.3,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.7,5.3,11,
12,88,0.042857,0.3,20,
12,100,0.0375,0.3,20,
12,100,0.1125,0.6,11,
12,88,0.614286,4,11,
12,100,0.2,1.3,11,
12,100,0.0375,0.3,20,
12,75,0.15,0.6,17,
12,100,1.1,4.3,11,
12,100,0.1125,0.3,2,
12,100,0.6875,1.6,8,
12,100,0.9375,4.6,11,
12,100,0.2375,1,20,
12,100,0.2,1.3,20,
12,100,0.575,3.3,11,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0.15,0.6,14,
12,100,0.5375,4.3,20,
12,100,0.075,0.6,20,
12,88,0,0,2,
12,100,0.15,0.6,14,
12,100,0.1125,0.6,11,
12,100,0.0375,0.3,20,
12,100,0.1125,0.6,14,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,1.8625,6.6,14,
12,100,0.3625,1,11,
12,100,0.075,0.3,11,
12,100,0.0375,0.3,14,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,20,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,20,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.1125,0.3,11,
12,100,0,0,2,
12,100,1.375,11,20,
12,100,0.575,4.6,20,
12,88,0.371429,1.3,14,
12,100,0.7875,3,11,
12,100,0.2,1,11,
12,88,0.414286,1.6,14,
12,100,1.1,4.6,14,
12,100,0.6125,4.3,20,
12,100,0,0,2,
12,100,0.2375,1,11,
12,100,0.0375,0.3,20,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.075,0.6,20,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0.042857,0.3,20,
12,100,0.075,0.6,20,
12,100,0.325,1.3,14,
12,100,0.0375,0.3,20,
12,100,0.075,0.6,20,
12,100,0.0375,0.3,20,
12,100,0,0,2,
12,100,0.125,1,20,
12,100,0.0375,0.3,20,
12,88,0.085714,0.3,11,
12,100,0.2875,2.3,20,
12,100,0.325,1.6,11,
12,100,0.1125,0.3,11,
12,100,0,0,2,
12,88,0.042857,0.3,20,
12,100,0.0375,0.3,20,
12,100,0,0,2,
12,100,0.0375,0.3,11,
12,88,0.042857,0.3,20,
12,100,0.075,0.6,20,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,20,
12,100,0.4,1.6,11,
12,100,0.4,1,11,
12,100,0.6375,1.6,17,
12,100,1.1625,5.6,11,
12,100,0.65,3.6,11,
12,100,0.0375,0.3,20,
12,100,0,0,2,
12,75,0.65,2.3,14,
12,100,0.7375,3,11,
12,100,0.85,4.3,11,
12,100,0.075,0.3,11,
12,100,0.275,1,11,
12,100,0.35,1,20,
12,63,0.32,1,20,
12,88,0.171429,0.6,14,
12,100,0.075,0.6,20,
12,100,0.0375,0.3,20,
12,100,0.2,1,11,
12,100,2.175,6.6,5,
12,100,0.2875,1,2,
12,100,0.275,1,11,
12,100,0.075,0.6,20,
12,75,0.05,0.3,20,
12,100,2.5625,17,11,
12,100,0.275,1,8,
12,100,3.55,21.6,14,
12,100,8.5625,44.6,5,
12,100,11.55,49,23,
12,100,13.6875,27,14,
12,100,12.5625,64.3,5,
12,100,5.9125,12.6,11,
12,100,3.275,14,23,
12,100,3.5625,9.3,2,
12,100,2.675,8.6,11,
12,100,1.55,2.6,14,
12,100,10.4625,60.6,5,
12,100,7.3375,29.6,8,
12,100,4.5875,13.6,11,
12,100,1.5,2,11,
12,100,1.5375,2.3,14,
12,100,4.0625,20,11,
12,100,2.5125,9.6,11,
12,100,12.2125,54.3,20,
12,100,7.8875,19,14,
12,100,3.175,8.6,2,
12,100,1.8875,3,8,
12,100,3.1125,9.3,8,
12,100,4.1,17,11,
12,100,1.5,2.6,23,
12,100,9.0375,31.6,20,
12,88,4.628571,17,8,
12,100,1.075,1.3,2,
12,100,0.925,2.3,8,
12,100,0.675,1,8,
12,100,1.25,3,11,
12,100,0.775,2,11,
12,100,2.7125,8.6,20,
12,88,2.342857,6,2,
12,100,1.225,1.6,2,
12,100,1.1125,1.6,14,
12,100,2.975,6,8,
12,100,1.85,3.6,14,
12,100,1.65,2.6,5,
12,100,11.8375,31.6,23,
12,100,27.0125,54.6,23,
12,100,14.425,40,2,
12,100,5.225,14,11,
12,100,13.3,37.3,5,
12,88,4.742857,10,2,
12,100,2.4375,4.3,14,
12,75,1.816667,3.3,14,
12,100,2.9375,8,11,
12,100,1.725,3.3,14,
12,100,6.325,18,8,
12,100,1.35,2,11,
12,100,1.6125,2.3,14,
12,100,16.025,37.3,17,
12,100,3.5125,9,5,
12,100,1.6125,2.6,11,
12,100,1.2,2,11,
12,100,1.075,1.6,20,
12,88,1.085714,1.6,20,
12,50,1.625,2.3,11,
12,75,2.083333,6.3,11,
12,100,1.5625,3,14,
12,100,1.825,6,20,
12,100,10.8,25,5,
12,100,3.8875,12.3,11,
12,100,1.075,1.6,20,
12,88,1.028571,1.3,20,
12,100,5.775,16,5,
12,100,7.175,27.3,23,
12,100,11.3,25,5,
12,100,3.2375,8.3,11,
12,100,5.85,14.3,8,
12,100,5.85,9.3,20,
12,100,9.4625,23.3,11,
12,100,11.8875,20,20,
12,100,7.5625,18.3,17,
12,100,2.8,4.6,20,
12,100,2.35,4.3,5,
12,100,5.9375,24.3,20,
12,100,15.9875,25.3,23,
12,100,25.6625,30.6,20,
12,75,6.3,15.3,2,
12,100,4.3875,9,8,
12,100,2.35,3.3,2,
12,100,1.4875,4,14,
12,100,4.9125,17,23,
12,100,2.9375,5.3,14,
12,100,3.2125,6,14,
12,100,5.35,18.6,17,
12,100,3.725,8,11,
12,100,2.25,4.6,14,
12,100,1.85,3,11,
12,100,12.525,23,5,
12,100,15.8875,25.3,11,
12,100,10.3,31.6,2,
12,100,6.475,21.3,11,
12,100,2.9,4.3,14,
12,100,1.725,2.3,20,
12,100,0.25,3,1,4
12,100,0.208333,1,9,1
12,100,1,2,15,3
12,100,1.291667,7,9,10
12,92,1.227273,5,21,7
12,100,1.916667,4,8,6
12,100,1,3,23,4
12,100,1.333333,5,7,7
12,100,1.958333,3,3,4
12,100,2.166667,3,5,4
12,100,3.166667,10,21,14
12,100,1.75,9,21,13
12,88,0.857143,2,8,3
12,100,0.333333,3,14,4
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.5,3,14,4
12,92,0.090909,1,22,1
12,100,0.166667,1,18,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.166667,2,0,3
12,100,0.458333,2,9,3
12,100,0.666667,3,12,4
12,92,0,0,0,0
12,100,0.166667,1,9,1
12,100,0.041667,1,11,1
12,100,0,0,0,0
12,100,0.041667,1,1,1
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,21,1
12,100,0.541667,2,14,3
12,100,0.25,2,14,3
12,100,0,0,0,0
12,100,0.291667,2,21,3
12,88,1,1,0,1
12,100,0.416667,1,0,1
12,100,0.791667,4,22,6
12,100,1.166667,2,9,3
12,100,0.5,2,9,3
12,79,0.210526,3,14,4
12,100,0.125,3,13,4
12,100,0.083333,1,9,1
12,100,0.041667,1,9,1
12,100,0.916667,3,3,4
12,100,0.208333,1,11,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0.136364,1,10,1
12,100,0.041667,1,20,1
12,100,0,0,0,0
12,100,0.125,2,14,3
12,100,0.083333,1,14,1
12,100,0,0,0,0
12,92,0.090909,1,1,1
12,100,0.125,1,16,1
12,100,0.458333,1,8,1
12,100,0.125,1,9,1
12,100,0.125,1,9,1
12,100,0.041667,1,9,1
12,92,0.045455,1,11,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.083333,1,12,1
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0.045455,1,11,1
12,100,0,0,0,0
12,100,0.166667,2,9,3
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0.041667,1,18,1
12,92,0.090909,1,15,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,96,0.086957,1,10,1
12,100,0.083333,2,14,3
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.375,2,17,3
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,18,1
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0.083333,1,6,1
12,100,0.25,3,11,4
12,100,0.083333,2,16,3
12,100,0,0,0,0
12,100,0.041667,1,19,1
12,92,0,0,0,0
12,100,0.041667,1,6,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,67,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.5,6,18,9
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,20,1
12,100,0.291667,2,10,3
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,83,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,9,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.083333,1,8,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,88,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.125,2,8,3
12,100,0.208333,2,12,3
12,92,0.136364,2,10,3
12,100,0.166667,2,9,3
12,100,0,0,0,0
12,100,0.291667,2,10,3
12,100,0.291667,3,7,4
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0.083333,1,8,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.208333,3,10,4
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0.136364,1,15,1
12,100,0.166667,2,16,3
12,88,0,0,0,0
12,100,0.125,1,7,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,10,1
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.25,3,7,4
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,88,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,17,1
12,100,0.041667,1,12,1
12,100,0.166667,2,9,3
12,92,0.272727,2,12,3
12,100,0.083333,2,9,3
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.125,1,16,1
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0.041667,1,0,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,79,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.208333,3,8,4
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,7,1
12,100,0.125,1,8,1
12,100,0.125,2,11,3
12,100,0.916667,8,9,11
12,100,0.083333,1,19,1
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0.090909,1,7,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,22,1
12,100,0,0,0,0
12,88,0,0,0,0
12,100,0.291667,2,8,3
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,88,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,88,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0.045455,1,16,1
12,100,0.208333,2,10,3
12,100,0,0,0,0
12,100,0.833333,4,9,6
12,92,0.181818,1,8,1
12,100,0.083333,1,8,1
12,100,0.083333,1,7,1
12,100,0.458333,1,7,1
12,100,0,0,0,0
12,100,0.291667,1,10,1
12,100,0.25,1,9,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.416667,3,21,4
12,100,0.208333,1,7,1
12,100,0.416667,1,7,1
12,100,0,0,0,0
12,92,0.227273,1,10,1
12,100,0,0,0,0
12,100,1.166667,5,19,7
12,100,0.291667,2,23,3
12,100,0.333333,2,0,3
12,100,0,0,0,0
12,100,0.041667,1,11,1
12,100,0,0,0,0
12,100,0.083333,1,18,1
12,92,0,0,0,0
12,100,0.041667,1,19,1
12,100,0.208333,1,7,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.166667,1,9,1
12,83,0,0,0,0
12,100,0.041667,1,15,1
12,100,0,0,0,0
12,100,0.041667,1,9,1
12,100,0.166667,1,8,1
12,100,0.625,2,8,3
12,100,0.791667,3,9,4
12,100,0.458333,1,8,1
12,100,0.375,2,8,3
12,92,0.136364,3,12,4
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,10,1
12,100,0.125,1,17,1
12,92,0.045455,1,8,1
12,100,0.166667,1,15,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.125,1,10,1
12,100,0.166667,2,2,3
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,88,0.714286,2,11,3
12,100,0.666667,3,8,4
12,100,0.541667,1,0,1
12,100,0.125,1,0,1
12,100,0.833333,2,9,3
12,100,0.583333,1,3,1
12,83,0.4,1,6,1
12,88,0.52381,2,11,3
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.333333,2,5,3
12,92,0.363636,2,18,3
12,100,0.333333,3,22,4
12,100,0.958333,4,9,6
12,100,0.583333,2,16,3
12,100,0.041667,1,0,1
