State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,100,0.229167,1.7,8,1
48,100,-0.054167,0.2,7,0
48,96,-0.247826,-0.1,7,0
48,100,-0.204167,0,15,0
48,100,0.220833,1.3,10,1
48,100,0.4875,2.6,14,3
48,96,0.53913,3.2,9,4
48,100,0.179167,0.6,5,0
48,96,0.043478,1.9,13,1
48,100,-0.025,0.5,15,0
48,100,0.370833,1,3,1
48,100,0.720833,3.5,9,4
48,100,1.1625,4.1,5,6
48,96,0.108696,0.5,0,0
48,100,-0.083333,0,0,0
48,96,-0.065217,0,8,0
48,100,0.029167,0.3,11,0
48,100,0.091667,0.7,15,0
48,88,0.119048,0.5,23,0
48,100,0.4,0.7,2,0
48,96,1.086957,5.3,8,7
48,100,-0.133333,0,0,0
48,100,-0.133333,0.2,15,0
48,100,-0.204167,0,0,0
48,100,-0.1625,0,20,0
48,100,0.05,0.2,8,0
48,100,0.029167,0.5,2,0
48,92,-0.231818,0,21,0
48,96,0.43913,1,23,1
48,100,0.820833,1.5,2,1
48,96,0.926087,1.7,14,1
48,100,1.370833,5.7,16,7
48,100,0.079167,0.3,14,0
48,100,-0.054167,0,0,0
48,96,-0.104348,0,20,0
48,100,-0.141667,-0.1,1,0
48,100,-0.108333,0,16,0
48,100,0.245833,2.2,13,3
48,100,0.654167,5,16,7
48,100,0.191667,0.6,20,0
48,100,0.820833,2.8,10,3
48,96,0.065217,0.3,0,0
48,100,0.2375,0.5,2,
48,88,0.442857,0.8,11,
48,100,0.1375,0.5,11,
48,100,0.2375,0.5,11,
48,88,0.828571,2,11,
48,100,0.325,0.9,8,
48,100,0.4375,2.2,14,
48,100,-0.0875,0,8,
48,88,-0.085714,0.1,11,
48,100,0.8,2.5,11,
48,100,0.7625,2.5,8,
48,75,0.416667,0.8,8,
48,100,0.4375,0.9,8,
48,100,0.05,0.1,2,
48,100,0.1125,0.5,23,
48,88,0.842857,1.9,8,
48,100,0.4,1.9,14,
48,100,0.7125,2.8,11,
48,100,0,0,2,
48,88,0.042857,0.2,17,
48,100,-0.175,-0.1,2,
48,100,0.125,0.6,23,
48,88,0.057143,0.2,11,
48,100,0,0.1,8,
48,100,-0.075,0,8,
48,100,-0.0625,0,8,
48,100,0.2125,0.4,5,
48,75,0.35,1,2,
48,100,0.7625,5,14,
48,88,-0.057143,0,2,
48,100,-0.125,0,14,
48,100,-0.1375,0,14,
48,100,-0.075,0,20,
48,100,0.1125,0.3,17,
48,100,0.05,0.2,11,
48,88,0.4,0.9,8,
48,88,0.014286,0.1,11,
48,100,0.125,0.6,11,
48,100,0.075,0.4,8,
48,100,0.125,0.6,23,
48,100,0.3625,1,11,
48,100,1.925,6.6,11,
48,100,-0.05,0,8,
48,88,0.357143,1.1,11,
48,100,-0.0875,0,2,
48,88,-0.1,0,17,
48,100,0.4625,2.1,14,
48,100,0.375,0.9,8,
48,100,-0.0125,0,2,
48,100,-0.075,0,14,
48,88,-0.157143,-0.1,14,
48,100,-0.1125,-0.1,2,
48,100,-0.0875,0,23,
48,100,-0.0375,0,2,
48,88,0.014286,0.1,23,
48,100,0.075,0.3,8,
48,100,0.3375,0.8,8,
48,88,0.214286,0.4,8,
48,100,0,0,2,
48,88,-0.028571,0,5,
48,100,-0.0875,0,20,
48,100,0.2125,0.6,14,
48,100,-0.025,0.1,20,
48,100,0.275,0.9,11,
48,88,0.371429,1.6,14,
48,100,-0.025,0,5,
48,100,-0.15,-0.1,2,
48,100,-0.2,-0.2,2,
48,100,-0.2,-0.2,2,
48,100,-0.1625,-0.1,2,
48,88,-0.142857,-0.1,2,
48,88,-0.085714,0.1,14,
48,100,0.0375,0.3,14,
48,88,-0.028571,0.1,17,
48,100,0,0,2,
48,100,0,0,2,
48,100,-0.0125,0,2,
48,100,0,0,2,
48,88,-0.014286,0,2,
48,100,0.0625,0.3,14,
48,100,0.1,0.3,14,
48,100,0,0,2,
48,100,-0.0125,0,2,
48,100,0,0.1,20,
48,100,0.425,1.4,11,
48,88,0.114286,0.3,11,
48,100,-0.05,0,14,
48,100,0.4625,2.2,14,
48,100,-0.1125,-0.1,2,
48,88,-0.242857,-0.2,2,
48,75,-0.183333,0,23,
48,100,0,0.1,14,
48,88,0.114286,0.6,11,
48,100,0.2625,0.9,8,
48,100,0.6875,2.9,17,
48,100,0.0875,0.7,11,
48,100,-0.05,0,11,
48,100,0.2375,1.2,11,
48,100,0.6875,3.2,11,
48,88,0.014286,0.1,11,
48,100,-0.1,-0.1,2,
48,100,-0.2,-0.2,2,
48,88,0.057143,0.9,23,
48,100,0.05,0.6,14,
48,100,-0.0375,0.2,14,
48,100,0.0375,0.3,17,
48,88,-0.1,0,23,
48,100,0.0125,0.1,8,
48,100,0,0,2,
48,100,0.0875,0.4,11,
48,100,0.05,0.3,17,
48,100,0.225,0.8,17,
48,100,0.1125,0.4,8,
48,88,0.471429,0.9,11,
48,100,-0.075,0,2,
48,100,-0.1875,-0.1,17,
48,88,-0.157143,-0.1,8,
48,100,0.35,3.2,17,
48,100,-0.125,0,11,
48,100,-0.1375,0,2,
48,88,-0.057143,0.2,11,
48,100,0.2,1,14,
48,100,0.025,0.2,23,
48,100,0.025,0.1,2,
48,75,0.116667,0.3,14,
48,100,0.1625,0.4,8,
48,100,0.375,1,8,
48,88,0.128571,0.3,8,
48,100,-0.15,-0.1,2,
48,100,-0.2125,-0.2,2,
48,88,-0.185714,-0.1,14,
48,100,-0.225,-0.2,8,
48,100,-0.175,0,14,
48,100,-0.025,0.8,11,
48,88,0.557143,3.5,11,
48,100,0.2125,1.3,11,
48,100,0.075,0.3,20,
48,100,0.225,0.9,11,
48,100,0.15,0.6,11,
48,100,0.2625,1.1,11,
48,100,0.0125,0.1,23,
48,88,0.7,3,8,
48,100,0.0375,0.3,11,
48,88,0,0,2,
48,100,-0.075,0,17,
48,100,-0.05,0,14,
48,88,-0.071429,0,20,
48,100,0.175,1.6,8,
48,88,-0.014286,0,2,
48,100,-0.1,0,14,
48,100,-0.0625,0,11,
48,100,-0.1,0,8,
48,100,-0.1,-0.1,2,
48,100,-0.1125,0,11,
48,100,0.05,0.9,17,
48,88,-0.085714,0,11,
48,100,-0.05,0,5,
48,88,-0.042857,0,14,
48,100,0.2,0.8,11,
48,100,0.1875,0.6,14,
48,100,0.1375,0.3,11,
48,100,-0.025,0.1,8,
48,75,-0.066667,0,14,
48,38,-0.066667,0,17,
48,100,-0.25,-0.1,20,
48,100,-0.225,-0.1,17,
48,88,-0.2,-0.1,8,
48,100,0.225,1.1,8,
48,63,-0.1,0,20,
48,100,-0.1625,-0.1,2,
48,88,-0.142857,-0.1,14,
48,100,-0.125,-0.1,8,
48,100,-0.1125,0,8,
48,88,-0.185714,-0.1,23,
48,100,-0.175,-0.1,17,
48,100,-0.05,0,5,
48,100,-0.1,0,14,
48,100,-0.0625,0,11,
48,100,0.1,0.6,14,
48,100,-0.0625,0,8,
48,88,-0.071429,0,11,
48,100,-0.175,-0.1,17,
48,100,-0.15,0,23,
48,100,-0.2125,-0.1,20,
48,100,-0.175,0,20,
48,100,-0.1625,-0.1,11,
48,100,-0.175,-0.1,17,
48,88,-0.171429,-0.1,8,
48,100,-0.2,-0.1,17,
48,100,-0.2125,-0.1,20,
48,100,-0.175,-0.1,17,
48,100,-0.2,-0.1,20,
48,100,-0.2,-0.1,20,
48,100,0.2875,1.9,14,
48,88,-0.171429,-0.1,14,
48,100,-0.2125,-0.2,2,
48,100,-0.225,-0.1,20,
48,88,-0.2,-0.1,20,
48,100,-0.175,-0.1,14,
48,100,-0.1375,0,17,
48,88,-0.1,-0.1,2,
48,88,-0.114286,0,11,
48,100,1.725,11.9,11,
48,100,-0.0375,0,2,
48,100,-0.075,0,17,
48,100,0.0875,1,11,
48,100,0.45,1.8,14,
48,100,0.0625,0.6,14,
48,88,0.557143,2.5,14,
48,100,0.025,0.7,14,
48,100,-0.0375,0,5,
48,100,-0.025,0,5,
48,100,0.0875,0.6,11,
48,88,0,0,2,
48,88,-0.014286,0,2,
48,88,1.1,4.9,11,
48,100,0.0875,1.8,14,
48,100,1.5375,10.2,11,
48,100,-0.075,0.3,11,
48,75,0.283333,1.5,14,
48,38,0.266667,0.7,17,
48,88,-0.085714,0,17,
48,100,0.25,1.4,14,
48,100,-0.0375,0.1,17,
48,100,-0.1375,0,20,
48,88,-0.1,0,20,
48,100,-0.0375,0.2,20,
48,100,-0.075,0,2,
48,88,-0.114286,-0.1,2,
48,100,-0.15,0,17,
48,100,-0.1,0,17,
48,100,-0.1375,-0.1,2,
48,100,-0.1125,0,20,
48,100,-0.075,0,5,
48,100,0.1875,1.2,14,
48,88,-0.042857,0,11,
48,100,0.0375,0.1,2,
48,100,0.025,0.3,11,
48,100,0.0125,0.1,11,
48,100,-0.0125,0,2,
48,100,-0.0125,0,2,
48,100,0.0125,0.1,8,
48,88,0.714286,1.9,11,
48,75,0.133333,0.9,8,
48,38,-0.033333,0,17,
48,100,-0.05,0,2,
48,100,-0.1,0,8,
48,100,0,0.4,20,
48,88,-0.014286,0,2,
48,100,-0.0125,0,5,
48,88,0.042857,0.3,14,
48,100,-0.025,0,2,
48,100,0.1125,0.5,17,
48,100,0.125,0.6,11,
48,100,-0.0875,0,20,
48,88,-0.085714,0,5,
48,100,-0.1125,0,20,
48,100,-0.05,0.2,17,
48,88,-0.028571,0,8,
48,100,0.1875,0.7,14,
48,88,0.071429,0.5,14,
48,100,-0.0375,0,2,
48,88,-0.085714,0,2,
48,100,-0.05,0.1,14,
48,100,-0.075,0,11,
48,100,-0.0375,0,11,
48,100,0.1,0.3,20,
48,88,0.157143,0.3,8,
48,100,0.3125,1.1,14,
48,88,0.514286,1.8,11,
48,100,0.575,2.2,11,
48,100,0.4375,1.3,11,
48,100,-0.0875,0,2,
48,100,-0.15,-0.1,8,
48,100,-0.1875,-0.1,20,
48,100,-0.0375,0,5,
48,88,0.028571,0.2,23,
48,100,0.1375,0.5,11,
48,88,0.242857,0.7,14,
48,100,-0.05,0,2,
48,100,-0.1,0,8,
48,100,-0.075,0,8,
48,100,0.075,0.6,14,
48,88,-0.057143,0,2,
48,100,-0.0375,0,2,
48,100,-0.075,0,8,
48,88,0,0.2,14,
48,100,-0.0375,0.2,8,
48,100,0,0.1,8,
48,100,0.2,0.4,5,
48,88,0.642857,2.5,11,
48,100,0.0875,0.6,8,
48,100,-0.1125,0,8,
48,88,-0.157143,0,8,
48,100,0.0875,1,14,
48,100,0.225,1.3,14,
48,100,0.025,0.1,8,
48,88,-0.071429,0,2,
48,100,0.0125,0.1,17,
48,100,0.1125,0.4,8,
48,100,-0.0125,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.125,0.5,14,
48,88,0.628571,1.1,8,
48,100,0.2375,0.9,2,
48,100,-0.25,-0.2,14,
48,100,-0.1625,-0.1,8,
48,88,-0.2,-0.1,23,
48,100,0,0.3,11,
48,100,0.4625,1.3,17,
48,88,0.042857,0.1,2,
48,100,1.7875,4,17,
48,100,0.2875,1.3,11,
48,100,0.0375,0.4,14,
48,100,0.2125,0.5,11,
48,100,-0.1125,0,5,
48,100,-0.1375,0,20,
48,88,0.028571,0.2,17,
48,100,0.225,0.8,11,
48,100,-0.0375,0.1,8,
48,88,-0.242857,-0.1,8,
48,100,-0.1625,0,17,
48,100,0.2125,1,11,
48,100,0.4875,2.2,14,
48,88,0.571429,2.5,11,
48,100,0.15,0.4,8,
48,88,0.071429,0.8,14,
48,100,-0.025,0.1,17,
48,100,0.3125,0.7,2,
48,100,0.7,1.9,11,
48,100,1.125,2.8,5,
48,88,0.085714,0.4,2,
48,100,-0.0625,0,2,
48,88,-0.042857,0,8,
48,100,0.0375,0.3,14,
48,100,0.075,0.4,17,
48,75,0.1,0.4,23,
48,100,0.375,0.7,5,
48,88,1.142857,3.8,8,
48,100,-0.1125,0,2,
48,100,-0.125,0,17,
48,100,-0.1625,-0.1,2,
48,100,-0.1375,-0.1,2,
48,100,0.025,0.1,11,
48,100,0.025,0.3,2,
48,88,-0.214286,0,23,
48,88,0.357143,0.8,23,
48,100,0.775,1.3,2,
48,88,0.914286,1.5,17,
48,100,1.3375,4.3,17,
48,100,0.0625,0.2,14,
48,100,-0.0125,0,2,
48,88,-0.1,-0.1,2,
48,100,-0.1,-0.1,2,
48,100,-0.0875,0,17,
48,100,0.2625,1.5,14,
48,100,0.6625,3.2,17,
48,100,0.1625,0.5,20,
48,100,0.7875,2.2,11,
48,88,0.057143,0.3,2,
48,100,0.2,0.5,12,0
48,96,1.091304,2.9,8,3
48,100,0.05,0.9,11,0
48,100,0.7625,4.4,10,6
48,100,0.075,0.6,12,0
48,96,-0.113043,0,0,0
48,100,-0.175,0.1,7,0
48,100,-0.191667,0.3,9,0
48,96,-0.23913,-0.1,20,0
48,100,0.045833,0.6,11,0
48,83,-0.05,0,4,0
48,100,0.220833,0.9,8,0
48,100,0.1375,0.9,7,0
48,100,-0.15,-0.1,0,0
48,100,-0.054167,0.4,23,0
48,92,-0.036364,0.4,0,0
48,100,0.079167,1,12,1
48,100,0.191667,1,13,1
48,100,-0.108333,0.1,7,0
48,96,-0.095652,0.1,7,0
48,100,-0.270833,-0.2,3,0
48,100,-0.0875,0.2,19,0
48,96,0.156522,1.8,11,1
48,100,-0.195833,-0.1,2,0
48,100,-0.2375,0.1,7,0
48,96,-0.256522,-0.1,13,0
48,100,0.1875,0.7,19,0
48,100,0.083333,0.6,10,0
48,100,0.008333,1.3,11,1
48,96,-0.234783,0,7,0
48,100,-0.2625,-0.2,5,0
48,100,-0.2625,-0.1,6,0
48,96,-0.056522,0.9,23,0
48,100,0.270833,0.8,17,0
48,100,0.295833,1.3,9,1
48,100,0.183333,0.7,9,0
48,96,-0.082609,0,11,0
48,100,0.029167,0.4,11,0
48,100,0.0125,0.5,9,0
48,100,0.1125,0.5,9,0
48,100,0.195833,0.9,9,0
48,100,-0.1,0,2,0
48,100,0.079167,0.7,14,0
48,92,0.059091,0.5,0,0
48,100,-0.125,0.5,2,0
48,96,-0.078261,0.9,22,0
48,100,0.1,1.8,14,1
48,100,0.275,0.9,14,0
48,100,0.016667,1.9,2,1
48,100,-0.254167,-0.2,1,0
48,96,-0.243478,0,20,0
48,100,-0.175,-0.1,1,0
48,100,-0.15,0.1,20,0
48,100,-0.1875,-0.1,4,0
48,100,-0.095833,0.2,22,0
48,96,0.286957,2.9,21,3
48,100,0.158333,0.4,14,0
48,96,0.073913,0.7,7,0
48,100,-0.279167,-0.2,2,0
48,100,-0.304167,-0.2,7,0
48,100,-0.291667,0.3,19,0
48,96,-0.178261,0.1,9,0
48,100,-0.108333,1.7,22,1
48,100,0.216667,1.7,8,1
48,96,-0.126087,0.1,7,0
48,100,-0.241667,0,2,0
48,100,-0.345833,-0.2,20,0
48,88,-0.328571,-0.2,14,0
48,100,-0.35,-0.2,20,0
48,100,-0.329167,-0.2,20,0
48,100,-0.329167,-0.3,2,0
48,92,-0.272727,0,16,0
48,100,-0.154167,0,5,0
48,96,-0.117391,0,6,0
48,100,-0.166667,0,20,0
48,100,-0.125,0,5,0
48,100,-0.15,0,20,0
48,100,-0.125,0,20,0
48,96,-0.091304,0,13,0
48,100,0.4375,2.3,22,3
48,100,0,0.2,5,0
48,100,-0.179167,0.1,6,0
48,100,-0.220833,-0.2,0,0
48,100,-0.166667,0.1,22,0
48,100,0,0.3,14,0
48,96,-0.169565,-0.1,2,0
48,100,-0.220833,-0.1,20,0
48,96,0.073913,1.1,10,1
48,100,-0.245833,-0.1,20,0
48,100,-0.3,-0.1,20,0
48,100,-0.270833,-0.1,20,0
48,100,-0.0625,0.1,19,0
48,96,0.004348,0.9,10,0
48,100,0.058333,0.6,9,0
48,100,0.066667,1,16,1
48,100,-0.125,0,6,0
48,100,-0.225,-0.1,17,0
48,96,-0.082609,0,5,0
48,100,0.304167,1.9,10,1
48,92,0.031818,0.5,11,0
48,100,-0.104167,0,9,0
48,96,-0.113043,0.1,10,0
48,100,0.1875,0.7,8,0
48,100,0.125,1.3,16,1
48,100,0.0625,1.2,19,1
48,88,0.033333,0.6,15,0
48,96,-0.178261,-0.1,14,0
48,100,-0.2,-0.1,9,0
48,100,-0.195833,-0.1,20,0
48,100,-0.108333,0,5,0
48,96,-0.052174,0.6,15,0
48,100,-0.0875,0.4,16,0
48,100,0.025,0.8,9,0
48,96,0.269565,2.3,8,3
48,100,-0.079167,0,5,0
48,100,-0.1125,0,14,0
48,96,-0.117391,0,17,0
48,100,-0.054167,0.1,12,0
48,100,-0.083333,0,5,0
48,100,-0.079167,0,5,0
48,96,-0.021739,0.4,10,0
48,100,0.058333,0.5,7,0
48,100,0.145833,0.9,21,0
48,100,0.5,1.3,22,1
48,100,0.45,3.4,8,4
48,100,0.475,2.1,8,3
48,100,0.395833,1.2,7,1
48,92,0.045455,0.2,9,0
48,100,-0.041667,0,0,0
48,100,-0.0875,0,2,0
48,100,-0.0875,0,10,0
48,96,-0.095652,0,6,0
48,100,-0.075,0,6,0
48,100,0.0375,0.4,8,0
48,96,-0.130435,-0.1,0,0
48,100,-0.05,0.5,10,0
48,100,-0.2,-0.1,1,0
48,100,0.108333,0.6,8,0
48,100,0.379167,1.8,11,1
48,100,-0.0375,0.4,9,0
48,100,0.266667,2.1,9,3
48,96,0.078261,1.2,8,1
48,100,-0.154167,0,9,0
48,96,-0.186957,0,20,0
48,100,-0.220833,0,20,0
48,100,-0.220833,0,20,0
48,100,-0.266667,-0.2,5,0
48,100,-0.2,0.5,18,0
48,96,-0.195652,-0.1,6,0
48,100,-0.108333,0,12,0
48,100,0.170833,3.5,11,4
48,100,-0.120833,0,5,0
48,100,-0.166667,0,5,0
48,88,-0.166667,0,13,0
48,100,-0.125,0.1,18,0
48,92,-0.118182,0.1,13,0
48,100,0.345833,2.3,8,3
48,96,0.230435,1.2,14,1
48,100,0.145833,0.9,9,0
48,100,0.320833,1.6,9,1
48,100,0.1,0.4,11,0
48,100,0.008333,1,7,1
48,96,-0.091304,0,6,0
48,100,-0.104167,0.5,20,0
48,100,-0.0875,0.8,20,0
48,100,-0.108333,0.1,20,0
48,100,-0.0875,0.3,20,0
48,88,-0.133333,-0.1,2,0
48,100,-0.175,0.2,20,0
48,96,0.434783,3.6,12,4
48,100,-0.045833,0.5,11,0
48,100,-0.141667,0,5,0
48,100,-0.041667,0.6,9,0
48,96,-0.208696,0,20,0
48,100,-0.220833,-0.1,5,0
48,100,-0.1875,0,7,0
48,96,-0.208696,-0.1,5,0
48,100,-0.241667,0,20,0
48,96,-0.191304,0,5,0
48,100,-0.2375,0,20,0
48,100,-0.1125,0.2,11,0
48,100,-0.004167,0.3,10,0
48,100,-0.166667,0,9,0
48,92,-0.259091,-0.2,4,0
48,100,-0.283333,0,20,0
48,100,-0.279167,0,20,0
48,100,-0.270833,0,20,0
48,96,-0.256522,0,20,0
48,100,-0.275,0,20,0
48,100,-0.254167,0,20,0
48,96,-0.26087,-0.1,20,0
48,100,-0.258333,0,20,0
48,100,-0.2625,0,20,0
48,100,-0.266667,0,20,0
48,100,-0.25,0,20,0
48,88,-0.095238,1.3,11,1
48,100,-0.229167,0,20,0
48,96,-0.247826,-0.1,20,0
48,100,-0.229167,-0.1,20,0
48,100,-0.195833,0.3,20,0
48,100,-0.154167,0.2,20,0
48,96,-0.130435,0,5,0
48,100,-0.15,0,6,0
48,96,-0.134783,0,6,0
48,96,-0.213043,-0.1,5,0
48,100,-0.279167,0,20,0
48,100,-0.225,0.1,20,0
48,100,-0.275,0.1,20,0
48,100,-0.279167,0.4,20,0
48,100,-0.120833,1.3,16,1
48,100,-0.254167,0,20,0
48,92,-0.2,0.1,14,0
48,100,-0.325,0.1,20,0
48,100,-0.320833,0,20,0
48,100,-0.295833,0.1,20,0
48,96,-0.282609,0,10,0
48,100,-0.308333,0.1,20,0
48,100,-0.279167,0.7,6,0
48,96,-0.304348,-0.1,20,0
48,100,-0.279167,-0.1,20,0
48,100,-0.2625,0,20,0
48,100,-0.2625,0,20,0
48,100,-0.041667,0.9,13,0
48,100,-0.204167,1,20,1
48,100,-0.25,0,20,0
48,96,-0.065217,0.6,15,0
48,100,-0.204167,0.8,20,0
48,92,-0.15,0.4,20,0
48,100,-0.2625,0,20,0
48,100,-0.233333,0,20,0
48,100,-0.1625,0.1,20,0
48,100,-0.183333,0.6,20,0
48,96,-0.217391,0,20,0
48,100,-0.2125,0,20,0
48,100,-0.1375,0.5,20,0
48,100,-0.166667,0.5,20,0
48,88,-0.066667,0.5,12,0
48,100,-0.1125,0.1,20,0
48,100,-0.145833,0.1,20,0
48,92,-0.027273,0.1,12,0
48,100,-0.116667,0.1,20,0
48,100,-0.116667,0.1,20,0
48,100,-0.004167,0.3,20,0
48,100,0.104167,0.5,20,0
48,96,0.230435,0.7,9,0
48,100,0.033333,0.2,14,0
48,96,0.117391,0.5,8,0
48,100,-0.1125,0.3,20,0
48,100,-0.154167,0.1,20,0
48,100,-0.15,0,12,0
48,100,-0.129167,0.5,20,0
48,100,-0.170833,0,20,0
48,100,-0.1625,0.1,20,0
48,96,-0.108696,0.1,7,0
48,100,-0.15,0.1,20,0
48,88,-0.219048,0.2,14,0
48,100,-0.316667,-0.1,20,0
48,100,-0.204167,0,11,0
48,100,-0.170833,0,9,0
48,100,-0.254167,0.4,20,0
48,96,-0.291304,-0.1,20,0
48,100,-0.270833,0.2,20,0
48,100,-0.229167,0,20,0
48,100,-0.195833,0,14,0
48,100,-0.091667,0,10,0
48,100,-0.220833,0,20,0
48,100,-0.245833,0,20,0
48,92,-0.263636,-0.1,21,0
48,100,-0.191667,0,20,0
48,96,-0.108696,0,6,0
48,100,-0.004167,0.4,11,0
48,100,0.454167,1.9,8,1
48,100,0.616667,2.9,22,3
48,100,0.495833,1.8,9,1
48,96,0.634783,3.7,9,4
48,100,0.354167,2.2,9,3
48,100,0.108333,1.1,9,1
48,100,-0.229167,0,6,0
48,100,-0.266667,0,20,0
48,100,-0.283333,0,20,0
48,100,-0.129167,0,5,0
48,96,0.278261,2.6,22,3
48,100,0.55,1.4,10,1
48,96,0.717391,4.2,9,6
48,100,-0.166667,0,0,0
48,100,-0.208333,0,20,0
48,92,-0.195455,0,7,0
48,100,-0.179167,0,2,0
48,96,-0.13913,0.2,7,0
48,100,-0.245833,0,20,0
48,100,-0.225,-0.1,6,0
48,100,-0.2125,0,20,0
48,100,-0.216667,0,20,0
48,100,-0.133333,0,5,0
48,100,0.366667,1.3,11,1
48,92,0.259091,2.7,9,3
48,100,-0.0625,0.1,12,0
48,100,-0.166667,0.1,6,0
48,96,-0.169565,0,6,0
48,100,-0.1125,0.2,11,0
48,100,-0.05,0.2,6,0
48,100,-0.070833,0.1,5,0
48,96,-0.195652,-0.1,0,0
48,100,-0.133333,0,16,0
48,100,-0.083333,0.3,6,0
48,100,-0.154167,-0.1,3,0
48,100,-0.166667,0,5,0
48,100,-0.141667,0,20,0
48,100,-0.045833,0.1,5,0
48,96,0.195652,0.7,9,0
48,100,-0.1375,0,0,0
48,100,-0.266667,-0.2,4,0
48,100,-0.2125,-0.1,20,0
48,100,-0.154167,0,14,0
48,100,0.225,1.5,13,1
48,67,0.9,2.3,15,3
48,79,0.557895,2.9,10,3
48,100,0.541667,1.8,14,1
48,96,1.43913,10,14,14
48,100,-0.033333,0.3,16,0
48,100,-0.016667,0.3,7,0
48,100,-0.191667,0,7,0
48,100,-0.075,1,21,1
48,92,0.722727,1.9,11,1
48,100,0.154167,1.2,10,1
48,100,-0.1,0,5,0
48,96,-0.226087,0,7,0
48,100,-0.1875,0,20,0
48,100,-0.041667,0.4,11,0
48,100,0.2,1.8,13,1
48,96,0.247826,1.5,10,1
48,100,-0.120833,0.1,11,0
48,100,-0.233333,-0.1,20,0
48,100,-0.208333,0.4,23,0
48,100,1.2375,4.6,4,6
48,100,0.304167,1.3,12,1
48,100,0.054167,0.5,10,0
48,96,-0.221739,-0.1,20,0
48,100,-0.125,0,17,0
48,96,-0.086957,0,8,0
48,100,0.05,0.6,12,0
48,100,-0.020833,0,0,0
48,100,-0.008333,0.2,15,0
48,100,0.6875,1.8,12,1
48,96,0.365217,1.2,10,1
48,100,-0.329167,-0.1,8,0
48,100,-0.35,-0.2,17,0
48,88,-0.195238,0.3,15,0
48,83,-0.08,0.3,12,0
48,42,-0.08,1.4,18,1
48,92,-0.640909,0,2,0
48,100,-0.283333,0,19,0
48,100,-0.429167,0.1,18,0
48,100,-0.245833,3.1,10,4
48,96,-0.73913,-0.1,9,0
48,100,-0.9375,-0.7,7,0
48,100,0.195833,1.5,21,1
48,96,-0.247826,3.6,2,4
48,100,-1.241667,-0.8,0,0
48,100,-1.4375,-1.2,0,0
48,79,-1.110526,0,18,0
48,92,-0.186364,-0.1,0,0
48,100,-0.041667,1.2,18,1
48,100,0.083333,1.4,4,1
48,96,-0.608696,-0.1,14,0
48,100,0.175,0.4,14,
48,88,1.128571,2.4,11,
48,100,0.0625,0.5,11,
48,100,0.75,3.2,11,
48,100,0.0625,0.5,14,
48,88,-0.085714,0,2,
48,100,-0.15,0,8,
48,100,-0.1625,0,11,
48,88,-0.214286,-0.1,23,
48,100,0.0375,0.4,14,
48,75,-0.016667,0,5,
48,100,0.2,0.7,8,
48,100,0.125,0.7,8,
48,100,-0.1125,-0.1,2,
48,100,-0.05,0.2,23,
48,88,-0.028571,0.2,2,
48,100,0.075,0.9,14,
48,100,0.1875,0.9,14,
48,100,-0.0875,0,8,
48,88,-0.071429,0,5,
48,100,-0.25,-0.2,5,
48,100,-0.075,0.1,20,
48,88,0.2,1,11,
48,100,-0.1625,-0.1,2,
48,100,-0.2,0,8,
48,88,-0.228571,-0.2,8,
48,100,0.1875,0.5,14,
48,100,0.0875,0.4,11,
48,100,-0.0125,0.5,11,
48,88,-0.2,0,8,
48,100,-0.225,-0.2,5,
48,100,-0.2375,-0.1,8,
48,88,-0.042857,0.3,23,
48,100,0.25,0.5,20,
48,100,0.25,0.9,11,
48,100,0.175,0.6,11,
48,88,-0.071429,0,14,
48,100,0.0375,0.2,11,
48,100,0.0125,0.3,11,
48,100,0.0875,0.3,11,
48,100,0.1875,0.5,8,
48,100,-0.0625,0,2,
48,100,0.075,0.4,17,
48,88,0.057143,0.4,2,
48,100,-0.1125,0.4,2,
48,88,-0.071429,0.4,23,
48,100,0.125,0.6,14,
48,100,0.225,0.5,14,
48,100,0.0125,0.8,2,
48,100,-0.225,-0.2,2,
48,88,-0.242857,-0.1,23,
48,100,-0.1375,-0.1,2,
48,100,-0.1125,0,20,
48,100,-0.15,-0.1,5,
48,100,-0.0625,0,11,
48,88,0.257143,1.5,23,
48,100,0.125,0.3,14,
48,88,0.057143,0.4,8,
48,100,-0.2375,-0.2,2,
48,100,-0.275,-0.2,17,
48,100,-0.25,0,20,
48,88,-0.171429,0,8,
48,100,-0.0875,0.8,23,
48,100,0.1875,0.9,8,
48,88,-0.071429,0,8,
48,100,-0.2125,0,2,
48,100,-0.3125,-0.3,2,
48,75,-0.3,-0.3,2,
48,100,-0.325,-0.2,20,
48,100,-0.3,-0.3,2,
48,100,-0.3,-0.3,2,
48,88,-0.242857,0,17,
48,100,-0.1125,-0.1,2,
48,88,-0.1,-0.1,2,
48,100,-0.125,-0.1,2,
48,100,-0.075,0,5,
48,100,-0.1125,-0.1,2,
48,100,-0.1,0,23,
48,88,-0.071429,0,14,
48,100,0.4125,1.4,23,
48,100,-0.025,0.1,8,
48,100,-0.1625,-0.1,5,
48,100,-0.2,-0.2,2,
48,100,-0.1375,0,20,
48,100,0,0.2,14,
48,88,-0.142857,-0.1,2,
48,100,-0.2,-0.1,23,
48,88,0.028571,0.4,14,
48,100,-0.2,-0.2,2,
48,100,-0.2875,-0.2,20,
