State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,96,1.304348,4,10,6
48,100,1.083333,2,9,3
48,100,1.25,2,10,3
48,96,1.086957,4,10,6
48,100,2.208333,4,11,6
48,100,3.958333,7,18,10
48,100,9.5,50,19,69
48,100,4.625,13,11,19
48,100,5.75,22,10,31
48,100,2.291667,4,20,6
48,96,1.521739,4,2,6
48,100,1.916667,3,15,4
48,100,2.583333,4,3,6
48,100,2.333333,5,7,7
48,100,4.5,10,9,14
48,100,2.208333,4,7,6
48,100,1.875,4,7,6
48,96,3.956522,8,11,11
48,100,2.5,6,11,9
48,92,2.636364,6,15,9
48,100,2.875,5,22,7
48,100,5,12,16,17
48,100,4.791667,12,9,17
48,100,7.041667,48,22,66
48,92,4.681818,19,21,27
48,100,2.708333,4,10,6
48,100,2.708333,4,5,6
48,100,4.875,14,13,20
48,100,4.583333,12,20,17
48,100,2.708333,3,0,4
48,100,6.125,14,13,20
48,96,5.217391,13,20,19
48,100,3.791667,12,20,17
48,100,5.541667,27,23,39
48,100,1.958333,7,0,10
48,100,0.958333,1,0,1
48,100,1,1,0,1
48,100,0.791667,1,0,1
48,96,5.956522,21,16,30
48,100,2.708333,7,13,10
48,100,3.083333,5,20,7
48,100,5.375,8,7,11
48,100,6.666667,10,8,14
48,100,6.833333,9,10,13
48,100,4.708333,6,15,9
48,79,4.736842,9,17,13
48,38,2.888889,4,19,6
48,100,3.083333,8,10,11
48,100,1.708333,3,7,4
48,100,3.25,10,12,14
48,92,1.954545,5,13,7
48,100,3.625,8,13,11
48,100,3.416667,6,10,9
48,100,2.75,7,11,10
48,100,3.541667,6,5,9
48,100,3.291667,7,12,10
48,92,1.909091,3,3,4
48,96,2.73913,6,11,9
48,100,2.25,7,8,10
48,100,5.041667,9,18,13
48,100,5.375,17,10,24
48,100,5.666667,45,0,62
48,100,1.833333,4,0,6
48,100,1.416667,2,0,3
48,96,1.391304,2,0,3
48,100,1.708333,4,11,6
48,92,1.772727,4,10,6
48,100,1.541667,2,2,3
48,100,1.25,2,7,3
48,100,7,25,11,36
48,100,4.791667,23,20,33
48,96,2.173913,3,0,4
48,100,2.333333,3,1,4
48,100,2.041667,6,9,9
48,100,1.833333,4,12,6
48,100,2.791667,5,18,7
48,100,5.125,16,12,23
48,100,2.916667,5,3,7
48,92,7.772727,25,11,36
48,88,4.685714,11.6,14,
48,100,3.0625,4.3,11,
48,100,3.6,5.6,14,
48,100,3.55,4.6,14,
48,100,3.6625,8.6,11,
48,100,1.825,2,2,
48,100,1.85,3,20,
48,88,2.514286,5.6,23,
48,100,5.2,10.6,14,
48,100,5.025,8.3,8,
48,100,4.675,8.3,23,
48,100,7.925,12.3,11,
48,100,2.5625,3,2,
48,100,1.7375,3,5,
48,88,1.257143,2.6,11,
48,100,1.775,2.6,11,
48,100,1.275,2,23,
48,100,3.7125,8.3,14,
48,100,4.8,9,14,
48,100,2.725,3.6,8,
48,100,2.275,3,11,
48,88,2.057143,3.3,11,
48,100,1.4125,2,2,
48,100,5.05,14.6,11,
48,100,2.275,3.6,17,
48,88,2.485714,3.3,2,
48,100,2.1125,3,2,
48,100,2.4875,3,5,
48,88,2.257143,4,8,
48,100,2.3125,3,8,
48,100,2.1375,2.6,20,
48,100,3.1125,3.6,8,
48,100,4.5125,5.6,14,
48,100,2.9875,5,2,
48,100,2.2375,3,2,
48,88,3.214286,5.6,17,
48,100,3.675,4.6,11,
48,100,3.35,7.6,8,
48,100,1.85,3.6,14,
48,100,1.95,2,2,
48,100,2.8875,4.3,8,
48,100,5.125,12.6,14,
48,88,5.185714,8,11,
48,100,2.55,3.6,2,
48,100,3.725,6.3,17,
48,100,2.4375,3.6,2,
48,100,2.775,4,8,
48,100,2.025,2.6,2,
48,100,3.0125,5,20,
48,88,3.914286,5.6,2,
48,100,3.375,4.6,8,
48,100,4.1,7.3,20,
48,38,3.433333,4.3,8,
48,38,4.066667,5.3,20,
48,100,0.6625,2.3,5,
48,100,0,0,2,
48,100,0.0375,0.3,11,
48,100,0.125,1,14,
48,88,0.7,1.6,11,
48,100,2.9625,5.6,20,
48,100,0.6625,2,2,
48,100,0,0,2,
48,100,1.0625,3,14,
48,88,1.557143,6,23,
48,100,3.4125,4.6,17,
48,100,2.9,4.6,2,
48,100,3.225,10.6,23,
48,88,3.271429,5.6,2,
48,100,4.7125,12.3,11,
48,100,2.925,4.6,20,
48,88,4.114286,6,8,
48,100,5.625,11.6,14,
48,100,3,3,2,
48,100,3,3,2,
48,100,2.7375,3,2,
48,75,2.866667,3,5,
48,100,3.4625,6.6,11,
48,88,5.771429,11,2,
48,100,4.2125,11,14,
48,100,3.3,5.6,8,
48,100,2.5625,4,2,
48,100,2.9625,5.6,23,
48,100,3.1,6,14,
48,100,3.7125,10.3,23,
48,88,2.357143,3.6,2,
48,100,1.2375,2.3,23,
48,100,3.8,5.6,8,
48,100,4.7125,10.6,2,
48,100,4.4375,7,17,
48,100,3.5625,8,2,
48,100,2.4625,3,2,
48,88,2.371429,3.3,2,
48,100,5.175,15.6,23,
48,100,2.6125,4,5,
48,100,3.6625,5.6,11,
48,88,2.942857,4,2,
48,100,2.275,3,11,
48,100,2.65,4.3,20,
48,88,2.542857,4.6,14,
48,100,2.15,2.6,23,
48,100,3.2375,5,8,
48,100,2.9625,5,8,
48,100,3.5875,5.6,11,
48,100,2.2,3,11,
48,100,3.475,5.6,17,
48,88,2.742857,5,11,
48,100,2,5.6,11,
48,100,1.9625,3.3,11,
48,100,1.9875,3.3,17,
48,100,1.9625,3.6,11,
48,100,4.3375,6.3,20,
48,100,2.675,3.6,8,
48,88,0.985714,1.3,2,
48,100,3.1625,11,23,
48,100,1.4,2.3,2,
48,100,1.65,3,17,
48,100,6.35,13.3,11,
48,88,6.928571,17,2,
48,100,2.7625,6,23,
48,88,1.885714,4,2,
48,100,1.2875,2,2,
48,88,1.028571,2,2,
48,100,0.2875,1,17,
48,100,0,0,2,
48,100,0.4125,2,20,
48,100,1.3875,3.6,11,
48,88,1.157143,2.6,11,
48,100,1.9875,3,11,
48,100,2.6375,4.3,14,
48,100,4.3,6.3,14,
48,100,2.85,3.3,2,
48,100,2.825,3.3,2,
48,100,3.0125,4,11,
48,88,3.642857,6,14,
48,100,2.0375,3,2,
48,100,3.3,5,11,
48,100,3.1875,4.6,11,
48,100,2.7625,5,11,
48,100,3.2625,4.3,14,
48,100,2.1125,2.6,11,
48,88,3.2,4.3,2,
48,100,2.6375,3.3,5,
48,100,4.6625,11.6,2,
48,100,1.5875,2.6,20,
48,100,4.25,8.6,14,
48,100,1.8875,3,2,
48,88,2.442857,4.3,11,
48,88,2.457143,3,14,
48,100,2.45,3,2,
48,100,0.75,1,2,
48,100,0.625,1,2,
48,88,0.885714,1,2,
48,100,1.4,2.3,17,
48,100,1.35,2.3,14,
48,88,1.642857,3,11,
48,100,2.3875,3,11,
48,100,2.7375,4.6,11,
48,100,3.425,4.6,11,
48,100,3.8875,5.3,8,
48,100,3.7625,6.6,8,
48,100,2.5625,3.6,11,
48,88,3.471429,6,23,
48,100,2.725,5,11,
48,100,4.675,8.6,8,
48,88,3.3,7.3,20,
48,100,2.975,4.6,20,
48,100,2.975,4.6,14,
48,100,2.7375,5,11,
48,88,3.757143,8,11,
48,100,2.275,4,23,
48,100,2.6375,4.3,23,
48,100,2.65,4.3,2,
48,100,3.2625,4.3,23,
48,100,3.5625,4.6,2,
48,100,2.725,3.3,14,
48,88,2.228571,3,17,
48,100,2.85,4.3,23,
48,100,2.55,3.6,11,
48,100,3.15,4.3,23,
48,100,3.0125,3.6,14,
48,100,2.95,4,14,
48,100,3.2,6,20,
48,88,3.928571,8,11,
48,100,3.8,8,23,
48,100,3.8875,7,2,
48,100,2.8125,4.3,20,
48,100,2.85,3,8,
48,100,3.1,4.3,17,
48,100,2.6375,3.6,5,
48,100,2,2,2,
48,100,2.4125,3,11,
48,100,4.2625,7.6,20,
48,100,3.025,3.6,8,
48,100,3.35,4.3,11,
48,100,3.25,4,11,
48,100,3.0625,4,17,
48,100,3.1125,4,11,
48,100,2.9375,3.3,11,
48,100,2.975,4,17,
48,100,2.8,3,2,
48,100,2.8,3,14,
48,100,3.0375,3.3,20,
48,100,3.2375,4,5,
48,88,2.5,3.3,17,
48,100,3.0875,4,14,
48,100,4.4125,8,14,
48,100,4.7375,8,20,
48,100,3.4,4,8,
48,88,3.628571,4.3,5,
48,100,3.3125,4,5,
48,88,3.128571,4,11,
48,100,3.0375,3.3,5,
48,100,3.0375,3.3,20,
48,100,3.2,4,20,
48,100,3.8,5,20,
48,100,3.6625,4.3,14,
48,100,3.4875,5,20,
48,88,3.928571,7,2,
48,100,3.975,7,17,
48,100,4.675,10.3,14,
48,100,3.1625,5.3,11,
48,100,3.6125,5.3,23,
48,100,4.925,7,2,
48,100,4.725,7,14,
48,88,6.314286,22.3,23,
48,100,6.5875,16.6,2,
48,100,2.5625,4,11,
48,100,2.2375,3.3,11,
48,75,4.816667,16.6,23,
48,100,2.3,4.6,20,
48,100,3.0125,4.6,14,
48,88,4.157143,10.3,23,
48,100,4.2625,7.6,11,
48,100,3.725,6,20,
48,100,7.35,15.3,23,
48,100,5.225,8.3,20,
48,100,3.4,4.3,20,
48,100,3.2,4,17,
48,88,3.128571,4.3,11,
48,100,2,2,2,
48,100,2.125,3,11,
48,100,2.2,3,2,
48,100,3.6,5.6,23,
48,100,2.6875,3,2,
48,100,2.7375,6,17,
48,88,2.442857,3.6,14,
48,88,2.4,3.6,11,
48,100,2.9625,5.3,20,
48,100,2.5625,3.3,17,
48,100,2.3625,3,5,
48,100,2.7375,4,20,
48,100,2.9,5.3,17,
48,88,1.642857,2,2,
48,100,2.65,3.6,20,
48,100,2.65,4.3,11,
48,88,5.014286,9,17,
48,100,3.8125,7,23,
48,100,3.8875,7.3,2,
48,100,4,6.3,17,
48,88,3.242857,4.6,17,
48,100,2.6375,5.3,14,
48,100,3.0875,4.6,17,
48,100,2.0125,4.6,23,
48,50,3.15,5.3,11,
48,75,2.283333,2.6,8,
48,100,2.7,5.6,14,
48,100,0.8125,1.3,5,
48,100,0.575,1,8,
48,88,0.228571,1.6,23,
48,100,1.4375,2.3,17,
48,88,1.542857,3,17,
48,100,1.5625,3.6,17,
48,100,1.3125,2.3,11,
48,100,0.9,1.3,11,
48,100,1.7625,2.6,11,
48,88,1.542857,2.6,5,
48,100,1.45,3,11,
48,100,1.3625,2,5,
48,100,2.525,4,8,
48,88,1.085714,2.3,14,
48,100,1.0625,2,11,
48,100,1.225,1.6,11,
48,88,1.128571,2.6,11,
48,100,2.2,3.3,23,
48,100,3.9125,5.3,20,
48,100,9.475,34.3,20,
48,100,4.6,9,11,
48,100,5.725,14,11,
48,100,2.275,3,20,
48,88,1.6,3,2,
48,100,1.8875,2.6,23,
48,100,2.5625,3.3,8,
48,100,2.3,4.3,8,
48,100,4.4625,9.6,11,
48,100,2.175,3.6,8,
48,100,1.8625,3,8,
48,88,3.857143,7.6,14,
48,100,2.4875,4.3,11,
48,88,2.5,4,14,
48,100,2.8375,4.6,23,
48,100,4.975,10,17,
48,100,4.75,7.6,20,
48,100,7.0125,38.3,23,
48,88,4.8,12.6,23,
48,100,2.7,4,17,
48,100,2.675,3.3,8,
48,100,4.8375,9,14,
48,100,4.5375,9,20,
48,100,2.6875,3,2,
48,100,6.1,12,14,
48,88,4.714286,6.6,11,
48,100,3.775,6.3,20,
48,100,5.5125,19,23,
48,100,1.9375,4.3,2,
48,100,0.95,1,2,
48,100,1,1,2,
48,100,0.775,1,2,
48,88,5.685714,19.6,17,
48,100,2.6875,5,11,
48,100,3.0625,4,23,
48,100,5.35,7,11,
48,100,6.6375,9,8,
48,100,6.7875,8.6,11,
48,100,4.6875,6,17,
48,75,4.483333,6,17,
48,25,3.15,3.3,20,
48,100,3.0625,6.3,11,
48,100,1.6875,2.3,8,
48,100,3.225,7,14,
48,88,1.985714,4,14,
48,100,3.6,8,17,
48,100,3.3875,4.6,5,
48,100,2.75,5,11,
48,100,3.5125,5.6,8,
48,100,3.2625,7,14,
48,88,1.871429,2.6,5,
48,88,2.785714,4.6,11,
48,100,2.225,3.6,8,
48,100,5.0125,8,20,
48,100,5.3375,11.6,11,
48,100,5.625,22.6,2,
48,100,1.8125,2.6,2,
48,100,1.3875,2,2,
48,88,1.4,2,5,
48,100,1.6875,3,11,
48,75,1.75,3.6,11,
48,100,1.5125,2,11,
48,100,1.2375,2,23,
48,100,6.9625,20.3,14,
48,100,4.775,10,20,
48,88,2.157143,3,11,
48,100,2.2875,2.6,8,
48,100,2.025,3.3,8,
48,100,1.8125,3,23,
48,100,2.75,4.6,20,
48,100,5.0875,9.3,14,
48,100,2.8875,3.6,5,
48,88,7.5,12.6,23,
48,92,0.181818,1,0,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.125,1,9,1
48,100,0.958333,2,3,3
48,100,2.708333,9,2,13
48,96,2.391304,16,17,23
48,100,0.75,2,4,3
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.041667,1,10,1
48,100,0.416667,3,22,4
48,100,1.875,13,23,19
48,96,6.086957,23,12,33
48,100,1.208333,3,10,4
48,100,4.125,18,8,26
48,100,7.75,21,2,30
48,100,1.5,6,8,9
48,100,0.125,1,7,1
48,100,1.541667,18,15,26
48,96,0.173913,1,12,1
48,100,1.25,3,21,4
48,100,4,14,14,20
48,92,0.772727,10,14,14
48,100,1.291667,9,2,13
48,100,2,9,6,13
48,100,1.291667,7,1,10
48,92,3.590909,27,6,39
48,100,1.708333,5,9,7
48,100,0.083333,1,0,1
48,100,0,0,0,0
48,96,0.608696,2,9,3
48,100,0.333333,1,0,1
48,100,1.458333,4,8,6
48,96,1.26087,2,10,3
48,100,0.375,1,0,1
48,100,0.416667,2,19,3
48,100,1.958333,10,8,14
48,100,0.875,4,19,6
48,100,1.541667,4,8,6
48,100,3.916667,23,10,33
48,96,0.956522,3,8,4
48,100,0.875,6,17,9
48,100,2.375,20,11,29
48,100,0,0,0,0
48,100,0.5,2,17,3
48,100,1.125,2,0,3
48,100,4.583333,12,10,17
48,96,0.913043,2,3,3
48,100,0,0,0,0
48,96,2.869565,17,16,24
48,100,0.291667,1,14,1
48,100,1.25,17,14,24
48,100,1.5,15,4,21
48,100,0.833333,4,22,6
48,92,5.272727,16,8,23
48,100,0.375,2,12,3
48,100,0.5,1,0,1
48,100,1.791667,7,11,10
48,100,2.083333,7,14,10
48,100,0.666667,3,19,4
48,100,0.25,2,8,3
48,96,1.043478,3,10,4
48,100,0.541667,4,12,6
48,100,0.166667,2,10,3
48,100,0.958333,7,17,10
48,100,0.375,1,6,1
48,100,2.208333,10,16,14
48,92,0.863636,3,9,4
48,96,0.565217,2,0,3
48,100,4.75,27,11,39
48,96,1.434783,3,18,4
48,100,5.666667,15,3,21
48,100,1.041667,4,15,6
48,100,0.833333,3,22,4
48,100,0.208333,1,0,1
48,96,0.956522,16,11,23
48,100,0.916667,8,13,11
48,96,0,0,0,0
48,92,0.363636,4,11,6
48,100,0.833333,3,7,4
48,100,0.041667,1,8,1
48,100,0.833333,7,16,10
48,92,1.363636,5,10,7
48,100,0.125,1,1,1
48,96,4.521739,24,11,34
48,100,0,0,0,0
48,100,0.875,6,11,9
48,100,1.583333,10,11,14
48,96,0.652174,1,0,1
48,96,0.26087,2,8,3
48,100,0.583333,2,12,3
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.166667,1,0,1
48,100,0.083333,1,6,1
48,100,0.666667,4,19,6
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0.041667,1,20,1
48,96,1.043478,3,6,4
48,100,1,4,11,6
48,100,2.625,14,23,20
48,100,2.833333,13,0,19
48,96,0.73913,2,7,3
48,100,0.333333,1,8,1
48,83,0,0,0,0
48,38,0.111111,1,23,1
48,92,0.136364,1,21,1
48,100,2.041667,13,8,19
48,100,0,0,0,0
48,100,0.333333,6,2,9
48,100,0.041667,1,7,1
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,2.5,11,7,16
48,100,1.333333,7,6,10
48,100,3.083333,23,7,33
48,100,3.125,14,7,20
48,100,4.041667,22,7,31
48,100,0.666667,5,7,7
48,96,0,0,0,0
48,96,0.304348,3,18,4
48,100,1.875,17,11,24
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.913043,4,15,6
48,100,1.416667,11,10,16
48,96,5.73913,18,1,26
48,100,1.041667,4,7,6
48,100,0.083333,1,7,1
48,100,0.541667,2,6,3
48,100,1.791667,12,18,17
48,92,1.090909,2,9,3
48,100,1.208333,9,14,13
48,100,2.208333,17,10,24
48,100,0.458333,1,5,1
48,92,3.772727,16,12,23
48,100,1.541667,8,8,11
48,100,2.166667,10,8,14
48,96,0.478261,1,0,1
48,100,0.458333,4,23,6
48,100,0.583333,2,10,3
48,100,0.958333,3,9,4
48,100,0.083333,1,22,1
48,100,1.083333,4,6,6
48,100,0,0,0,0
48,96,0.043478,1,20,1
48,100,0.166667,1,0,1
48,100,0.166667,1,5,1
48,79,0.736842,3,11,4
48,100,0.25,1,5,1
48,100,0.083333,1,7,1
48,100,0.208333,1,5,1
48,96,0.478261,1,0,1
48,100,0.208333,1,4,1
48,100,0.041667,1,20,1
48,100,0.25,1,4,1
48,46,0.272727,1,5,1
48,21,0.4,1,19,1
48,96,0.652174,5,8,7
48,100,1.125,5,9,7
48,100,0.416667,3,15,4
48,92,1.545455,3,9,4
48,100,2.625,4,6,6
48,100,4.083333,17,13,24
48,100,6.958333,32,9,46
48,96,4.869565,25,9,36
48,100,0.333333,3,9,4
48,100,0.083333,1,1,1
48,100,1.416667,6,11,9
48,100,0.458333,2,21,3
48,100,0.333333,4,11,6
48,100,1.583333,4,9,6
48,96,0.956522,7,23,10
48,100,1.291667,7,0,10
48,75,3.333333,24,12,34
48,83,0.6,5,18,7
48,25,0.833333,1,18,1
48,100,1.666667,7,8,10
48,100,1.5,4,7,6
48,100,1.083333,3,0,4
48,100,1.875,9,12,13
48,96,1.565217,5,8,7
48,100,1,1,0,1
48,100,1.75,10,9,14
48,100,1.5,9,9,13
48,100,1.375,5,17,7
48,100,0.958333,1,0,1
48,100,0.625,2,8,3
48,96,2.347826,13,9,19
48,100,1.333333,4,18,6
48,100,1.791667,8,11,11
48,100,1.166667,3,14,4
48,100,0.625,1,5,1
48,100,0.875,4,13,6
48,100,1.875,17,8,24
48,96,1.043478,3,11,4
48,100,1.541667,10,10,14
48,96,2.826087,29,11,41
48,100,1.958333,14,18,20
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0.333333,2,14,3
48,100,1.083333,7,18,10
48,92,1.772727,6,11,9
48,100,1.166667,3,7,4
48,100,0.958333,1,0,1
48,100,0.833333,2,7,3
48,96,0.608696,1,1,1
48,100,1.208333,6,11,9
48,100,0.833333,2,14,3
48,79,1.105263,3,9,4
48,100,0.333333,1,2,1
48,100,1.666667,9,12,13
48,100,1.583333,5,14,7
48,96,1.130435,5,12,7
48,100,0.583333,1,6,1
48,100,1,2,16,3
48,100,1.25,3,7,4
48,100,1.625,7,9,10
48,100,2.208333,8,13,11
48,100,1.833333,7,2,10
48,96,2.695652,14,15,20
48,96,7.217391,31,10,44
48,100,6.208333,40,8,56
48,79,5.315789,29,6,41
48,96,2.956522,8,11,11
48,100,4.333333,25,8,36
48,100,2.583333,10,11,14
48,92,0.363636,1,0,1
48,100,0.958333,3,8,4
48,100,0.375,1,0,1
48,100,0.291667,2,14,3
48,100,0.125,1,5,1
48,100,0.166667,3,11,4
48,100,2.708333,20,10,29
48,96,1,11,15,16
48,100,0.041667,1,7,1
48,100,0.375,1,5,1
48,100,1.791667,5,13,7
48,58,1.428571,5,10,7
48,17,0.75,2,17,3
48,83,0.6,6,13,9
48,79,0.210526,2,7,3
48,100,6.291667,22,12,31
48,96,0.652174,2,0,3
48,100,1.083333,6,6,9
48,100,3.083333,15,7,21
48,100,2.791667,12,8,17
48,100,3.875,11,7,16
48,100,2.041667,7,21,10
48,50,2.25,6,23,9
48,92,1.909091,4,22,6
48,100,6.375,18,13,26
48,100,6.208333,22,22,31
48,88,8.095238,26,7,37
48,100,5.541667,16,14,23
48,100,5.041667,20,8,29
48,100,1.75,7,9,10
48,96,3.652174,21,8,30
48,100,4.166667,16,10,23
48,100,2.541667,5,13,7
48,100,2.208333,10,11,14
48,100,1.125,4,7,6
48,100,5.125,30,11,43
48,100,1.166667,3,20,4
48,96,1.347826,3,2,4
48,100,4.208333,22,9,31
48,100,1.416667,2,1,3
48,100,1.541667,3,6,4
48,96,1.478261,5,7,7
48,100,5.416667,22,20,31
48,100,10.416667,25,7,36
48,96,5.26087,19,8,27
48,100,1.5,2,0,3
48,100,0.791667,1,0,1
48,100,1.333333,4,23,6
48,100,3.458333,19,9,27
48,100,0.958333,4,7,6
48,100,0.416667,3,7,4
48,92,0.318182,1,0,1
48,100,0.875,7,14,10
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.304348,3,12,4
48,100,1.083333,9,23,13
48,100,3.541667,15,1,21
48,96,0.217391,1,0,1
48,100,2.458333,17,11,24
48,100,0.208333,1,8,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,2.375,8,9,11
48,100,3.75,16,9,23
48,96,5.26087,14,22,20
48,100,2,6,0,9
48,100,1.666667,4,22,6
48,100,3.25,5,8,7
48,100,1.791667,4,0,6
48,100,2.708333,11,15,16
48,100,1.708333,6,9,9
48,96,0.956522,2,3,3
48,100,0.458333,1,6,1
48,100,1.541667,5,10,7
48,100,1.708333,4,22,6
48,100,1.833333,8,8,11
48,96,0.869565,2,19,3
48,100,2.916667,11,3,16
48,92,0.409091,6,12,9
48,100,1.833333,8,10,11
48,100,1.291667,4,0,6
48,100,1.625,8,8,11
48,100,3.833333,18,8,26
48,100,0.833333,3,17,4
48,100,1.541667,9,21,13
48,96,2,4,10,6
48,100,2.416667,9,9,13
48,100,3.541667,20,14,29
48,100,1.583333,7,8,10
48,100,0.416667,1,5,1
48,96,1.434783,3,4,4
48,100,5.791667,22,21,31
48,96,2.130435,6,10,9
48,100,1.333333,4,10,6
48,100,2.416667,5,9,7
48,100,6.75,17,11,24
48,100,1.583333,5,1,7
48,100,2.5,5,8,7
48,100,1,2,7,3
48,96,1.043478,3,3,4
48,100,2.083333,4,0,6
48,58,1.142857,2,7,3
48,33,2.125,3,20,4
48,100,1.916667,4,10,6
48,92,5.181818,25,14,36
48,88,0.185714,1,23,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.1125,0.6,11,
48,100,0.9375,1.6,5,
48,100,2.675,6,2,
48,88,2.142857,7,17,
48,100,0.725,1.6,5,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.0375,0.3,11,
48,100,0.4,2.3,23,
48,100,1.8625,8,23,
48,88,6.585714,16.3,11,
48,100,1.1875,2.3,11,
48,100,4.1,10.6,8,
48,100,7.725,18.3,5,
48,100,1.4625,3.6,11,
48,100,0.1125,0.6,8,
48,100,1.525,8.6,17,
48,88,0.185714,1,14,
48,100,1.2375,2.6,23,
48,100,3.975,9.6,14,
48,88,0.314286,1,17,
48,100,1.275,3.3,2,
48,100,1.975,5,8,
48,100,1.275,5.3,2,
48,88,3.742857,19.3,8,
48,100,1.6875,4.3,11,
48,100,0.075,0.6,2,
48,100,0,0,2,
48,88,0.6,1.6,11,
48,100,0.3125,1,2,
48,100,1.4375,2.3,8,
48,88,1.257143,1.6,11,
48,100,0.375,1,2,
48,100,0.4,1.3,20,
48,100,1.9375,6,11,
48,100,0.8625,3.3,20,
48,100,1.5125,3,8,
48,100,3.9,14,11,
48,88,1.028571,2.3,11,
48,100,0.85,2.6,17,
48,100,2.35,9,11,
48,100,0,0,2,
48,100,0.475,1.6,23,
48,100,1.0875,2,2,
48,100,4.55,9,5,
48,88,0.871429,1.6,5,
48,100,0,0,2,
48,88,2.985714,10.6,17,
48,100,0.275,1,17,
48,100,1.2375,7.6,14,
48,100,1.4875,9.6,5,
48,100,0.8125,2.3,23,
48,88,5.414286,10,5,
48,100,0.3625,1,14,
48,100,0.475,1,11,
48,100,1.775,3,11,
48,100,2.05,4.6,14,
48,100,0.65,1.6,20,
48,100,0.2375,1.3,8,
48,88,1.028571,2.6,11,
48,100,0.525,2.3,14,
48,100,0.1625,1,11,
48,100,0.925,3.6,17,
48,100,0.3625,1,8,
48,100,2.2,7,17,
48,75,0.733333,1.6,23,
48,88,0.6,1.6,2,
48,100,4.7375,16.3,11,
48,88,1.457143,2,11,
48,100,5.65,12,5,
48,100,1.0125,2.6,17,
48,100,0.8125,2.3,23,
48,100,0.1875,0.6,8,
48,88,0.985714,6.3,11,
48,100,0.9,4.3,14,
48,88,0,0,2,
48,88,0.185714,1.3,14,
48,100,0.8125,2,8,
48,100,0.0375,0.3,8,
48,100,0.8125,3.6,17,
48,88,1.4,3.6,11,
48,100,0.1125,0.6,23,
48,88,3.542857,15.3,17,
48,100,0,0,2,
48,100,0.85,2.6,11,
48,100,1.5625,5,11,
48,88,0.7,1,2,
48,88,0.271429,1,8,
48,100,0.575,1.3,14,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.15,0.6,2,
48,100,0.075,0.3,8,
48,100,0.65,3,20,
48,88,0,0,2,
48,100,0,0,2,
48,100,0.0375,0.3,20,
48,88,0.928571,2,8,
48,100,0.9625,2.3,11,
48,100,2.6,9.3,11,
48,100,2.8125,9,2,
48,88,0.742857,1.6,8,
48,100,0.325,1,11,
48,75,0,0,2,
48,38,0.1,0.3,23,
48,88,0.142857,1,23,
48,100,2.0125,6,11,
48,100,0,0,2,
48,100,0.325,2,2,
48,100,0.0375,0.3,8,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,2.475,6,8,
48,100,1.3125,6.3,8,
48,100,3.0625,16,8,
48,100,3.075,10.6,8,
48,100,4.025,19,8,
48,100,0.65,3.6,8,
48,88,0,0,2,
48,88,0.085714,0.6,14,
48,100,1.85,9.6,11,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.871429,3.6,17,
48,100,1.4125,8.3,11,
48,88,5.957143,14.6,2,
48,100,1.0125,3,8,
48,100,0.075,0.6,8,
48,100,0.5125,1.6,8,
48,100,1.775,5.3,20,
48,88,1.028571,2,11,
48,100,1.1875,4.3,14,
48,100,2.1875,13.3,11,
48,100,0.45,1,8,
48,88,3.742857,14.3,14,
48,100,1.525,6,11,
48,100,2.15,5.6,8,
48,88,0.471429,1,2,
48,100,0.45,2.3,23,
48,100,0.5625,1.6,17,
48,100,0.925,2.3,11,
48,100,0.075,0.6,23,
48,100,1.0625,3.6,8,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.15,0.6,23,
48,100,0.15,0.6,8,
48,63,0.5,1.6,14,
48,100,0.2375,1,8,
48,100,0.075,0.3,8,
48,100,0.1875,0.6,8,
48,88,0.471429,1,2,
48,100,0.2,1,8,
48,100,0.0375,0.3,20,
48,100,0.2375,1,8,
48,38,0.3,0.6,8,
48,13,0,0,23,
48,88,0.657143,3,8,
48,100,1.1125,2.6,11,
48,100,0.4125,1,8,
48,88,1.5,3,20,
48,100,2.6,3.6,11,
48,100,4.075,10.3,11,
48,100,6.95,23,11,
48,88,5.157143,15.3,11,
48,100,0.325,1.3,11,
48,100,0.075,0.6,2,
48,100,1.4,3,11,
48,100,0.4125,0.6,2,
48,100,0.325,1.6,11,
48,100,1.55,3.3,11,
48,88,0.885714,4.3,23,
48,100,1.25,4.3,2,
48,50,0.575,1,5,
48,75,0.216667,1,8,
48,25,0.8,1,23,
