State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,100,-0.2,-0.1,14,
48,100,-0.2,-0.1,8,
48,100,-0.2125,0,23,
48,88,0.314286,0.6,17,
48,88,0.057143,0.4,11,
48,100,0.05,0.8,14,
48,100,-0.15,-0.1,2,
48,100,-0.1375,0,14,
48,88,-0.142857,0,14,
48,100,1.4125,5.2,11,
48,100,-0.1,0,8,
48,88,-0.157143,0,14,
48,100,-0.2,-0.2,2,
48,100,0.0125,0.3,14,
48,88,-0.071429,0,17,
48,100,0.325,1.4,17,
48,100,0.5375,1.6,11,
48,100,0.25,0.8,14,
48,88,-0.042857,0.1,14,
48,100,0.0875,0.7,17,
48,100,0.925,3.1,11,
48,100,0.225,1.2,11,
48,100,0.3625,1.8,20,
48,100,0.8625,2.2,2,
48,100,0.025,0.1,11,
48,88,-0.085714,0,8,
48,100,-0.15,-0.1,14,
48,88,0.042857,0.3,14,
48,75,-0.033333,0,5,
48,100,0.225,0.7,17,
48,100,1.175,2.2,8,
48,100,-0.0625,0,11,
48,88,-0.085714,0,14,
48,100,-0.0375,0,11,
48,100,0.525,1.9,17,
48,88,0.5,1.9,14,
48,100,0.15,0.8,11,
48,100,-0.075,0,8,
48,100,-0.075,0,20,
48,88,0.371429,1.6,23,
48,100,0.1375,0.7,11,
48,100,-0.2125,-0.2,2,
48,88,-0.228571,-0.2,5,
48,100,-0.275,-0.2,5,
48,100,-0.225,-0.2,5,
48,100,0.75,3.3,23,
48,88,0.528571,1,2,
48,100,-0.2,-0.1,11,
48,100,-0.0875,0.1,11,
48,100,-0.1,0,17,
48,100,0.125,0.6,8,
48,100,-0.1,0,11,
48,100,-0.1125,-0.1,5,
48,88,-0.128571,-0.1,2,
48,100,-0.175,-0.1,8,
48,88,-0.085714,0,17,
48,100,0.95,2.1,5,
48,100,0.1375,0.4,8,
48,25,0,0,2,
48,50,0.975,1.6,14,
48,88,0.428571,1.6,8,
48,100,-0.0125,0.3,14,
48,100,-0.1125,0,14,
48,100,-0.075,0.2,17,
48,100,-0.125,-0.1,8,
48,100,-0.1125,-0.1,5,
48,100,0.4625,1.9,8,
48,88,-0.028571,0.4,14,
48,100,-0.0375,0.3,14,
48,100,0.225,2.3,11,
48,100,0.8,3.4,23,
48,100,2.3625,7.1,23,
48,100,0.8125,2.1,2,
48,100,0.3875,1,14,
48,100,2.3,14.1,11,
48,100,-0.0625,0,11,
48,63,-0.1,0,8,
48,100,-0.2375,-0.2,8,
48,75,-0.266667,-0.2,17,
48,100,-0.275,-0.2,8,
48,100,-0.2375,-0.1,23,
48,88,-0.2,-0.2,2,
48,100,-0.25,-0.2,14,
48,88,-0.214286,-0.2,5,
48,100,0.0625,0.3,14,
48,100,0.7125,4.2,23,
48,75,0.25,1,20,
48,100,-0.1,0,17,
48,88,-0.157143,0,14,
48,100,-0.15,-0.1,11,
48,88,-0.128571,-0.1,5,
48,100,-0.1625,-0.1,8,
48,100,-0.15,-0.1,8,
48,100,-0.1625,-0.1,11,
48,100,-0.175,-0.1,17,
48,88,-0.157143,-0.1,5,
48,100,-0.2125,-0.2,2,
48,100,-0.2875,-0.2,20,
48,88,-0.214286,-0.1,14,
48,100,0.025,1,17,
48,100,-0.0125,0.2,11,
48,100,0.0375,1.1,14,
48,88,-0.114286,0.1,11,
48,100,-0.075,0,8,
48,100,-0.1,0,17,
48,100,-0.15,0,17,
48,100,-0.1625,-0.1,5,
48,100,-0.175,-0.1,14,
48,100,-0.1625,-0.1,8,
48,88,-0.171429,-0.1,14,
48,100,-0.1625,-0.1,14,
48,88,-0.128571,0,20,
48,100,-0.0375,0,8,
48,100,-0.025,0.1,14,
48,100,-0.15,0,20,
48,100,0.0125,0.7,11,
48,88,-0.142857,-0.1,5,
48,100,-0.1875,-0.1,20,
48,100,-0.1875,-0.1,20,
48,100,-0.175,-0.1,14,
48,100,-0.1875,-0.1,17,
48,88,-0.114286,0,14,
48,100,-0.15,-0.1,11,
48,88,-0.157143,-0.1,5,
48,100,-0.2125,-0.1,20,
48,100,-0.2,-0.1,20,
48,88,-0.2,0,20,
48,100,-0.275,-0.2,20,
48,100,-0.275,-0.1,20,
48,100,-0.325,-0.2,20,
48,75,-0.366667,-0.3,8,
48,38,-0.1,0,17,
48,100,-0.15,-0.1,14,
48,100,-0.075,0.2,14,
48,100,0.675,2.2,23,
48,100,0.5875,1.6,8,
48,75,0.266667,0.7,8,
48,100,-0.1,0,20,
48,100,-0.1375,-0.1,11,
48,100,-0.15,-0.1,8,
48,100,-0.15,-0.1,11,
48,100,-0.0875,0.1,23,
48,100,0.1625,0.8,5,
48,88,-0.085714,0,11,
48,100,0.0875,1.4,11,
48,100,0.4375,2.3,11,
48,100,0.3875,1.8,20,
48,100,0.1625,0.9,11,
48,100,-0.05,0,8,
48,100,-0.05,0.2,14,
48,88,0.228571,0.6,11,
48,100,0.5,1.4,11,
48,88,-0.057143,0,14,
48,100,0.7375,3.1,11,
48,100,-0.0375,0.2,14,
48,100,0.1125,1.2,11,
48,88,0,0.6,14,
48,88,-0.157143,-0.1,5,
48,100,-0.2375,-0.1,14,
48,100,0.1,1.7,11,
48,100,-0.125,0,8,
48,100,-0.1125,0,11,
48,100,-0.2625,-0.2,11,
48,100,-0.1625,0.1,20,
48,88,0.185714,0.5,8,
48,100,0.4,0.8,14,
48,100,0.425,1.7,11,
48,88,-0.042857,0,8,
48,100,-0.0875,0,20,
48,100,-0.1125,0,17,
48,100,-0.1,0,20,
48,88,-0.157143,-0.1,8,
48,100,-0.2375,-0.1,20,
48,100,-0.1875,0,11,
48,100,0.2375,1.5,17,
48,75,0.866667,2.7,8,
48,100,0.1125,0.5,5,
48,100,-0.225,-0.1,20,
48,88,-0.257143,-0.2,11,
48,100,-0.125,0,20,
48,100,-0.1625,-0.1,11,
48,100,-0.1625,-0.1,17,
48,100,-0.175,-0.1,20,
48,100,-0.125,-0.1,5,
48,100,-0.1375,-0.1,5,
48,88,-0.128571,-0.1,5,
48,100,-0.1375,0,17,
48,88,0.028571,0.9,17,
48,100,0.3,2.1,11,
48,100,0.3875,1.4,11,
48,100,-0.1,0,17,
48,100,-0.1375,-0.1,8,
48,88,-0.085714,0.1,14,
48,100,-0.175,-0.1,20,
48,100,-0.125,0,20,
48,100,-0.1125,0,20,
48,100,-0.075,0,14,
48,100,-0.1,0,20,
48,100,-0.0625,0,8,
48,88,-0.128571,-0.1,2,
48,100,-0.0125,0.4,11,
48,100,0.425,2,11,
48,100,-0.1125,0,8,
48,88,-0.157143,-0.1,8,
48,100,-0.15,-0.1,5,
48,100,0.0375,0.7,14,
48,88,0.214286,1,14,
48,100,0.1625,0.9,14,
48,100,0.3875,2.4,11,
48,100,-0.2,0,20,
48,100,-0.2,-0.1,14,
48,100,-0.225,-0.2,8,
48,100,-0.2375,-0.1,20,
48,88,-0.128571,0,11,
48,100,0.225,0.8,11,
48,88,0.314286,1.3,14,
48,100,0.9875,2.3,11,
48,100,1.5125,4.7,11,
48,100,0.8625,2,8,
48,100,0.3875,1.4,11,
48,88,0.771429,2.3,11,
48,100,0.475,1.7,11,
48,75,0,0.3,17,
48,100,0,0.3,11,
48,100,-0.1125,-0.1,5,
48,100,-0.0875,0,14,
48,100,0.0875,0.3,11,
48,88,0.871429,1.8,11,
48,100,-0.0125,0.2,11,
48,100,-0.15,0,17,
48,100,-0.15,-0.1,2,
48,100,-0.1625,-0.1,5,
48,100,-0.125,-0.1,5,
48,100,-0.175,-0.1,8,
48,88,-0.157143,-0.1,8,
48,100,-0.0625,0.3,11,
48,100,-0.15,-0.1,14,
48,100,-0.0625,0,11,
48,75,-0.033333,0,5,
48,100,0.175,1.6,11,
48,100,-0.0875,0,8,
48,88,0.285714,1.1,14,
48,100,0.4375,1.5,11,
48,88,0.5,2.1,14,
48,100,0.625,1.7,11,
48,100,0.35,1,14,
48,100,1.625,5.8,11,
48,100,1.525,5.9,11,
48,88,1.371429,4.1,11,
48,100,-0.05,0,5,
48,100,-0.075,0,8,
48,100,-0.1,0,8,
48,88,-0.042857,0,8,
48,100,1.1125,3,11,
48,100,0.7,3.1,11,
48,88,1.085714,2.1,17,
48,100,0.5125,1.8,11,
48,100,-0.25,0.1,11,
48,100,-0.3125,-0.3,5,
48,88,-0.3,-0.2,14,
48,100,-0.2,0.1,23,
48,100,1.325,3.9,11,
48,88,1.5,6.4,11,
48,100,0.975,3.3,11,
48,100,-0.15,0,8,
48,100,0,0.8,23,
48,88,0.942857,1.9,8,
48,100,0.8375,2.7,23,
48,100,1.5,2.3,14,
48,88,1.014286,2.2,8,
48,100,-0.2625,-0.2,2,
48,100,0.35,1.8,23,
48,88,0.928571,2.1,17,
48,25,-0.15,-0.1,5,
48,63,-0.28,-0.2,23,
48,100,0.9875,4.9,14,
48,100,0.35,1.1,8,
48,100,2.4625,6.3,11,
48,100,0.3625,1.7,14,
48,100,1.5875,4.3,8,
48,100,0.1,0.8,11,
48,88,-0.2,-0.1,23,
48,100,-0.125,-0.1,2,
48,100,0.0375,1.1,23,
48,100,0.95,2.2,17,
48,100,0.85,3.2,11,
48,100,0.025,0.3,14,
48,100,-0.1,-0.1,2,
48,88,-0.1,0,23,
48,100,0.3375,0.8,14,
48,100,1.5375,5.5,11,
48,75,0.766667,2.6,17,
48,100,1.225,5.4,14,
48,100,0.2,0.8,14,
48,100,0.15,0.6,11,
48,88,0.057143,0.4,14,
48,100,-0.1875,-0.1,14,
48,100,0.7625,3.7,14,
48,100,3.1875,8,8,
48,100,0.6625,1.5,11,
48,100,0.2,0.9,14,
48,100,-0.1,0,20,
48,88,0.071429,0.5,14,
48,100,0.55,2,11,
48,100,-0.3125,-0.2,8,
48,100,-0.1375,0.3,14,
48,100,-0.15,0,20,
48,100,-0.175,0,11,
48,100,-0.4,-0.4,2,
48,88,-0.342857,0,23,
48,100,0.0125,0.1,11,
48,100,0.4875,1.8,17,
48,88,0.5,1.2,14,
48,100,0.9625,1.5,14,
48,100,1.429167,5.2,8,7
48,100,0.125,0.8,8,0
48,100,2.025,12.9,4,17
48,96,0.082609,0.3,0,0
48,100,0.133333,1.8,21,1
48,96,0.821739,3.4,19,4
48,100,1.9875,8,8,11
48,100,0.433333,0.8,0,0
48,100,0.020833,0.2,4,0
48,100,-0.095833,0.1,0,0
48,96,0.321739,1.2,3,1
48,100,0.604167,2.9,10,3
48,100,-0.058333,0.5,14,0
48,100,1.375,6.1,13,9
48,100,0.675,2.3,11,3
48,100,0.683333,2.9,13,3
48,71,0.488235,0.9,8,0
48,58,0.378571,0.9,23,0
48,96,0.930435,2.4,1,3
48,92,0.890909,3.9,8,4
48,100,0.754167,1.7,3,1
48,96,0.521739,1.2,14,1
48,100,0.104167,0.9,10,0
48,88,0.2,1.9,22,1
48,100,1.054167,2.8,3,3
48,100,2.333333,8.5,11,11
48,100,0.508333,1.1,0,1
48,100,-0.183333,0,0,0
48,96,-0.369565,0,20,0
48,100,-0.1625,0,17,0
48,100,0.454167,1.6,16,1
48,96,0.273913,0.7,9,0
48,100,0.820833,3.3,4,4
48,100,0.970833,1.7,0,1
48,100,1.045833,1.8,10,1
48,96,2.456522,7.4,15,10
48,100,0.3,4.1,13,6
48,100,-0.241667,-0.2,0,0
48,100,0.066667,1.2,9,1
48,100,0.4125,1.7,19,1
48,100,1.033333,3.3,14,4
48,100,0.15,1.1,14,1
48,92,1.85,5.8,22,7
48,100,0.033333,1.6,0,1
48,100,-0.345833,0.2,20,0
48,100,-0.545833,-0.3,20,0
48,100,-0.55,-0.3,15,0
48,96,-0.534783,-0.1,20,0
48,100,1.529167,8.9,5,11
48,96,0.352174,1,6,1
48,100,0.016667,0.7,11,0
48,100,0.079167,0.7,10,0
48,100,-0.2,0,9,0
48,100,-0.05,0.6,23,0
48,100,2.275,8.3,9,11
48,100,0.029167,0.4,0,0
48,96,-0.273913,0,20,0
48,100,-0.195833,0,20,0
48,96,0.704348,2.5,6,3
48,100,1.191667,3.5,17,4
48,100,3,10.7,12,14
48,100,0.9125,2.6,8,3
48,100,0.908333,1.5,6,1
48,96,0.465217,1.2,22,1
48,100,0.195833,0.7,18,0
48,100,2.041667,10.7,10,14
48,100,1.058333,6.2,16,9
48,100,0.1375,0.5,3,0
48,100,1.304167,5.4,7,7
48,100,0.2125,0.6,6,0
48,92,-0.063636,0,0,0
48,100,-0.083333,0.6,23,0
48,100,0.341667,0.9,13,0
48,96,0.204348,0.3,0,0
48,100,0.579167,3.1,9,4
48,100,2.65,6,12,9
48,100,0.033333,0.2,0,0
48,96,-0.073913,0.1,1,0
48,100,0.445833,4.3,23,6
48,96,1.821739,6.7,16,9
48,88,1.933333,4.4,20,6
48,100,0.529167,1.5,5,1
48,100,-0.125,0.2,0,0
48,100,-0.295833,0.4,20,0
48,96,1.117391,13.1,22,19
48,100,0.420833,2.4,0,3
48,100,-0.195833,-0.1,0,0
48,100,-0.4125,0,20,0
48,96,-0.4,0.5,20,0
48,100,-0.470833,0.5,20,0
48,100,0.175,5.7,23,7
48,96,1.486957,3.4,12,4
48,100,0.166667,1.5,13,1
48,100,0.104167,0.6,8,0
48,100,-0.008333,0.1,18,0
48,100,1.108333,10.1,7,14
48,100,-0.091667,0,0,0
48,100,-0.208333,-0.1,4,0
48,92,-0.309091,-0.2,15,0
48,100,-0.383333,0.5,20,0
48,100,-0.358333,-0.1,20,0
48,100,0.445833,1.3,19,1
48,100,0.354167,0.9,6,0
48,100,0.175,2.4,23,3
48,100,0.904167,3.8,7,4
48,96,0.291304,2.1,8,3
48,100,0.004167,1.3,8,1
48,100,-0.291667,-0.1,20,0
48,100,-0.266667,0,17,0
48,100,-0.3,-0.1,6,0
48,100,-0.3875,-0.1,20,0
48,100,0.345833,2.9,11,3
48,96,-0.373913,0,20,0
48,100,-0.2375,0.7,20,0
48,96,-0.065217,1,20,1
48,100,0.241667,2.3,8,3
48,100,0.916667,2.8,2,3
48,100,2.0125,12.1,7,17
48,100,0.604167,1,12,1
48,96,0.46087,1,6,1
48,100,-0.0375,0.1,10,0
48,100,-0.129167,0,6,0
48,100,-0.270833,-0.1,20,0
48,100,-0.341667,0.1,20,0
48,100,-0.445833,0.7,20,0
48,92,-0.336364,0.5,22,0
48,92,-0.218182,0.5,0,0
48,100,-0.191667,1.1,20,1
48,100,-0.179167,1.1,20,1
48,100,0,1.9,9,1
48,100,0.05,0.8,19,0
48,100,0.916667,3.1,19,4
48,100,0.504167,7.1,12,10
48,96,0.008696,0.2,14,0
48,100,-0.129167,0.1,20,0
48,100,-0.15,0.2,20,0
48,100,-0.191667,0.2,20,0
48,100,-0.195833,0.1,20,0
48,100,-0.195833,0.1,20,0
48,96,-0.156522,0.3,20,0
48,96,-0.186957,0,20,0
48,100,-0.179167,0.6,20,0
48,100,-0.183333,1.3,20,1
48,100,-0.195833,0.4,20,0
48,100,0.1125,1.2,20,1
48,100,0.125,1.5,20,1
48,100,0.258333,2.1,20,3
48,96,-0.104348,0.5,20,0
48,100,0.091667,1.4,20,1
48,100,-0.0625,1.5,20,1
48,100,-0.091667,1.4,20,1
48,100,-0.1,1.3,20,1
48,100,-0.120833,1.3,20,1
48,100,-0.116667,1.3,20,1
48,92,-0.159091,0.1,21,0
48,100,-0.1,1.3,20,1
48,100,-0.095833,1.6,20,1
48,100,-0.058333,0.3,20,0
48,100,0.141667,1.8,20,1
48,100,-0.054167,1.7,20,1
48,100,0.083333,1.7,20,1
48,96,-0.065217,0.7,20,0
48,100,-0.108333,1.6,20,1
48,100,-0.129167,1.4,20,1
48,100,-0.175,1.2,20,1
48,100,-0.170833,1.1,20,1
48,100,-0.1,1.1,20,1
48,100,-0.120833,1,20,1
48,96,-0.16087,0.5,20,0
48,100,-0.175,1.2,20,1
48,100,-0.15,1.5,20,1
48,88,-0.114286,1.4,20,1
48,100,-0.141667,1.2,20,1
48,100,-0.166667,1.2,20,1
48,100,-0.195833,1.3,20,1
48,96,-0.204348,1.3,20,1
48,100,-0.108333,1.5,20,1
48,100,-0.091667,1.4,20,1
48,100,-0.0625,1.6,20,1
48,100,0.104167,1.5,20,1
48,100,0.204167,2,20,3
48,67,0.91875,1.9,7,1
48,54,-0.076923,1.1,20,1
48,100,-0.354167,-0.2,17,0
48,100,-0.308333,0.9,20,0
48,100,-0.275,0.8,20,0
48,100,-0.120833,0.9,20,0
48,96,-0.213043,0.3,20,0
48,100,-0.125,1.2,20,1
48,100,0.2375,2.3,13,3
48,100,-0.104167,0.9,20,0
48,83,-0.15,0,12,0
48,46,-0.036364,1.3,20,1
48,96,0.247826,1.2,20,1
48,100,0.425,1.7,20,1
48,100,-0.216667,1.7,20,1
48,96,-0.13913,1.6,20,1
48,100,-0.175,1.4,20,1
48,100,-0.1625,1.3,20,1
48,100,-0.145833,1.4,20,1
48,96,-0.273913,0.6,20,0
48,100,-0.104167,1.6,20,1
48,100,-0.066667,1.5,20,1
48,100,-0.0375,1.8,20,1
48,100,-0.033333,1.4,20,1
48,100,-0.083333,1.8,20,1
48,100,-0.104167,1,20,1
48,92,-0.127273,0,21,0
48,100,-0.154167,1.1,20,1
48,100,0.008333,1.5,20,1
48,100,-0.208333,1.3,20,1
48,100,-0.2125,1.5,20,1
48,100,-0.2625,1.3,20,1
48,100,-0.266667,1.4,20,1
48,96,-0.313043,0.6,20,0
48,100,-0.183333,1.6,20,1
48,100,-0.2375,0.6,20,0
48,88,-0.033333,1.5,20,1
48,100,0.4875,1.9,20,1
48,100,0.191667,1.6,20,1
48,100,-0.191667,1.8,20,1
48,96,-0.265217,1.2,20,1
48,100,-0.266667,1.8,20,1
48,96,-0.23913,1.4,20,1
48,100,-0.270833,1.3,20,1
48,96,-0.23913,1.3,20,1
48,100,-0.2625,1.3,20,1
48,100,-0.241667,1.3,20,1
48,96,-0.256522,0.3,20,0
48,100,-0.179167,1.2,20,1
48,100,-0.1125,0.9,20,0
48,100,-0.075,1.4,20,1
48,100,0.029167,1.6,20,1
48,100,-0.2,1.5,20,1
48,100,-0.225,1.3,20,1
48,92,-0.240909,0.3,21,0
48,100,-0.020833,1.6,20,1
48,100,-0.033333,1.5,20,1
48,100,-0.033333,1.5,20,1
48,100,0.0125,1.7,20,1
48,100,0.008333,1.7,20,1
48,100,0,1.9,20,1
48,96,0,1,20,1
48,100,-0.1,1.2,20,1
48,100,-0.025,1.3,20,1
48,100,-0.116667,1.3,20,1
48,88,-0.095238,1.5,20,1
48,100,-0.133333,1.4,20,1
48,100,-0.058333,1.5,20,1
48,96,-0.091304,0.2,20,0
48,100,0.266667,0.9,20,0
48,100,0.225,1.7,20,1
48,96,-0.104348,1.4,20,1
48,100,-0.104167,1.5,20,1
48,100,-0.133333,1.3,20,1
48,96,-0.126087,1.3,20,1
48,96,-0.121739,0.6,20,0
48,100,0.391667,1.4,20,1
48,100,0.6375,3.2,22,4
48,100,3,8.1,9,11
48,100,4.4125,12.6,9,17
48,100,1.741667,5.6,1,7
48,100,1.475,4.7,8,6
48,92,1.795455,2.8,10,3
48,100,0.5625,2.9,4,3
48,100,0.083333,1.4,20,1
48,88,0.042857,1.6,20,1
48,100,-0.158333,1.5,20,1
48,100,-0.233333,1.4,20,1
48,100,0.070833,1.1,19,1
48,96,0.995652,3.1,9,4
48,100,0.1625,1,8,1
48,100,-0.145833,0.7,20,0
48,100,-0.158333,1.2,20,1
48,100,-0.208333,1.1,20,1
48,100,-0.241667,1,20,1
48,100,-0.233333,1.3,20,1
48,96,-0.204348,0.4,20,0
48,100,-0.0375,1.3,20,1
48,100,-0.208333,0,20,0
48,100,0.1375,0.7,20,0
48,100,0.283333,1,7,1
48,100,0.5875,7.4,11,10
48,96,-0.004348,0.2,20,0
48,96,0.726087,2.5,14,3
48,100,2.0375,6.3,8,9
48,100,3.025,8.3,8,11
48,100,4.041667,9,8,13
48,96,2.217391,7.6,8,10
48,100,4.070833,11.5,11,16
48,100,2.979167,12.1,8,17
48,92,2.168182,6.9,10,9
48,100,0.025,0.4,20,0
48,83,-0.135,0.1,20,0
48,100,-0.195833,0.2,20,0
48,96,0.043478,1.6,23,1
48,100,3.766667,11.8,7,16
48,100,0.670833,2.9,9,3
48,96,1.804348,4.1,12,6
48,100,1.3625,5.2,6,7
48,100,-0.116667,0.1,10,0
48,88,-0.319048,0.2,20,0
48,100,-0.420833,0,20,0
48,100,-0.095833,0.5,17,0
48,100,1.441667,3.5,11,4
48,96,0.773913,4.2,9,6
48,100,1.1125,6.3,12,9
48,100,-0.0625,0.4,7,0
48,100,-0.175,0.4,19,0
48,100,0.275,0.7,2,0
48,96,0.165217,0.3,15,0
48,100,2.216667,3.7,11,4
48,96,2.304348,5.9,4,7
48,100,0.229167,1.2,2,1
48,100,0.016667,0.4,20,0
48,100,2.533333,4.3,4,6
48,100,0.479167,1.4,7,1
48,100,-0.016667,1.6,7,1
48,96,-0.452174,-0.3,9,0
48,92,-0.386364,0,21,0
48,100,0.666667,6.8,12,9
48,100,0.525,1.5,20,1
48,100,1.658333,3.5,12,4
48,100,4.2125,38,10,54
48,96,3.969565,8.7,6,11
48,100,1.125,2.4,2,3
48,96,0.126087,0.4,7,0
48,100,-0.116667,0.1,20,0
48,100,-0.05,1,20,1
48,100,0.5,1.4,19,1
48,100,1.333333,3.6,12,4
48,100,0.841667,3.8,3,4
48,100,-0.25,0.7,20,0
48,96,-0.204348,1.1,23,1
48,100,0.7375,1.6,1,1
48,100,1.279167,3.3,9,4
48,96,2.952174,11.9,10,16
48,100,2.1,6.9,13,9
48,100,0.245833,0.5,10,0
48,100,0.195833,0.6,10,0
48,96,0.047826,0.2,15,0
48,100,-0.1,0.4,20,0
48,88,-0.052381,0.5,23,0
48,100,2.208333,6.2,9,9
48,100,2.775,7.9,6,10
48,100,0.995833,3.2,12,4
48,100,0.2125,0.5,4,0
48,92,0.154545,0.5,13,0
48,100,1.620833,6.4,11,9
48,100,0.216667,1.7,10,1
48,100,0.1625,0.4,7,0
48,100,0.308333,0.9,20,0
48,100,0.295833,0.5,10,0
48,96,0,0.1,0,0
48,96,-0.191304,0,20,0
48,100,-0.004167,0.1,20,0
48,100,0.708333,1.9,16,1
48,100,0.754167,1.1,6,1
48,100,1.391667,2.7,20,3
48,100,1.4125,3.6,8,
48,100,0.1125,0.6,8,
48,100,1.9875,6.5,5,
48,88,0.1,0.3,2,
48,100,0.1375,0.8,23,
48,88,0.8,2.4,20,
48,100,1.9625,5.4,8,
48,100,0.4,0.6,2,
48,100,0.025,0.1,2,
48,100,-0.0875,0,2,
48,88,0.285714,0.9,23,
48,100,0.6,2.1,11,
48,100,-0.05,0.1,14,
48,100,1.3375,3.5,17,
48,100,0.6375,1.4,11,
48,100,0.65,2.1,14,
48,63,0.48,0.7,8,
48,50,0.4,0.8,23,
48,88,0.9,1.8,2,
48,75,0.85,3.3,8,
48,100,0.7125,1.3,5,
48,88,0.514286,0.9,11,
48,100,0.075,0.6,11,
48,75,0.166667,1.4,23,
48,100,1.025,2.1,5,
48,100,2.3,5.5,14,
48,100,0.475,0.9,2,
48,100,-0.1625,0,2,
48,88,-0.342857,-0.1,23,
48,100,-0.1375,0,17,
48,100,0.4375,1.2,17,
48,88,0.271429,0.5,8,
48,100,0.7875,2.6,5,
48,100,0.95,1.6,2,
48,100,1,1.4,11,
48,88,2.6,5.1,17,
48,100,0.325,2.8,14,
48,100,-0.2,-0.2,2,
48,100,0.075,0.6,11,
48,100,0.4,1.4,20,
48,100,1,2.4,14,
48,100,0.125,0.4,20,
48,88,1.9,3.8,23,
48,100,0.05,1.1,2,
48,100,-0.3,0,14,
48,100,-0.525,-0.4,20,
48,100,-0.5125,-0.4,17,
48,88,-0.514286,-0.2,23,
48,100,1.5,4.2,8,
48,88,0.328571,0.9,8,
48,100,0.0125,0.3,14,
48,100,0.0875,0.5,11,
48,100,-0.1625,0,11,
48,100,-0.05,0.3,23,
48,100,2.225,7.2,11,
48,100,0.025,0.3,2,
48,88,-0.257143,-0.1,23,
48,100,-0.175,0,23,
48,88,0.7,1.8,8,
48,100,1.1625,2.5,17,
48,100,2.975,7.2,11,
48,100,0.875,1.8,8,
48,100,0.875,1.2,8,
48,88,0.442857,0.7,11,
48,100,0.175,0.5,20,
48,100,2,6.5,11,
48,100,1.025,4,17,
48,100,0.1125,0.4,5,
48,100,1.2875,4.4,8,
48,100,0.175,0.5,8,
48,88,-0.042857,0,2,
48,100,-0.0625,0.2,23,
48,100,0.325,0.7,14,
48,88,0.157143,0.2,2,
48,100,0.55,1.9,11,
48,100,2.625,5,14,
48,100,0.0125,0.1,2,
48,88,-0.071429,0,2,
48,100,0.4125,2.2,23,
48,88,1.728571,4.7,17,
48,75,1.9,2.9,5,
48,100,0.4875,1.1,5,
48,100,-0.1,0,2,
48,100,-0.275,0,23,
48,88,1.071429,8,23,
48,100,0.3875,1.3,2,
48,100,-0.1625,-0.1,2,
48,100,-0.4,-0.3,2,
48,88,-0.357143,-0.1,20,
48,100,-0.45,-0.2,20,
48,100,0.175,2.6,23,
48,88,1.457143,2.4,14,
48,100,0.1625,1,14,
48,100,0.0875,0.3,8,
48,100,-0.0125,0,2,
48,100,1.075,5.7,8,
48,100,-0.0625,0,2,
48,100,-0.1875,-0.1,20,
48,88,-0.271429,-0.2,17,
48,100,-0.35,-0.1,20,
48,100,-0.325,-0.1,20,
48,100,0.425,1,20,
48,100,0.325,0.6,8,
48,100,0.175,1.1,23,
48,100,0.875,2.6,8,
48,88,0.3,1.1,11,
48,100,0.025,0.5,11,
48,100,-0.275,-0.2,17,
48,100,-0.2375,0,17,
48,100,-0.275,-0.2,8,
48,100,-0.375,-0.3,8,
48,100,0.3375,1.8,11,
48,88,-0.371429,-0.2,23,
48,100,-0.225,0,20,
48,88,-0.1,0.3,20,
48,100,0.225,0.6,8,
48,100,0.875,1.7,5,
48,100,1.9875,8.3,8,
48,100,0.575,0.8,11,
48,88,0.471429,1,14,
48,100,-0.0125,0,2,
48,100,-0.1125,0,8,
48,100,-0.2375,-0.1,20,
48,100,-0.3,-0.2,8,
48,100,-0.4375,-0.1,20,
48,88,-0.3,0.2,23,
48,88,-0.2,0.2,2,
48,100,-0.175,0.2,20,
48,100,-0.1625,0.2,20,
48,100,0.025,0.9,11,
48,100,0.0375,0.5,20,
48,100,0.8625,1.9,8,
48,100,0.4875,3.2,14,
48,88,0,0.1,14,
48,100,-0.1125,0,20,
48,100,-0.1125,0,20,
48,100,-0.175,0,20,
48,100,-0.1625,0,20,
48,100,-0.1625,0,20,
48,88,-0.128571,0,20,
48,88,-0.185714,-0.1,17,
48,100,-0.15,0.1,20,
48,100,-0.1625,0.3,20,
48,100,-0.15,0,14,
48,100,0.1,0.5,14,
48,100,0.1125,0.5,20,
48,100,0.25,1,14,
48,88,-0.1,0,11,
48,100,0.1,0.6,8,
48,100,-0.0375,0.5,20,
48,100,-0.0625,0.4,20,
48,100,-0.0875,0.3,20,
48,100,-0.1125,0.3,20,
48,100,-0.1,0.3,20,
48,88,-0.128571,0,23,
48,100,-0.0875,0.3,20,
48,100,-0.0875,0.4,20,
48,100,-0.0625,0.1,20,
48,100,0.125,0.6,20,
48,100,-0.0125,0.5,20,
48,100,0.0875,0.5,11,
48,88,-0.071429,0,2,
48,100,-0.1,0.4,20,
48,100,-0.1,0.3,20,
48,100,-0.175,0.2,20,
48,100,-0.15,0.2,20,
48,100,-0.075,0.3,20,
48,100,-0.1,0.2,20,
48,88,-0.185714,-0.1,2,
48,100,-0.1625,0.2,20,
48,100,-0.1375,0.3,20,
48,75,-0.1,0.3,20,
48,100,-0.125,0.2,20,
48,100,-0.15,0.2,20,
48,100,-0.1875,0.2,20,
48,88,-0.257143,-0.1,23,
48,100,-0.0875,0.3,20,
48,100,-0.075,0.3,20,
48,100,-0.025,0.4,20,
