State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,96,0.486957,1.9,10,1
48,100,0.3125,0.6,13,0
48,100,-0.083333,0,0,0
48,96,-0.247826,-0.2,0,0
48,67,-0.29375,-0.2,14,0
48,33,-0.1375,0,20,0
48,100,0.154167,1,13,1
48,92,0.363636,0.9,6,0
48,100,2.254167,16.9,22,23
48,100,1.9125,15.1,0,21
48,92,1.05,3.4,2,4
48,100,0.6875,1,2,1
48,100,0.820833,4.2,5,6
48,100,0.254167,0.5,19,0
48,96,0.121739,0.3,16,0
48,100,0.2875,0.5,23,0
48,100,0.820833,2.2,23,3
48,100,1.1125,2.8,4,3
48,100,2.329167,9.1,4,13
48,100,0.858333,1.6,3,1
48,100,0.020833,0.2,1,0
48,75,0.894444,7.9,9,10
48,100,0.591667,0.9,21,0
48,100,0.975,1.1,6,1
48,92,1.063636,1.5,8,1
48,100,0.95,2,11,3
48,100,0.3125,0.9,4,0
48,100,-0.0875,0,14,0
48,96,1.395652,12.4,18,17
48,100,0.933333,5.2,0,7
48,100,0.345833,1.1,0,1
48,100,0.816667,7.4,22,10
48,100,1.045833,2.6,22,3
48,100,1.670833,2.8,6,3
48,100,0.729167,1.1,1,1
48,92,0.75,4.5,23,6
48,100,1.708333,8.1,19,11
48,83,0.55,1.2,22,1
48,96,0.691304,2.4,2,3
48,88,0.528571,3.5,0,4
48,100,0.433333,1.8,9,1
48,100,0.358333,2.6,18,3
48,96,1.017391,3.5,4,4
48,100,0.541667,1.1,1,1
48,96,0.065217,1.4,10,1
48,100,0.283333,2.4,20,3
48,92,0.627273,3.8,18,4
48,100,0.970833,2.5,11,3
48,100,0.058333,0.4,0,0
48,96,-0.026087,1.6,9,1
48,100,-0.025,0.1,22,0
48,100,3.858333,19,6,27
48,100,1.716667,5.4,1,7
48,100,1.208333,1.4,17,1
48,100,1.545833,4.2,19,6
48,100,1.741667,2,5,3
48,96,1.013043,1.4,0,1
48,100,0.9625,2.4,14,3
48,100,2.145833,7.9,12,10
48,100,0.3,0.8,1,0
48,88,0.342857,0.8,22,0
48,100,1.516667,4.5,18,6
48,100,1.320833,1.6,8,1
48,92,0.472727,0.7,0,0
48,100,0.975,2.8,10,3
48,100,1.6125,3.3,18,4
48,100,1.954167,5,18,7
48,100,1.075,1.8,0,1
48,100,1.420833,5.5,20,7
48,100,1.041667,4.5,19,6
48,96,0.586957,1.2,11,1
48,100,1.841667,12.3,17,17
48,100,0.9625,7.6,13,10
48,100,0.179167,1,13,1
48,100,0.6875,3.4,4,4
48,100,8.429167,71.3,21,95
48,100,1.85,9.7,20,13
48,96,2.204348,22.7,5,31
48,96,-0.191304,-0.1,0,0
48,100,0.391667,3.9,19,4
48,96,1.765217,5,4,7
48,100,3.695833,23.5,21,33
48,100,1.1875,3.6,16,4
48,100,0.891667,3.7,23,4
48,96,0.66087,4.2,5,6
48,100,1.016667,6.7,15,9
48,100,0.354167,1.5,5,1
48,100,0.391667,1.7,1,1
48,100,1.004167,7.4,16,10
48,88,0.52381,0.7,9,0
48,100,1.0875,6.4,3,9
48,92,0.5,1,6,1
48,100,0.275,1,17,1
48,100,0.9375,6.3,6,9
48,100,1.075,6.4,0,9
48,100,1.4,6.5,19,9
48,38,2.577778,12.1,8,17
48,33,0.7,1.4,16,1
48,88,1.214286,3.3,10,4
48,92,1.486364,3.8,22,4
48,96,1.456522,5.3,7,7
48,100,0.783333,3.2,16,4
48,100,0.720833,5.2,9,7
48,100,0.383333,1.2,14,1
48,92,0.022727,0.2,9,0
48,100,0.529167,3.7,11,4
48,88,1.119048,7.9,20,10
48,96,0.147826,1.1,0,1
48,100,0.041667,0.3,20,0
48,100,0.325,1.9,8,1
48,100,0.120833,0.5,21,0
48,100,0.016667,0.1,2,0
48,100,0.354167,2.6,3,3
48,100,0.045833,0.4,1,0
48,96,0.047826,0.4,20,0
48,100,-0.0625,0,0,0
48,100,0.183333,2.5,20,3
48,100,0.083333,0.5,13,0
48,100,-0.116667,0,8,0
48,100,-0.191667,0.4,20,0
48,96,-0.191304,0,1,0
48,92,-0.009091,2.2,21,3
48,100,0.0375,0.4,0,0
48,100,-0.054167,0.3,20,0
48,100,0.116667,1.8,20,1
48,83,0.38,3,22,4
48,100,0.295833,1.7,0,1
48,100,0.183333,0.5,17,0
48,100,1.475,5.8,23,
48,100,1.0375,1.8,8,
48,100,0.2,0.6,2,
48,100,0.1375,1,23,
48,88,0.314286,1.4,23,
48,100,0.475,2,2,
48,88,0.142857,0.4,14,
48,75,-0.133333,-0.1,2,
48,100,3.8875,28.3,11,
48,100,0.175,0.5,20,
48,100,0.5375,0.8,20,
48,75,0.216667,0.5,8,
48,100,0,0.1,2,
48,88,0.671429,1.5,14,
48,100,0.8,1.3,5,
48,100,0.825,0.9,2,
48,63,0.62,0.8,2,
48,75,0.233333,0.5,5,
48,38,-0.133333,0,11,
48,50,0.275,0.4,17,
48,88,0.628571,1.6,14,
48,88,0.2,0.5,14,
48,88,0.228571,2.3,11,
48,88,0.128571,0.3,17,
48,63,0.06,0.2,2,
48,63,-0.06,0.1,11,
48,100,-0.0625,0.4,23,
48,88,0.457143,1.1,11,
48,100,0.3,0.5,14,
48,100,-0.05,0,2,
48,88,-0.228571,-0.2,2,
48,25,-0.25,-0.2,14,
48,25,-0.1,0,23,
48,100,0.1375,0.6,14,
48,88,0.342857,0.7,14,
48,100,2.225,13.6,23,
48,100,1.8875,6.8,2,
48,88,1.028571,2.5,2,
48,100,0.6625,0.8,2,
48,100,0.7875,2,8,
48,100,0.2375,0.3,2,
48,88,0.1,0.2,17,
48,100,0.25,0.4,23,
48,100,0.8,1.8,23,
48,100,1.0875,1.7,5,
48,100,2.3,4.6,5,
48,100,0.825,1.4,5,
48,100,0.0125,0.1,2,
48,50,1.05,3.5,11,
48,100,0.5625,0.7,14,
48,100,0.925,1,8,
48,88,1.028571,1.4,8,
48,100,0.925,1.4,11,
48,100,0.2875,0.7,5,
48,100,-0.0625,0,14,
48,88,0.657143,2.6,17,
48,100,0.8875,2.4,2,
48,100,0.3125,0.9,2,
48,100,0.7875,3.6,23,
48,100,1,1.6,23,
48,100,1.6375,2.1,17,
48,100,0.675,1,2,
48,88,0.728571,2,23,
48,100,1.675,3.8,20,
48,75,0.516667,1.1,23,
48,88,0.614286,1.5,2,
48,88,0.5,2,2,
48,100,0.4,0.9,11,
48,100,0.325,1.1,17,
48,88,0.985714,2,5,
48,100,0.5,1,2,
48,88,0.071429,0.7,11,
48,100,0.275,1.1,20,
48,88,0.6,1.5,23,
48,100,0.9375,1.3,11,
48,100,0.05,0.3,2,
48,88,0,0.4,11,
48,100,-0.0125,0,2,
48,100,3.825,12.9,8,
48,100,1.675,4,2,
48,100,1.175,1.2,2,
48,100,1.5,2.4,20,
48,100,1.725,1.9,5,
48,88,1,1.3,2,
48,100,0.9375,1.6,14,
48,100,2.1125,5.3,14,
48,100,0.275,0.7,2,
48,75,0.3,0.7,23,
48,100,1.4625,3.2,20,
48,100,1.2875,1.5,8,
48,88,0.442857,0.7,2,
48,100,0.95,1.5,11,
48,100,1.5625,2.5,20,
48,100,1.925,3,20,
48,100,1.0375,1.7,2,
48,100,1.375,3.4,20,
48,100,1.0125,2.6,20,
48,88,0.571429,0.8,11,
48,100,1.825,7.2,17,
48,100,0.9375,6.2,14,
48,100,0.1625,0.6,14,
48,100,0.65,2,5,
48,100,8.3875,43,23,
48,100,1.825,3.9,20,
48,88,2.357143,8.6,5,
48,88,-0.157143,-0.1,2,
48,100,0.375,2.4,20,
48,88,1.671429,3.4,11,
48,100,3.675,16.4,23,
48,100,1.15,2,17,
48,100,0.85,2.2,23,
48,88,0.657143,1.7,5,
48,100,0.9875,2.9,14,
48,100,0.3,0.8,5,
48,100,0.3625,0.9,2,
48,100,0.9625,3.5,17,
48,88,0.485714,0.6,11,
48,100,1.0625,3,5,
48,88,0.457143,0.7,2,
48,100,0.25,0.5,20,
48,100,0.9125,2.7,8,
48,100,1.0375,3.7,2,
48,100,1.375,3.3,20,
48,38,2.533333,6.2,8,
48,25,0.55,0.7,23,
48,75,1,2.1,17,
48,75,1.45,2.8,23,
48,88,1.442857,4.1,8,
48,100,0.7625,2.6,17,
48,100,0.7,2.8,11,
48,100,0.3625,0.9,14,
48,88,0.014286,0.1,11,
48,100,0.525,2.4,14,
48,75,1.283333,3.3,20,
48,88,0.128571,0.5,2,
48,100,0.025,0.1,8,
48,100,0.2875,0.8,11,
48,100,0.0875,0.3,23,
48,100,0,0,2,
48,100,0.325,1.3,5,
48,100,0.05,0.3,2,
48,88,0.028571,0.1,5,
48,100,-0.025,0,2,
48,100,0.1875,0.9,20,
48,100,0.0625,0.2,5,
48,100,-0.075,0,8,
48,100,-0.15,0,20,
48,88,-0.142857,0,2,
48,88,0.014286,0.9,23,
48,100,0.0375,0.3,2,
48,100,-0.0375,0,11,
48,100,0.1125,1.1,20,
48,75,0.4,1.6,23,
48,100,0.2625,0.9,2,
48,100,0.1625,0.3,2,
48,100,0.85,2.3,13,3
48,100,1.029167,2,17,3
48,100,0.629167,0.9,0,0
48,100,0.908333,5.5,10,7
48,100,0.766667,1.4,23,1
48,92,0.868182,1.7,11,1
48,92,0.7,1.3,13,1
48,100,24.291667,184.9,11,150
48,100,0.670833,1.4,13,1
48,100,0.566667,1.5,20,1
48,100,0.945833,1.6,16,1
48,100,0.316667,0.5,0,0
48,100,1.416667,19.3,11,27
48,96,0.565217,1.6,13,1
48,100,0.379167,1,11,1
48,100,0.6125,1.1,3,1
48,100,0.5,1,16,1
48,100,0.470833,0.8,5,0
48,100,0.3625,1.3,22,1
48,100,0.470833,1.4,6,1
48,96,0.252174,0.7,9,0
48,100,0.3375,0.7,22,0
48,100,0.475,3,11,4
48,100,1.570833,10,11,14
48,96,0.165217,0.6,23,0
48,100,0.158333,1.2,7,1
48,96,0.230435,0.8,22,0
48,96,0.430435,1.1,3,1
48,100,0.545833,2.6,15,3
48,100,0.270833,1.2,23,1
48,100,1.083333,8.8,16,11
48,88,4.914286,35.6,6,50
48,96,0.8,4.4,8,6
48,100,2.741667,11.4,9,16
48,92,0.609091,1.1,13,1
48,100,0.3125,0.5,12,0
48,100,0.541667,0.9,12,0
48,100,0.654167,0.7,0,0
48,100,0.520833,0.6,0,0
48,100,0.725,6.4,16,9
48,100,0.329167,0.6,4,0
48,96,0.856522,8.6,13,11
48,100,0.6875,0.9,20,0
48,100,0.908333,1.7,15,1
48,100,1.016667,1.1,0,1
48,88,1.019048,1.3,23,1
48,100,0.895833,1.3,0,1
48,100,10.420833,46.5,14,64
48,96,0.782609,1.3,15,1
48,100,0.575,0.9,21,0
48,100,0.720833,0.9,12,0
48,100,0.979167,1.6,15,1
48,100,0.991667,2,11,3
48,100,16.595833,67.6,14,90
48,100,7.875,44.1,2,61
48,96,4.23913,19,18,27
48,100,1.541667,4.5,1,6
48,100,0.858333,1.2,0,1
48,100,0.945833,1.2,9,1
48,100,1.358333,1.6,8,1
48,100,2.3375,17.2,21,24
48,100,1.104167,1.6,1,1
48,92,0.968182,2.4,10,3
48,100,0.558333,1.2,15,1
48,79,0.421053,1,0,1
48,100,0.520833,2.5,15,3
48,100,4.7625,32.8,13,46
48,96,1.121739,10.8,23,14
48,100,6.225,21.4,1,30
48,96,0.543478,0.9,15,0
48,100,19.858333,58.4,21,79
48,100,7.416667,44,19,61
48,96,0.121739,1.9,0,1
48,83,-0.12,0.3,23,0
48,96,0.143478,0.4,15,0
48,100,18.525,162.6,23,140
48,96,62.286957,216,21,163
48,100,11.975,65.4,15,87
48,100,0.941667,2.1,11,3
48,100,0.975,1.2,11,1
48,100,1.191667,1.4,7,1
48,100,1.204167,1.4,8,1
48,100,1.366667,1.9,9,1
48,96,0.96087,1.1,0,1
48,100,1.35,10.9,23,14
48,100,10.5125,51,6,70
48,96,20.195652,67.3,9,90
48,100,1.916667,9.7,0,13
48,100,0.933333,1.2,20,1
48,100,1.175,1.8,4,1
48,92,3.504545,40,8,56
48,100,0.779167,1.5,23,1
48,96,1.03913,1.6,14,1
48,100,1.029167,1.2,19,1
48,100,5.7,55.8,19,75
48,96,9.66087,47.2,5,65
48,100,3.733333,18.1,15,26
48,96,2.665217,19.1,12,27
48,100,0.483333,1,13,1
48,100,0.854167,8.4,15,11
48,100,0.845833,1.7,8,1
48,92,0.695455,2,13,3
48,100,0.620833,1,12,1
48,100,0.758333,1.3,18,1
48,96,23.221739,245.3,22,176
48,100,40.8,250.5,9,178
48,100,0.645833,1.1,10,1
48,100,0.8375,1.3,14,1
48,100,0.904167,1.5,20,1
48,100,0.8625,1,0,1
48,100,8.241667,40.8,9,56
48,96,2.926087,44,23,61
48,100,2.383333,23.8,1,33
48,100,3.0125,26.6,13,37
48,100,0.429167,0.6,11,0
48,100,1.295833,11.5,15,16
48,100,0.5125,0.9,22,0
48,100,1.191667,8.6,18,11
48,92,0.390909,0.5,0,0
48,100,2.6875,20.5,14,29
48,100,0.541667,1.5,8,1
48,79,0.815789,3.7,9,4
48,100,0.829167,3.3,14,4
48,92,0.754545,1.1,9,1
48,100,0.695833,0.9,7,0
48,96,0.734783,1.1,8,1
48,100,0.770833,1.1,14,1
48,100,0.833333,1.2,9,1
48,100,0.683333,0.8,9,0
48,100,0.679167,0.8,15,0
48,100,0.820833,0.9,9,0
48,100,0.820833,1,9,1
48,96,0.713043,1.3,13,1
48,100,0.504167,0.6,0,0
48,100,0.483333,0.6,5,0
48,100,0.508333,0.7,22,0
48,100,0.7,2.7,8,3
48,100,0.916667,2.4,10,3
48,100,0.708333,1.1,9,1
48,96,0.626087,2.4,21,3
48,100,1.041667,4.2,9,6
48,100,0.891667,2.9,16,3
48,100,0.604167,0.7,0,0
48,100,0.675,1,9,1
48,100,0.741667,1.5,13,1
48,100,0.7125,1.1,6,1
48,92,0.618182,0.8,9,0
48,100,0.558333,1,9,1
48,100,0.766667,1.6,15,1
48,100,0.783333,2.9,11,3
48,100,0.675,1,14,1
48,100,0.825,2.2,9,3
48,100,0.758333,1.2,18,1
48,96,1.23913,3.3,7,4
48,100,1.35,3.5,14,4
48,100,1.170833,5.2,8,7
48,100,3.120833,19.5,8,27
48,100,2.491667,10.7,13,14
48,100,2.583333,28.3,12,40
48,100,0.995833,1.2,8,1
48,83,1.195,3,15,4
48,100,0.895833,1.2,0,1
48,100,2.145833,16.1,10,23
48,96,0.834783,1,8,1
48,100,1.666667,18.3,21,26
48,96,0.730435,1.3,21,1
48,83,0.52,1.2,21,1
48,92,0.777273,2.2,11,3
48,33,2.4,6.5,5,9
48,38,0.822222,1.5,21,1
48,29,0.6,0.7,0,0
48,58,0.35,1.2,21,1
48,100,0.183333,0.3,0,0
48,92,0.340909,1.4,21,1
48,96,0.417391,1.2,0,1
48,96,0.421739,0.7,7,0
48,96,0.495652,1.3,16,1
48,100,0.316667,0.7,20,0
48,100,0.2625,0.4,20,0
48,100,0.275,0.7,17,0
48,100,0.8,1.9,14,
48,100,0.9875,1.3,17,
48,100,0.5875,0.8,2,
48,100,0.8875,3.3,11,
48,100,0.75,1.2,2,
48,88,0.828571,1.4,11,
48,88,0.671429,1,14,
48,100,24.275,148.9,11,
48,100,0.625,1.1,14,
48,100,0.525,1,20,
48,100,0.925,1.5,17,
48,100,0.2875,0.4,2,
48,100,1.4,8.6,11,
48,88,0.557143,1.2,14,
48,100,0.35,0.6,11,
48,100,0.5875,0.9,5,
48,100,0.4625,0.7,17,
48,100,0.425,0.7,5,
48,100,0.325,1.1,23,
48,100,0.45,1,8,
48,88,0.228571,0.5,11,
48,100,0.3,0.5,14,
48,100,0.4375,1.3,11,
48,100,1.5375,4.7,14,
48,88,0.128571,0.2,2,
48,100,0.125,0.6,8,
48,88,0.228571,0.7,23,
48,88,0.4,0.8,5,
48,100,0.5125,1.4,17,
48,100,0.2375,0.6,23,
48,100,1.0375,3.1,17,
48,75,2.866667,11.2,20,
48,88,0.628571,1.6,2,
48,100,2.725,7.1,11,
48,88,0.571429,0.9,2,
48,100,0.275,0.5,14,
48,100,0.5125,0.8,14,
48,100,0.65,0.7,2,
48,100,0.4875,0.6,8,
48,100,0.7125,2.5,17,
48,100,0.3,0.5,5,
48,88,0.871429,4.3,14,
48,100,0.6625,0.8,23,
48,100,0.875,1.2,17,
48,100,0.9875,1.1,5,
48,75,1,1.2,20,
48,100,0.875,1.2,2,
48,100,10.4,31.7,14,
48,88,0.771429,1,2,
48,100,0.55,0.8,23,
48,100,0.6875,0.9,23,
48,100,0.95,1.2,17,
48,100,0.975,1.2,11,
48,100,16.5625,46.6,14,
48,100,7.8625,29.8,2,
48,88,2.971429,6.2,14,
48,100,1.5,3.1,2,
48,100,0.825,1.1,2,
48,100,0.925,1,8,
48,100,1.325,1.5,11,
48,100,2.2875,7.9,23,
48,100,1.0875,1.5,2,
48,88,0.942857,1.5,11,
48,100,0.5125,1.1,17,
48,63,0.38,0.8,2,
48,100,0.4875,1.2,17,
48,100,4.725,16.4,14,
48,88,0.557143,0.8,20,
48,100,6.175,13.1,2,
48,88,0.485714,0.8,17,
48,100,19.825,39.6,23,
48,100,7.3875,24.3,20,
48,88,0.157143,1.3,2,
48,75,-0.066667,0.2,23,
48,88,0.114286,0.3,17,
48,100,18.5125,77,23,
48,88,55.114286,145.1,23,
48,100,11.95,34.3,17,
48,100,0.9125,1.5,14,
48,100,0.9625,1.1,11,
48,100,1.175,1.4,11,
48,100,1.175,1.3,23,
48,100,1.3375,1.6,11,
48,88,0.942857,1.1,2,
48,100,1.3375,4.2,23,
48,100,10.475,30.2,8,
48,88,16.871429,34.7,20,
48,100,1.8875,8.3,2,
48,100,0.9,1.1,23,
48,100,1.15,1.6,5,
48,88,3.557143,13.8,8,
48,100,0.75,1.2,23,
48,88,0.985714,1.2,2,
48,100,0.9875,1.1,20,
48,100,5.6625,35.1,20,
48,88,10.357143,25,5,
48,100,3.7125,13.1,14,
48,88,2.571429,9.3,14,
48,100,0.45,0.7,14,
48,100,0.8125,3.4,17,
48,100,0.8375,1.4,8,
48,75,0.6,0.8,2,
48,100,0.575,0.7,2,
48,100,0.7375,1,17,
48,88,25.342857,172.3,23,
48,100,40.775,132.4,11,
48,100,0.6,0.9,11,
48,100,0.8125,1,2,
48,100,0.875,1.3,20,
48,100,0.8375,0.9,2,
48,100,8.2,21.9,14,
48,88,3.014286,17.8,23,
48,100,2.35,13.2,2,
48,100,2.9875,17.2,14,
48,100,0.4125,0.5,14,
48,100,1.275,5.5,17,
48,100,0.4875,0.8,23,
48,100,1.1625,4.2,20,
48,88,0.371429,0.4,2,
48,100,2.6625,11.7,14,
48,100,0.5125,0.9,8,
48,75,0.616667,1.1,8,
48,100,0.8,1.6,14,
48,88,0.685714,1,11,
48,100,0.6625,0.8,17,
48,88,0.7,0.8,2,
48,100,0.7375,0.9,11,
48,100,0.8125,1.1,11,
48,100,0.6625,0.7,5,
48,100,0.6625,0.8,17,
48,100,0.8125,0.9,11,
48,100,0.7875,1,11,
48,88,0.685714,1.1,14,
48,100,0.475,0.6,2,
48,100,0.45,0.6,17,
48,100,0.475,0.6,11,
48,100,0.675,1.4,8,
48,100,0.875,1.8,11,
48,100,0.675,0.8,8,
48,88,0.585714,1.3,23,
48,100,1.0125,2.8,11,
48,100,0.85,2.4,17,
48,100,0.575,0.7,11,
48,100,0.6375,0.8,11,
48,100,0.6875,1,14,
48,100,0.6875,0.9,8,
48,88,0.585714,0.7,11,
48,100,0.5375,0.9,11,
48,100,0.7375,1.4,17,
48,100,0.75,2,11,
48,100,0.6625,0.8,11,
48,100,0.8125,1.8,11,
48,100,0.725,0.9,14,
48,88,1.214286,2.5,8,
48,100,1.3375,2.8,14,
48,100,1.1625,3.2,8,
48,100,3.0875,9.5,11,
48,100,2.45,5,23,
48,100,2.55,10.7,14,
48,100,0.9625,1.2,20,
48,75,1.066667,1.4,8,
48,100,0.875,1,20,
48,100,2.1125,6.5,11,
48,88,0.8,0.9,17,
48,100,1.6375,7.6,23,
48,88,0.728571,1,2,
48,63,0.52,0.7,2,
48,88,0.771429,1.2,2,
48,25,2.25,2.9,5,
48,25,0.8,1,23,
48,25,0.6,0.6,2,
48,50,0.35,0.7,23,
48,100,0.1625,0.3,2,
48,88,0.314286,0.9,23,
48,88,0.4,0.7,2,
48,88,0.4,0.6,8,
48,88,0.485714,1,17,
48,100,0.2875,0.4,20,
48,100,0.225,0.3,20,
48,100,0.2375,0.6,17,
48,100,0.8875,1.1,0,1
48,42,0.96,1.2,7,1
48,33,0.6625,0.8,17,0
48,100,0.491667,1.4,9,1
48,100,0.491667,1.3,9,1
48,100,0.466667,0.8,20,0
48,92,0.409091,0.7,14,0
48,100,0.045833,0.2,7,0
48,100,0.133333,0.4,9,0
48,100,0.3,0.7,20,0
48,100,0.391667,0.7,20,0
48,100,0.1625,0.7,7,0
48,100,0.0875,0.9,1,0
48,96,-0.047826,0.1,10,0
48,100,0.104167,0.4,20,0
48,100,0.383333,0.7,13,0
48,100,0.483333,0.7,20,0
48,100,0.691667,1.2,1,1
48,100,0.108333,0.6,9,0
48,100,0.3125,0.7,20,0
48,96,0.304348,0.5,12,0
48,100,0.2125,0.7,7,0
48,100,0.058333,0.2,12,0
48,100,0.504167,0.8,5,0
48,100,0.066667,0.5,17,0
48,100,0.045833,0.4,19,0
48,88,0.114286,0.6,12,0
48,96,0.265217,0.5,1,0
48,100,0.316667,0.7,20,0
48,100,0.1875,0.4,3,0
48,100,0.158333,0.7,4,0
48,54,0.130769,0.7,9,0
48,67,-0.0625,0.1,20,0
48,96,-0.03913,0.4,16,0
48,54,-0.007692,0.1,21,0
48,100,0.245833,0.6,20,0
48,100,0.329167,0.8,20,0
48,100,0.595833,0.8,20,0
48,96,0.334783,0.7,15,0
48,83,0.22,0.4,10,0
48,83,0.21,0.6,5,0
48,96,0.021739,0.2,8,0
48,100,0.1625,0.8,9,0
48,100,0.354167,0.6,19,0
48,100,0.629167,0.9,20,0
48,100,0.775,1.4,13,1
48,100,0.766667,1.5,3,1
48,100,0.0625,0.3,0,0
48,96,0.095652,0.4,20,0
48,96,0.226087,0.7,20,0
48,100,0.6375,0.9,20,0
48,100,0.766667,1.1,20,1
48,100,1.333333,2.5,10,3
48,100,1.191667,2.9,16,3
48,100,0.7375,1,20,1
48,96,0.613043,1,20,1
48,100,0.683333,1,20,1
48,100,0.775,1.1,12,1
48,83,0.715,1.2,20,1
48,100,1.2875,2,21,3
48,100,1.283333,1.8,10,1
48,100,0.529167,0.8,0,0
48,92,0.386364,0.6,9,0
48,100,0.404167,0.7,20,0
48,100,0.491667,1,20,1
48,100,0.7,1.1,20,1
48,100,0.625,1.1,15,1
48,100,0.6625,0.9,20,0
48,100,0.479167,0.8,20,0
48,96,0.586957,1.3,20,1
48,100,0.841667,1.8,11,1
48,100,0.6125,0.9,13,0
48,100,0.458333,0.6,9,0
48,100,0.533333,0.8,20,0
48,100,0.729167,1,20,1
48,100,0.625,1.3,20,1
48,96,0.243478,0.6,3,0
48,96,0.104348,0.6,4,0
48,100,0.2375,0.5,20,0
48,100,0.583333,0.8,20,0
48,100,0.6125,0.9,20,0
48,100,0.691667,1,20,1
48,100,0.879167,1.2,10,1
48,96,0.469565,0.9,6,0
48,100,0.208333,0.6,15,0
48,100,0.158333,0.4,20,0
48,96,0.104348,0.4,10,0
48,100,0.054167,0.3,5,0
48,96,0.191304,0.5,20,0
48,100,0.3625,0.8,10,0
48,92,0.190909,0.3,1,0
48,100,0.004167,0.2,20,0
48,100,0.1125,0.5,20,0
48,100,0.404167,1,20,1
48,88,0.033333,0.3,12,0
48,96,-0.143478,0,12,0
48,100,-0.045833,0,1,0
48,96,-0.030435,0.1,14,0
48,100,-0.033333,0.1,20,0
48,100,-0.05,0,0,0
48,100,0.033333,0.3,8,0
48,100,-0.004167,0.1,6,0
48,100,0.033333,0.2,6,0
48,100,0.2375,0.4,7,0
48,96,0.286957,0.7,17,0
48,100,-0.054167,0.1,0,0
48,96,-0.004348,0.7,7,0
48,100,0.004167,0.2,20,0
48,100,0.008333,0.2,20,0
48,100,0.016667,0.3,20,0
48,100,0.020833,0.2,6,0
48,96,0.078261,1,5,1
48,100,0.029167,0.2,17,0
48,100,-0.008333,0.1,9,0
48,100,0.05,0.6,20,0
48,100,0.116667,0.8,20,0
48,100,0.1,0.5,20,0
48,100,0.091667,0.7,20,0
48,92,0.986364,3.9,6,4
48,100,0,0.3,22,0
48,100,0.158333,0.7,20,0
48,100,0.0875,0.4,20,0
48,100,0.058333,0.5,20,0
48,100,0.0875,0.8,20,0
48,100,0.15,0.9,20,0
48,96,0.16087,0.3,16,0
48,100,-0.020833,0.2,20,0
48,96,-0.034783,0.4,20,0
48,96,-0.043478,0.7,6,0
48,100,-0.0375,0.4,20,0
48,100,0.008333,0.5,20,0
48,100,-0.008333,0.6,20,0
48,92,-0.090909,0.2,20,0
48,100,0.5625,7,13,10
48,100,-0.095833,0.1,20,0
48,96,0.078261,1.9,9,1
48,100,0.204167,2.1,10,3
48,42,0,0,0,0
48,50,0.041667,0.4,20,0
48,96,0.06087,0.5,17,0
48,100,0.65,1.5,12,1
48,100,0.3625,1.7,5,1
48,100,0.0625,0.3,20,0
48,88,0.07619,0.3,20,0
48,100,0.095833,0.3,17,0
48,100,0.05,0.2,20,0
48,92,0.036364,0.2,21,0
48,100,0.033333,0.1,5,0
48,100,0.029167,0.1,0,0
48,96,0.078261,0.2,3,0
48,100,0.045833,0.2,3,0
48,100,0.054167,0.3,20,0
48,100,0.058333,0.2,0,0
48,96,0.082609,0.3,20,0
48,100,0.05,0.3,4,0
48,100,0.029167,0.2,20,0
48,96,0.078261,0.3,9,0
48,100,0.0625,0.3,20,0
48,100,0.104167,0.6,20,0
48,100,0.145833,0.9,20,0
48,96,0.182609,1,20,1
48,100,0.125,0.9,20,0
48,100,0.154167,1.2,20,1
48,100,0.2,1.1,20,1
48,100,0.208333,1.1,20,1
48,100,0.154167,1.3,20,1
48,96,0.069565,0.2,21,0
48,75,0,0.1,14,0
48,50,0.1,0.5,11,0
48,96,0.021739,0.3,21,0
48,96,0.030435,0.2,21,0
48,96,0.1,0.3,21,0
48,96,0.017391,0.2,21,0
48,92,0.027273,0.5,21,0
48,96,0,0.2,21,0
48,100,0.05,1.1,20,1
48,92,0.027273,0.2,21,0
48,100,0.041667,0.9,20,0
48,100,0.0625,1.2,20,1
48,100,0.058333,1.1,20,1
48,96,0.047826,1,20,1
48,100,0.004167,0.8,20,0
48,100,-0.05,0.2,20,0
48,100,-0.004167,0.6,20,0
48,100,-0.020833,0.6,20,0
48,100,-0.041667,0,0,0
48,100,0,0.8,20,0
48,96,0.03913,1,20,1
48,100,0.020833,0.7,20,0
48,100,0.0375,1,20,1
48,100,0.045833,1,20,1
48,96,0.008696,0.1,21,0
48,88,0.142857,0.7,12,0
48,96,0.126087,0.5,12,0
48,96,0.056522,0.9,20,0
48,100,0.004167,0.6,20,0
48,92,0.031818,1.2,20,1
48,92,-0.013636,0.1,21,0
48,96,-0.008696,0.1,21,0
48,96,-0.008696,0.1,21,0
48,100,0.004167,0.6,20,0
48,92,0.004545,0.3,21,0
48,96,-0.004348,0,0,0
48,100,-0.008333,0.7,20,0
48,100,-0.008333,0.3,20,0
48,100,0.016667,0.6,20,0
48,100,0.029167,0.9,20,0
48,100,-0.0375,0.2,20,0
48,96,-0.017391,1,20,1
48,100,0.158333,0.9,20,0
48,100,0.208333,1,20,1
48,100,0.8625,1,2,
48,38,0.933333,1,8,
48,25,0.6,0.6,20,
48,100,0.45,0.7,11,
48,100,0.45,1.1,11,
48,100,0.45,0.6,20,
48,88,0.357143,0.6,14,
48,100,0.025,0.2,14,
48,100,0.1,0.3,11,
48,100,0.2875,0.5,20,
