State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,100,0.6625,2.5,20,
12,100,0.95,3.9,8,
12,63,1.26,4.4,2,
12,100,1.2375,2.7,8,
12,100,1.9375,6.3,20,
12,100,1.075,1.7,8,
12,100,0.95,1.3,20,
12,100,1.3875,2.9,11,
12,100,2.1125,4,2,
12,100,0.8375,1,8,
12,100,1.1375,2,11,
12,75,1.05,1.9,2,
12,100,1.2125,2,14,
12,100,1.2375,2.2,8,
12,100,1.1625,2.3,11,
12,100,0.9625,1.3,20,
12,100,1.1625,2.8,8,
12,100,1.8375,5.3,11,
12,100,1.2875,4.8,11,
12,100,1.35,4,11,
12,100,1,2.9,8,
12,100,0.925,2,11,
12,100,0.7625,1.3,11,
12,88,2.1,4.9,23,
12,100,1.125,2.6,20,
12,100,0.875,1.4,11,
12,100,1.35,4.5,8,
12,100,1.175,2.5,14,
12,100,1.9375,4.4,8,
12,100,0.7875,2.1,23,
12,100,0.825,3,5,
12,100,0.8875,2,14,
12,100,2.65,12.6,23,
12,100,1.2,1.8,23,
12,100,1.6125,3,8,
12,100,0.6,0.7,11,
12,100,1.125,3.3,5,
12,100,0.8625,2.8,11,
12,88,0.757143,1.4,8,
12,100,1.025,3.8,8,
12,100,1.1,3,8,
12,100,0.3,0.5,20,
12,100,0.4375,0.6,14,
12,100,0.975,2.6,11,
12,100,1,3.2,8,
12,100,0.8375,2.2,8,
12,100,0.6,1.5,8,
12,100,0.5625,1.1,8,
12,100,0.3875,0.5,2,
12,100,1.225,4,11,
12,100,0.625,1.6,8,
12,100,0.925,3.4,8,
12,100,0.7,1.9,23,
12,100,0.65,1.9,17,
12,100,0.75,3,14,
12,100,0.6875,1.5,8,
12,100,0.3625,0.6,8,
12,100,0.775,1.6,11,
12,100,0.975,3.7,8,
12,100,0.4625,2.1,8,
12,100,0.675,1.5,14,
12,100,0.5125,2,11,
12,88,0.428571,1.8,8,
12,100,0.475,2.2,8,
12,100,0.2625,0.8,14,
12,100,0.4,1.1,11,
12,75,0.516667,1.4,20,
12,100,1.5375,6,11,
12,100,1.2375,5.3,11,
12,100,1.05,4.3,8,
12,100,1.7125,5.5,17,
12,100,0.5125,0.9,8,
12,88,0.371429,0.7,14,
12,100,1.2875,7.5,11,
12,100,0.7875,3.8,23,
12,100,0.5,2.1,2,
12,100,0.55,2,11,
12,100,0.7125,2.5,11,
12,100,0.4,0.7,11,
12,88,0.228571,0.7,14,
12,100,0.1375,0.5,14,
12,100,0.2,0.7,20,
12,100,0.5875,2.4,11,
12,100,0.5375,1.9,20,
12,100,1.775,7.8,8,
12,75,0.416667,1.5,23,
12,100,0.1875,0.4,8,
12,100,0.3,0.4,8,
12,100,0.5125,0.7,8,
12,100,0.1625,0.3,20,
12,100,0.2375,0.7,20,
12,100,0.1375,0.3,17,
12,100,0.225,1,11,
12,100,0.55,1.7,23,
12,100,0.9125,1.4,2,
12,100,1.2875,2.2,5,
12,100,1.0875,1.9,2,
12,100,0.525,0.8,5,
12,100,0.5375,0.7,5,
12,75,0.533333,0.8,23,
12,100,0.8,1.4,8,
12,100,0.575,0.8,8,
12,100,0.425,0.6,5,
12,100,0.1875,0.3,20,
12,100,0.175,0.3,17,
12,100,0.6,1.1,8,
12,100,0.4125,0.7,20,
12,100,0.325,0.4,2,
12,100,0.1625,0.3,2,
12,100,0.2625,0.6,14,
12,100,1.275,6.1,2,
12,100,0.3,0.5,5,
12,50,0.875,1.2,20,
12,63,1.3,1.4,11,
12,100,1.3625,1.8,20,
12,100,1.15,1.3,2,
12,100,1,1.2,20,
12,100,1.05,1.4,5,
12,100,1.4625,4.3,11,
12,100,1.25,1.7,11,
12,100,1.3125,2,11,
12,100,1.2375,3.1,11,
12,100,0.9375,1.8,17,
12,100,0.6875,0.9,2,
12,100,1.0875,2.2,11,
12,100,1,1.2,14,
12,100,0.5125,0.6,17,
12,88,0.6,0.7,8,
12,100,0.6375,0.8,8,
12,100,0.6125,0.7,11,
12,100,0.525,0.6,5,
12,50,0.55,0.6,8,
12,38,0.233333,0.3,20,
12,75,0.166667,0.3,20,
12,100,0.2,0.5,20,
12,100,0.6625,1.7,14,
12,100,0.5625,1.2,11,
12,100,0.8125,2.2,11,
12,100,0.4625,0.6,20,
12,100,0.6125,0.9,20,
12,100,0.3625,0.6,8,
12,100,0.625,1,23,
12,100,0.8125,1,23,
12,100,0.65,0.8,11,
12,100,0.55,0.8,5,
12,100,0.4,0.6,20,
12,100,0.2125,0.3,14,
12,100,0.2625,0.4,20,
12,100,0.675,2.9,14,
12,100,1.1625,5.4,11,
12,100,0.4375,0.7,2,
12,100,0.4,1,11,
12,100,0.4625,0.7,17,
12,100,0.7625,1,2,
12,75,0.483333,0.6,8,
12,100,0.45,0.6,20,
12,100,0.4,0.5,8,
12,100,0.45,0.6,8,
12,100,0.65,0.9,8,
12,100,0.625,0.9,8,
12,100,0.8375,1.8,14,
12,100,0.775,1.3,8,
12,100,0.7,1.2,8,
12,100,0.625,0.9,8,
12,100,0.45,0.9,23,
12,100,0.325,0.4,2,
12,75,0.533333,0.7,23,
12,100,0.3375,0.5,2,
12,75,1.8,5.3,8,
12,88,0.942857,2.2,2,
12,100,0.4875,1.1,23,
12,100,0.8375,1.4,20,
12,100,0.6625,0.8,8,
12,100,0.65,0.8,11,
12,100,0.725,0.9,20,
12,75,0.433333,0.6,2,
12,100,1.4,4.1,14,
12,100,0.45,0.7,23,
12,100,0.9125,1.5,20,
12,100,1.2,1.4,17,
12,100,1.25,1.5,23,
12,100,1.4,1.6,11,
12,100,1.0625,1.6,11,
12,100,0.7375,0.9,2,
12,100,0.7125,1,23,
12,100,0.7375,0.9,23,
12,100,1.229167,2,3,3
12,100,0.929167,1.4,18,1
12,100,0.6625,1.1,18,1
12,100,0.566667,0.8,9,0
12,100,0.720833,1,14,1
12,100,0.954167,1.6,20,1
12,100,1.3375,6.5,16,9
12,100,0.5625,0.7,5,0
12,100,0.9,1.4,3,1
12,100,0.8125,2.2,18,3
12,100,2.095833,11.4,11,16
12,100,0.6625,3.2,0,4
12,100,0.8,1.4,15,1
12,92,1.009091,1.9,22,1
12,100,1.641667,2.9,7,3
12,100,0.729167,1.1,20,1
12,100,0.85,1.4,18,1
12,100,0.616667,1.3,18,1
12,100,0.879167,1.4,23,1
12,100,1.3125,2,7,3
12,100,0.958333,1.8,4,1
12,100,0.441667,0.9,18,0
12,100,0.433333,1,18,1
12,100,0.845833,1.6,18,1
12,100,0.991667,1.5,12,1
12,100,1.3375,7.3,11,10
12,100,1.304167,4,16,6
12,100,0.554167,1.3,18,1
12,100,0.591667,1.2,18,1
12,100,0.791667,2.9,12,3
12,100,1.033333,1.5,15,1
12,100,1.354167,2.2,8,3
12,100,0.833333,1.6,6,1
12,100,0.420833,0.7,18,0
12,100,0.533333,1.3,18,1
12,100,1.633333,11.1,12,16
12,100,0.225,0.5,18,0
12,100,0.3375,0.8,18,0
12,100,0.320833,0.5,18,0
12,100,0.620833,1.1,18,1
12,100,0.9375,2.2,11,3
12,100,1.141667,1.7,10,1
12,100,1.295833,3.1,12,4
12,100,0.804167,1.2,18,1
12,92,0.781818,2.1,15,3
12,100,1.070833,2.6,10,3
12,100,0.795833,1.6,7,1
12,100,0.558333,1.5,6,1
12,100,0.683333,1.1,16,1
12,100,0.716667,1.1,14,1
12,100,0.779167,1.2,18,1
12,100,0.691667,1.3,7,1
12,100,0.808333,2,6,3
12,100,1.070833,2.2,6,3
12,100,0.829167,1.7,7,1
12,100,1.441667,2,16,3
12,100,1.7875,2.7,7,3
12,100,1.070833,1.8,18,1
12,100,0.770833,1.7,14,1
12,100,2.733333,12.2,17,17
12,100,1.545833,5.4,11,7
12,100,1.516667,2,6,3
12,100,1.4125,2,4,3
12,100,0.433333,0.8,18,0
12,100,0.358333,0.8,18,0
12,100,0.4375,1.1,18,1
12,100,0.583333,1,7,1
12,100,0.504167,0.9,18,0
12,100,0.316667,0.6,0,0
12,100,0.341667,0.7,9,0
12,100,0.308333,0.9,18,0
12,100,0.933333,6.9,10,9
12,92,0.422727,0.9,12,0
12,79,0.026316,0.5,7,0
12,83,0.165,1.1,18,1
12,100,0.904167,3.3,19,4
12,100,1.554167,4.4,6,6
12,100,0.883333,2.7,16,3
12,100,0.820833,3.4,23,4
12,100,0.945833,2.7,5,3
12,100,0.220833,0.8,18,0
12,100,0.370833,2,23,3
12,100,1.1625,5.2,3,7
12,100,1.054167,2.9,7,3
12,100,1.354167,4.9,20,6
12,100,0.920833,2,22,3
12,100,1.4625,2.2,13,3
12,100,1.345833,7.1,11,10
12,100,0.304167,0.9,3,0
12,100,0.25,0.7,15,0
12,100,1.708333,13,11,19
12,100,1.2875,9.5,2,13
12,100,1.2375,6,13,9
12,100,1.320833,5.5,6,7
12,92,0.704545,1.8,5,1
12,100,0.895833,1.4,2,1
12,100,0.6375,1.1,18,1
12,100,0.654167,2.2,14,3
12,100,0.770833,3.5,23,4
12,92,0.863636,1.7,0,1
12,100,0.825,1.7,6,1
12,100,0.8,2.4,3,3
12,100,1.241667,4.9,7,6
12,100,3.6875,15.1,23,21
12,100,5.075,21.7,1,30
12,100,2.945833,7.2,6,10
12,100,2.304167,5.6,4,7
12,100,1.2375,2.6,6,3
12,100,1.566667,9.7,16,13
12,100,0.4625,0.9,18,0
12,100,0.3,0.8,18,0
12,100,0.295833,0.7,18,0
12,100,0.420833,0.8,6,0
12,100,0.383333,0.8,18,0
12,100,0.6625,1.7,6,1
12,100,1.354167,4.1,13,6
12,100,1.116667,1.9,13,1
12,100,0.470833,1,18,1
12,100,0.379167,0.8,18,0
12,100,0.341667,0.9,18,0
12,100,1.0875,3.7,3,4
12,100,1.145833,2.1,15,3
12,100,2.941667,7.6,3,10
12,100,3.420833,6.3,23,9
12,100,13.7375,28.2,23,40
12,88,20.009524,35.6,12,50
12,100,14.595833,33.9,3,47
12,100,6.891667,22.2,5,31
12,100,1.2125,3,10,4
12,100,3.9125,19.2,22,27
12,100,2.491667,10.5,0,14
12,100,1.55,6.9,12,9
12,42,2.44,6.1,22,9
12,75,11.716667,40.1,2,56
12,100,16.7625,37.3,4,52
12,100,22.016667,59,5,80
12,100,18.5875,39.2,5,55
12,100,16.183333,49,22,67
12,100,49.358333,63.9,5,85
12,100,44.954167,112.4,5,117
12,100,10.720833,19.8,7,27
12,100,3.5625,8,0,11
12,92,4.831818,14.5,23,20
12,100,3.995833,11.8,0,16
12,100,2.1375,3,14,4
12,100,4.8125,21.6,5,30
12,100,8.858333,21,23,30
12,100,18.758333,35.3,23,50
12,100,14.958333,49,1,67
12,100,7.7375,24.1,4,34
12,100,9.095833,27,5,39
12,100,6.65,21.4,23,30
12,100,9.075,25,0,36
12,100,12.1125,29.3,6,41
12,100,8.695833,24.7,1,34
12,100,4.525,7.7,11,10
12,92,5.313636,15,4,21
12,100,8.979167,22.3,3,31
12,100,13.220833,31.4,2,44
12,100,10.241667,12.9,15,17
12,100,11.233333,16.2,23,23
12,100,11.179167,15.7,0,21
12,100,10.408333,13.7,23,19
12,100,13.108333,19.6,20,27
12,96,10.191304,22.2,23,31
12,100,11.245833,21.9,15,30
12,100,4.833333,13.1,1,19
12,100,5.125,14.4,23,20
12,100,10.9125,24.4,1,34
12,100,6.554167,12.8,6,17
12,96,2.217391,3.3,11,4
12,100,5.366667,13.5,2,19
12,100,6.141667,12.6,2,17
12,100,8.466667,12.5,23,17
12,100,9.816667,17.4,3,24
12,100,2.395833,4.9,0,6
12,100,1.525,2.1,22,3
12,100,1.975,3.8,3,4
12,100,2.841667,7.2,0,10
12,100,3.9875,16.2,3,23
12,100,5.575,12.5,21,17
12,100,8.316667,13.9,4,19
12,100,6.454167,8.6,22,11
12,100,5.9875,11.9,1,16
12,100,3.720833,6,5,9
12,100,5.845833,12.9,4,17
12,100,5.404167,10.4,5,14
12,100,5.916667,12.3,0,17
12,100,6.120833,9.4,23,13
12,100,6.345833,10.3,0,14
12,100,4.9875,6.5,11,9
12,92,4.459091,6.3,22,9
12,100,6.520833,13.5,21,19
12,100,8.608333,14.1,6,20
12,100,5.033333,9.9,5,13
12,100,2.895833,5.6,0,7
12,100,4.266667,10.8,1,14
12,100,2.325,5.5,23,7
12,96,4.026087,5.7,21,7
12,100,4.995833,7.5,5,10
12,100,4.283333,7.1,13,10
12,100,6.108333,10.6,23,14
12,100,5.791667,13.6,0,19
12,100,3.575,7.4,23,10
12,100,4.625,9,6,13
12,100,3.029167,8.4,0,11
12,100,3.229167,7.9,5,10
12,100,3.679167,7.3,6,10
12,100,6.329167,14.8,23,20
12,92,7.509091,17,2,24
12,100,4.895833,10.5,6,14
12,100,4.454167,12.7,6,17
12,100,4.008333,9.1,5,13
12,100,4.554167,7.3,15,10
12,100,2.570833,3.8,5,4
12,100,2.629167,5,4,7
12,100,2.4625,4.4,2,6
12,100,1.454167,1.9,14,1
12,100,1.704167,3,4,4
12,100,2.341667,5.4,20,7
12,100,2.979167,6.7,1,9
12,100,2.008333,6.6,23,9
12,100,3.154167,4.4,6,6
12,100,2.595833,3.8,12,4
12,100,1.758333,2.5,2,3
12,100,3.4875,10.5,15,14
12,79,3.657895,6,0,9
12,100,3.158333,5.8,14,7
12,100,1.845833,2.3,3,3
12,100,1.4625,2,2,3
12,100,1.725,4.4,11,6
12,100,1.945833,3.4,5,4
12,100,2.258333,3.3,6,4
12,100,2.0625,3.1,0,4
12,100,1.6125,2.7,0,3
12,100,1.429167,2.9,22,3
12,100,1.2625,2,4,3
12,100,1.841667,4.9,10,6
12,100,1.279167,2.3,5,3
12,100,1.220833,4.3,14,6
12,100,1.545833,2.7,22,3
12,100,2.120833,3.3,4,4
12,100,1.366667,2,0,3
12,100,1.108333,2.8,22,3
12,100,1.308333,2.8,2,3
12,100,1.0125,2.8,3,3
12,100,1.2625,2.9,22,3
12,100,4.304167,7.1,22,10
12,100,3.0125,6.4,0,9
12,92,1.527273,2.6,7,3
12,100,1.295833,2.1,2,3
12,100,1.179167,1.9,14,1
12,100,1.729167,2.6,1,3
12,100,1.970833,2.9,23,3
12,100,1.325,2.2,0,3
12,100,1.345833,2,4,3
12,100,0.916667,2.1,10,3
12,100,0.608333,1.4,23,1
12,100,0.933333,1.8,1,1
12,100,0.533333,0.9,14,0
12,96,0.804348,2.3,12,3
12,100,1.945833,8.9,11,11
12,100,1.129167,2.1,9,3
12,100,2.854167,8,20,11
12,100,1.354167,3.4,0,4
12,100,0.695833,1.6,23,1
12,100,1.866667,3.7,1,4
12,100,2.666667,5.1,22,7
12,100,2.979167,7.4,1,10
12,100,1.75,15.1,22,21
12,100,2.966667,14.6,2,20
12,100,0.908333,1.8,20,1
12,100,2.570833,5.4,20,7
12,100,2.175,3.6,14,4
12,100,1.183333,1.7,13,1
12,100,1.1875,2.5,23,3
12,100,1.429167,3.6,23,4
12,100,2.029167,2.9,0,3
12,100,2.379167,4,22,6
12,100,2.5875,4.6,12,6
12,100,1.854167,3.9,0,4
12,92,1.527273,2.7,0,3
12,100,1.25,2.6,9,3
12,100,1.270833,2.4,5,3
12,100,2.220833,3.6,13,4
12,100,1.670833,5.4,9,7
12,100,1.833333,3.6,3,4
12,100,2.025,4.1,6,6
12,71,2.194118,3.5,7,4
12,63,1.553333,2.4,14,3
12,100,1.241667,2.5,21,3
12,100,2.516667,13,11,19
12,100,1.6875,6,12,9
12,100,2.629167,10.8,10,14
12,100,1.691667,5.3,11,7
12,100,1.4375,2.7,23,3
12,100,1.75,2.6,0,3
12,100,2.05,3,15,4
12,100,1.2125,2.1,1,3
12,100,0.5375,1,2,1
12,100,1.1375,5.1,11,7
12,100,0.633333,1.9,14,1
12,100,0.954167,2.2,23,3
12,100,2.25,5,11,7
12,100,1.229167,2.4,3,3
12,100,1.279167,5.5,12,7
12,100,0.766667,1.1,9,1
12,100,0.6875,1.3,5,1
12,100,0.654167,1.1,4,1
12,100,1.35,8,9,11
12,92,5.663636,20.1,19,29
12,100,2.316667,14.8,2,20
12,100,0.208333,0.9,3,0
12,100,0.45,1,15,1
12,100,0.891667,1.3,14,1
12,100,0.704167,1.1,5,1
12,100,1.070833,8,10,11
12,100,1.091667,1.7,21,1
12,100,0.958333,1.8,10,1
12,100,0.616667,1.3,18,1
12,100,1.108333,3.8,11,4
12,100,1.816667,10.1,11,14
12,100,0.466667,1,18,1
12,100,1.616667,10.1,11,14
12,100,0.420833,0.7,13,0
12,100,1.454167,8.4,14,11
12,100,0.2875,0.5,13,0
12,100,0.670833,1.4,18,1
12,100,0.383333,0.6,18,0
12,100,0.675,1.1,18,1
12,100,1.295833,2.8,23,3
12,100,1.429167,3.9,0,4
12,100,1.595833,3.5,5,4
12,100,0.970833,7.8,10,10
12,100,0.729167,1.8,22,1
12,100,1.1875,3.1,22,4
12,100,1.516667,2.2,0,3
12,96,1.056522,1.6,0,1
12,100,1.616667,2.9,11,3
12,100,1.316667,2,23,3
12,100,1.716667,3.2,22,4
12,100,1.666667,2.3,1,3
12,100,1.208333,2.1,0,3
12,100,0.7125,4.1,14,6
12,100,0.825,3.4,14,4
12,100,0.4125,0.6,6,0
12,100,0.595833,1.4,8,1
12,88,0.485714,1.1,21,1
12,100,1.808333,6.3,19,9
12,38,4.588889,8.1,2,11
12,100,1.2,1.8,5,
12,100,0.9,1.2,20,
12,100,0.625,0.8,14,
12,100,0.5375,0.7,11,
12,100,0.6875,0.9,17,
12,100,0.925,1.4,20,
12,100,1.3,3.2,17,
12,100,0.5375,0.6,5,
12,100,0.8625,1.1,5,
12,100,0.775,1.4,20,
12,100,2.075,5.6,11,
12,100,0.625,2,2,
12,100,0.7625,1.1,14,
12,88,0.985714,1.8,23,
12,100,1.6,2.7,8,
12,100,0.7125,0.9,20,
12,100,0.8125,1,5,
12,100,0.575,0.9,23,
12,100,0.85,1.1,23,
12,100,1.3,1.8,8,
12,100,0.925,1.5,5,
12,100,0.4,0.5,14,
12,100,0.4125,0.7,20,
12,100,0.825,1.4,23,
12,100,0.95,1.4,14,
12,100,1.3,3,11,
12,100,1.275,3.6,17,
12,100,0.5125,0.9,20,
12,100,0.55,1,20,
12,100,0.7625,1.5,14,
12,100,0.9875,1.3,14,
12,100,1.3125,2.1,8,
12,100,0.7875,1.4,8,
12,100,0.4,0.5,2,
12,100,0.5125,1.2,20,
12,100,1.6,7.7,14,
12,100,0.175,0.3,2,
12,100,0.3125,0.5,20,
12,100,0.2875,0.3,2,
12,100,0.5875,0.9,23,
12,100,0.9,1.2,11,
12,100,1.1125,1.4,8,
12,100,1.275,2.6,14,
12,100,0.775,1,20,
12,88,0.757143,1.3,17,
12,100,1.0375,2,11,
12,100,0.7625,1.4,8,
12,100,0.525,1.2,8,
12,100,0.6625,1,17,
12,100,0.6875,1,14,
12,100,0.7375,0.9,5,
12,100,0.6625,1.1,8,
12,100,0.7875,1.6,8,
12,100,1.0375,2,8,
12,100,0.8,1.5,8,
12,100,1.425,1.9,17,
12,100,1.75,2.5,5,
12,100,1.0375,1.6,17,
12,100,0.7375,1.3,14,
12,100,2.7125,9.3,17,
12,100,1.5125,3,11,
12,100,1.5,1.8,8,
12,100,1.375,1.8,2,
12,100,0.4,0.5,2,
12,100,0.325,0.5,5,
12,100,0.3875,0.7,20,
12,100,0.55,0.9,8,
12,100,0.475,0.6,17,
12,100,0.2875,0.5,2,
12,100,0.3,0.5,11,
12,100,0.2875,0.7,20,
12,100,0.9,3.2,11,
12,88,0.371429,0.6,14,
12,63,0.02,0.3,2,
12,75,0.2,0.6,14,
12,100,0.8875,2.3,20,
12,100,1.525,3.6,8,
12,100,0.85,2.4,17,
12,100,0.8,1.7,23,
12,100,0.9125,2,5,
12,100,0.1875,0.4,20,
12,100,0.3625,1.2,20,
12,100,1.125,4.1,5,
12,100,1.0125,1.8,8,
12,100,1.3125,3.4,20,
12,100,0.9,1.6,23,
12,100,1.425,2.1,14,
12,100,1.3125,3.5,11,
12,100,0.275,0.5,5,
12,100,0.2,0.4,17,
12,100,1.6625,5.6,11,
12,100,1.2625,5,2,
12,100,1.2,3.3,14,
12,100,1.2875,4.1,8,
12,88,0.657143,1.3,5,
12,100,0.85,1.1,20,
12,100,0.6,0.9,17,
12,100,0.6375,1.5,14,
12,100,0.7375,1.6,23,
12,88,0.814286,1.2,2,
12,100,0.7875,1.3,8,
12,100,0.775,2,5,
12,100,1.2,4,8,
12,100,3.6375,9,23,
12,100,5.0375,18.7,2,
12,100,2.9,6.4,5,
12,100,2.2875,4.8,5,
12,100,1.2125,2,8,
12,100,1.55,7.1,17,
12,100,0.4375,0.6,8,
12,100,0.2625,0.4,17,
12,100,0.275,0.4,17,
12,100,0.3875,0.5,5,
12,100,0.3375,0.5,20,
12,100,0.625,1.2,8,
12,100,1.3125,2.6,14,
12,100,1.0875,1.7,2,
12,100,0.425,0.6,20,
12,100,0.3375,0.5,17,
12,100,0.3,0.5,20,
12,100,1.05,2.7,5,
12,100,1.1375,1.8,5,
12,100,2.9,6.7,5,
12,100,3.4,4.9,8,
12,100,13.7125,24.7,23,
12,75,20.683333,32.5,14,
12,100,14.575,29.2,5,
12,100,6.85,15.3,5,
12,100,1.1625,2.2,11,
12,100,3.875,12.3,23,
12,100,2.4625,6.5,2,
12,100,1.525,4.9,14,
12,38,2,2.9,8,
12,63,12.12,25.7,2,
12,100,16.725,30.4,5,
12,100,21.9875,41.1,5,
12,100,18.5625,31,5,
12,100,16.15,43.4,23,
12,100,49.325,57.3,23,
12,100,44.9125,98.8,5,
12,100,10.675,18.1,8,
12,100,3.525,5.9,2,
12,88,4.814286,8.2,11,
12,100,3.95,7.5,2,
12,100,2.1125,2.9,14,
12,100,4.775,10.8,5,
12,100,8.825,12.5,23,
12,100,18.7125,24.3,14,
12,100,14.9375,42.8,2,
12,100,7.7,22.8,5,
12,100,9.0625,20.7,5,
12,100,6.625,14,5,
12,100,9.0375,20.8,2,
12,100,12.0625,23.4,5,
12,100,8.6625,23.6,2,
12,100,4.4875,6.6,11,
12,88,5.371429,11.6,5,
12,100,8.95,16.9,5,
12,100,13.1875,28.3,5,
12,100,10.2125,12.1,14,
12,100,11.1875,13.5,23,
12,100,11.15,13.5,14,
12,100,10.3875,12.5,23,
12,100,13.075,14.5,2,
12,88,10.585714,15.4,23,
12,100,11.225,16.7,5,
12,100,4.8125,8.8,2,
12,100,5.0875,8.3,5,
12,100,10.9,21.8,2,
12,100,6.525,11.7,5,
12,88,2.142857,2.8,11,
12,100,5.325,10,5,
12,100,6.125,10.3,5,
12,100,8.4375,10.9,23,
12,100,9.7875,16.6,5,
12,100,2.3625,3.9,2,
12,100,1.5,1.8,23,
12,100,1.925,3.2,5,
12,100,2.8125,4.9,2,
12,100,3.95,10.2,5,
12,100,5.5625,11.9,23,
12,100,8.275,12.7,5,
12,100,6.4125,7.9,23,
12,100,5.95,10.3,2,
12,100,3.7,5.4,5,
12,100,5.8125,11.9,5,
12,100,5.3625,8.5,5,
12,100,5.8875,10,2,
12,100,6.1,7.6,23,
12,100,6.3125,9.8,2,
12,100,4.9625,5.9,5,
12,75,4.483333,5.8,23,
12,100,6.4875,11.6,23,
12,100,8.5875,11.3,2,
12,100,5,8.3,5,
12,100,2.85,5.1,2,
12,100,4.225,9.3,2,
12,100,2.2875,4.1,23,
12,88,3.942857,5.4,23,
12,100,4.9625,6.8,5,
12,100,4.25,6,14,
12,100,6.0875,9.7,23,
12,100,5.75,11.5,2,
12,100,3.525,5.1,23,
12,100,4.5875,8.4,2,
12,100,3,5.2,2,
12,100,3.2,7.2,5,
12,100,3.65,5.7,5,
12,100,6.2875,11.3,23,
12,75,7.383333,15.3,2,
12,100,4.8625,9,5,
12,100,4.425,9.5,5,
12,100,3.975,7.4,5,
12,100,4.525,6.7,14,
12,100,2.525,3.2,8,
12,100,2.6,4.2,5,
12,100,2.425,3.6,2,
12,100,1.4125,1.6,14,
12,100,1.675,2.7,5,
12,100,2.3,4.4,23,
12,100,2.95,6,2,
12,100,1.975,4.8,23,
12,100,3.125,4,8,
12,100,2.55,3.3,14,
12,100,1.7,2.3,2,
12,100,3.45,8.1,17,
12,63,3.66,4.9,2,
12,100,3.125,4.5,14,
12,100,1.825,2.2,5,
12,100,1.425,1.7,2,
12,100,1.7,2.2,11,
12,100,1.9125,3,5,
12,100,2.225,3,8,
12,100,2.025,2.5,2,
12,100,1.575,2.4,2,
12,100,1.3875,2.3,23,
12,100,1.225,1.8,5,
12,100,1.8,3.4,11,
12,100,1.2375,2,8,
12,100,1.2,2.5,14,
12,100,1.525,2.5,23,
12,100,2.0875,3.1,5,
12,100,1.325,1.8,2,
12,100,1.075,2.3,23,
12,100,1.2875,2.5,2,
12,100,0.975,2,5,
12,100,1.225,2.3,23,
12,100,4.25,5.9,17,
12,100,2.9875,5,2,
12,75,1.35,2.1,5,
12,100,1.2625,1.8,5,
12,100,1.1375,1.4,8,
12,100,1.7,2.3,2,
12,100,1.9375,2.6,23,
12,100,1.2875,1.8,2,
12,100,1.3,1.8,5,
12,100,0.8875,1.7,11,
12,100,0.5625,0.8,23,
12,100,0.8875,1.6,5,
12,100,0.5,0.8,23,
12,88,0.785714,1.2,14,
12,100,1.9125,5.4,11,
12,100,1.1,1.5,2,
12,100,2.825,6.8,20,
12,100,1.3375,3,2,
12,100,0.65,1,23,
12,100,1.8375,3.5,2,
12,100,2.625,4.2,2,
12,100,2.9375,6.4,2,
12,100,1.7,9.5,23,
12,100,2.925,12,2,
12,100,0.8625,1.5,14,
12,100,2.525,4.6,20,
12,100,2.1375,3.3,14,
12,100,1.15,1.6,14,
12,100,1.1625,1.8,23,
12,100,1.4,2.7,23,
12,100,2,2.7,2,
12,100,2.35,3.6,23,
12,100,2.55,3.9,5,
12,100,1.8125,2.8,2,
12,88,1.5,2.5,2,
12,100,1.2125,2,5,
12,100,1.2375,2.1,8,
12,100,2.1875,3.1,17,
12,100,1.65,3.7,11,
12,100,1.7875,3.1,23,
12,100,2,3.7,8,
12,63,2.24,2.8,8,
12,63,1.52,2.2,14,
12,100,1.225,2.4,23,
12,100,2.475,6.1,11,
12,100,1.65,4.5,14,
12,100,2.6,8.4,11,
12,100,1.65,3.6,11,
12,100,1.4125,2,2,
12,100,1.725,2.5,2,
12,100,2.0125,2.4,2,
12,100,1.1875,1.8,2,
12,100,0.5125,0.8,2,
12,100,1.1,3.5,14,
12,100,0.6,1,11,
12,100,0.9125,1.4,23,
12,100,2.2375,3.9,11,
12,100,1.1875,2,2,
12,100,1.25,3.7,14,
12,100,0.7375,0.9,8,
12,100,0.65,0.9,2,
12,100,0.6125,1,5,
12,100,1.3125,4.1,11,
12,75,6.45,14.1,20,
12,100,2.3,13.2,2,
12,100,0.1875,0.5,5,
12,100,0.4125,0.8,17,
12,100,0.8625,1.2,14,
12,100,0.675,0.9,5,
12,100,1.025,3.4,11,
12,100,1.0375,1.5,23,
12,100,0.95,1.3,11,
12,100,0.5875,0.8,17,
12,100,1.075,2.1,14,
12,100,1.775,5.8,11,
12,100,0.425,0.6,2,
12,100,1.5875,6.2,11,
12,100,0.3875,0.6,17,
12,100,1.425,6.8,14,
12,100,0.25,0.4,14,
12,100,0.625,1.1,17,
12,100,0.35,0.5,20,
12,100,0.6375,0.8,14,
12,100,1.2625,2.4,23,
12,100,1.4125,3.4,2,
12,100,1.575,3,8,
12,100,0.9375,3.7,11,
12,100,0.6875,1.3,23,
12,100,1.15,2.3,23,
12,100,1.4875,2,8,
12,88,1.014286,1.5,2,
12,100,1.5875,2.3,2,
12,100,1.2875,1.7,2,
12,100,1.6875,2.8,23,
12,100,1.65,2.1,2,
12,100,1.175,1.9,2,
12,100,0.6875,1.7,14,
12,100,0.7875,1.7,14,
12,100,0.3875,0.5,8,
12,100,0.575,1,5,
12,75,0.45,0.8,23,
