State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,100,0.904167,1,2,1
12,100,1.133333,3.1,7,4
12,100,1.283333,2.4,9,3
12,100,2.004167,4.5,23,6
12,88,2.052381,3.4,8,4
12,100,1.716667,5.3,1,7
12,100,1.208333,1.6,19,1
12,100,1.0875,1.3,16,1
12,100,1.054167,1.3,14,1
12,100,0.9875,1.1,8,1
12,100,0.970833,1,2,1
12,100,1.004167,1.1,5,1
12,100,1.279167,2.6,15,3
12,100,1.041667,1.2,4,1
12,100,1.2125,2.3,22,3
12,100,1.3,1.7,1,1
12,100,1.275,2.5,21,3
12,100,1.116667,1.6,21,1
12,79,1.152632,1.4,17,1
12,100,2.104167,5.5,19,7
12,100,1.604167,4.2,0,6
12,100,1.925,4.4,23,6
12,100,1.795833,3.2,8,4
12,100,1.320833,2,3,3
12,100,1.1,1.5,17,1
12,100,1.091667,1.5,21,1
12,100,1.158333,1.6,1,1
12,100,1.508333,2.7,23,3
12,100,1.6,2.6,7,3
12,100,1.358333,2.1,17,3
12,100,1.15,1.4,19,1
12,100,1.116667,1.6,9,1
12,88,1.071429,2,13,3
12,100,1.070833,1.2,8,1
12,100,1.05,1.3,20,1
12,100,1.141667,1.5,20,1
12,100,1.3875,2.5,23,3
12,100,10.779167,145.4,2,132
12,96,2.752174,4.9,4,6
12,100,2.058333,3.9,23,4
12,100,1.408333,5.1,1,7
12,100,1.104167,1.2,6,1
12,100,1.8375,3.3,12,4
12,100,1.0375,1.3,0,1
12,100,1.066667,1.2,19,1
12,100,1.379167,2.9,5,3
12,100,0.995833,1.1,0,1
12,100,1.191667,1.8,20,1
12,100,1.4875,2.4,7,3
12,92,1.304545,2.4,12,3
12,100,1.2875,2,9,3
12,100,1.041667,1.1,0,1
12,100,1.454167,2.5,2,3
12,100,1.4125,2,10,3
12,100,1.495833,2.6,23,3
12,100,1.483333,2.6,1,3
12,100,1.204167,1.3,9,1
12,100,1.3,2.5,12,3
12,100,1.629167,5.3,21,7
12,100,1.475,3.5,8,4
12,100,1.7,4.1,7,6
12,100,1.529167,3.6,20,4
12,92,1.213636,1.6,16,1
12,100,1.220833,1.6,7,1
12,100,1.15,1.4,15,1
12,100,1.5625,5.1,18,7
12,100,2.0875,3.9,8,4
12,100,1.4,2.3,0,3
12,100,1.204167,1.3,7,1
12,100,1.320833,2.3,23,3
12,100,1.233333,2,0,3
12,100,1.129167,1.2,14,1
12,100,1.283333,1.4,18,1
12,100,1.4875,2.1,10,3
12,100,1.375,1.7,10,1
12,54,1.646154,2.1,6,3
12,38,0.777778,1.7,15,1
12,100,0.466667,0.6,1,0
12,100,0.770833,1.7,12,1
12,100,1.116667,3.8,10,4
12,100,0.395833,0.5,12,0
12,100,0.4625,0.6,21,0
12,67,0.60625,0.7,11,0
12,100,0.65,0.8,8,0
12,100,0.779167,1,10,1
12,100,1.470833,4.8,11,6
12,50,1.116667,1.3,8,1
12,50,0.575,0.9,12,0
12,100,0.658333,0.8,17,0
12,100,0.9375,1.6,7,1
12,100,0.558333,0.7,15,0
12,100,1.125,3,18,4
12,100,0.975,2.6,9,3
12,100,0.9625,4.2,1,6
12,100,0.483333,0.6,15,0
12,54,0.646154,0.8,11,0
12,100,0.645833,0.9,12,0
12,100,0.654167,1.5,8,1
12,100,0.725,2.4,10,3
12,92,0.386364,0.9,12,0
12,100,0.4,0.5,8,0
12,100,0.5,0.8,13,0
12,100,0.483333,0.8,21,0
12,100,0.616667,1.1,3,1
12,100,0.545833,0.8,13,0
12,100,0.525,1,21,1
12,100,0.416667,0.5,0,0
12,100,0.483333,0.6,9,0
12,100,0.5875,1.1,2,
12,100,1.325,3,23,
12,100,0.4625,1.3,2,
12,100,0.1625,0.3,8,
12,100,0.15,0.2,11,
12,100,0.575,0.8,11,
12,100,1,1.7,14,
12,100,1.075,2.7,11,
12,88,0.328571,0.4,17,
12,100,0.6625,0.8,23,
12,100,1.1,2.4,17,
12,100,2.075,4.1,5,
12,100,0.7375,2.3,2,
12,100,0.4125,0.5,11,
12,100,0.55,0.6,11,
12,75,0.65,0.8,8,
12,100,0.85,1.5,11,
12,100,0.8875,1.9,14,
12,100,1.25,3.3,5,
12,100,0.275,0.4,2,
12,100,0.6125,0.8,20,
12,100,1.075,1.7,23,
12,100,1.625,2.6,11,
12,100,0.2875,0.5,2,
12,100,0.4875,0.7,23,
12,100,0.85,1.2,11,
12,100,0.5125,0.7,8,
12,100,0.4125,0.5,11,
12,100,0.85,2.4,11,
12,75,0.666667,1.1,2,
12,100,0.625,0.7,8,
12,100,0.65,1.1,14,
12,100,0.55,1.1,14,
12,100,0.3125,0.5,5,
12,100,0.325,0.7,14,
12,100,0.8875,2.3,11,
12,100,0.9625,3.3,11,
12,100,0.65,1.8,11,
12,100,2.0375,11.5,11,
12,100,0.3125,0.4,11,
12,100,0.3125,0.5,14,
12,100,0.3125,0.5,11,
12,100,0.1625,0.3,2,
12,88,0.142857,0.3,23,
12,100,0.55,0.9,17,
12,100,0.8375,3.5,11,
12,100,0.2875,0.3,2,
12,100,0.275,0.5,17,
12,100,0.1875,0.3,17,
12,100,0.325,0.6,14,
12,100,0.375,1.2,2,
12,100,0.6375,1.8,5,
12,100,0.4375,0.8,11,
12,100,0.425,1.3,11,
12,100,0.125,0.2,17,
12,100,0.6125,0.9,17,
12,100,0.7,1.4,8,
12,100,0.3125,1,11,
12,100,0.175,0.3,11,
12,100,0.5375,1.3,14,
12,100,0.3625,0.6,11,
12,100,0.325,0.5,11,
12,100,0.125,0.2,20,
12,100,0.1875,0.2,2,
12,100,0.4875,0.6,20,
12,100,0.9625,1.6,17,
12,100,0.8625,2.3,11,
12,100,0.9125,1.7,11,
12,100,0.4625,0.8,5,
12,100,0.425,1.1,11,
12,100,0.225,0.3,20,
12,88,0.642857,1.1,17,
12,100,0.7125,1.3,11,
12,100,0.5625,0.9,11,
12,100,0.2875,0.4,14,
12,100,0.35,0.4,5,
12,100,0.45,0.6,14,
12,100,0.3625,0.4,2,
12,100,0.3625,0.4,11,
12,100,0.5,0.7,11,
12,100,0.5,0.7,8,
12,100,0.7875,1.2,14,
12,100,0.9,1.6,11,
12,100,0.5875,0.7,2,
12,100,0.2875,0.3,2,
12,88,0.342857,0.4,17,
12,88,0.5,0.6,14,
12,100,0.6625,1.2,23,
12,100,1.225,2.9,8,
12,100,0.6375,0.8,2,
12,100,0.425,0.5,8,
12,100,0.325,0.4,20,
12,100,0.6,0.9,11,
12,100,1.275,2.3,23,
12,100,0.5875,1.9,2,
12,100,0.6625,1.4,11,
12,100,0.9625,2.2,20,
12,100,0.625,1.3,2,
12,100,0.2,0.2,2,
12,88,0.257143,0.4,17,
12,100,0.425,0.9,11,
12,100,0.525,0.9,11,
12,100,0.6,1.5,8,
12,100,0.25,0.3,2,
12,100,0.2625,0.4,23,
12,100,0.5875,0.8,14,
12,100,0.925,1.5,11,
12,100,1.6375,4.4,8,
12,100,0.45,0.8,20,
12,100,0.8375,0.9,17,
12,100,0.9,0.9,2,
12,100,1.1875,1.9,8,
12,100,1.5625,3.4,11,
12,100,1.7625,3,11,
12,75,1.1,1.7,8,
12,100,0.6375,0.7,2,
12,100,1.1,1.7,17,
12,100,1.275,2.1,11,
12,100,1.0875,1.5,17,
12,100,1,1.2,11,
12,100,0.8375,1,11,
12,100,0.7375,0.9,11,
12,100,0.575,0.6,5,
12,100,0.6,0.6,2,
12,100,0.4875,0.6,17,
12,100,0.6,0.7,8,
12,100,0.75,1.2,14,
12,88,1.057143,1.6,20,
12,100,1.125,1.7,8,
12,100,0.8,1.1,11,
12,100,0.825,1.1,11,
12,100,0.8,1,5,
12,100,0.65,0.8,20,
12,100,0.7625,0.8,5,
12,100,0.95,1.2,14,
12,100,2.1375,6,23,
12,100,3.1875,7.6,23,
12,100,2,3.9,8,
12,100,2.4125,4.5,2,
12,100,1.1625,1.7,11,
12,100,1.6625,2.7,8,
12,88,1.442857,2.3,8,
12,100,1.1125,2.3,11,
12,100,1,1.5,11,
12,100,1.725,4.6,5,
12,100,1.2875,1.9,11,
12,100,0.6875,1.1,2,
12,100,1.625,6.4,11,
12,100,1.625,4.3,8,
12,100,0.65,1,14,
12,100,0.375,0.6,8,
12,75,0.266667,0.5,11,
12,25,0.8,0.9,23,
12,88,1,1.2,14,
12,100,0.875,1.5,2,
12,100,0.7125,0.8,5,
12,100,0.725,0.8,8,
12,100,0.675,0.7,2,
12,100,0.7125,0.8,5,
12,100,0.7,0.7,2,
12,100,0.7375,0.8,5,
12,100,0.775,0.8,2,
12,100,0.825,1,8,
12,100,0.8375,0.9,2,
12,100,0.7875,0.9,17,
12,100,0.8,0.8,2,
12,100,0.725,0.8,8,
12,88,0.957143,2,17,
12,100,0.775,0.9,2,
12,100,0.775,0.8,5,
12,100,0.675,0.7,2,
12,100,0.8,0.9,17,
12,100,1.5375,3,8,
12,100,0.8125,1.2,23,
12,100,1.25,1.7,2,
12,100,1.2125,1.8,23,
12,100,0.8875,1.5,8,
12,100,1.2125,1.7,11,
12,100,1.55,4.8,8,
12,100,0.55,0.7,2,
12,100,0.4625,0.6,17,
12,75,0.683333,1,23,
12,100,1.0625,2.2,8,
12,100,1,1.6,11,
12,100,1.0625,2.2,8,
12,100,0.7375,1.3,8,
12,100,0.6375,0.8,2,
12,100,0.5875,0.7,5,
12,100,0.5,0.6,2,
12,100,1.1875,2.8,2,
12,100,0.8,2.2,8,
12,100,2.85,4.4,20,
12,100,2.7125,5.6,2,
12,100,2.35,5.5,8,
12,100,1.325,2.4,8,
12,63,1.16,2.2,8,
12,100,2.375,5.2,11,
12,100,2.05,3.8,8,
12,100,1.6125,3.4,8,
12,100,1.525,2.6,11,
12,100,1.775,3.7,11,
12,100,1.5,3.8,5,
12,100,0.6375,0.8,23,
12,100,0.725,1.1,23,
12,100,0.8125,1,23,
12,100,1.275,3.6,11,
12,100,0.9125,1.2,23,
12,100,1.5375,2.3,23,
12,88,1.485714,2.4,8,
12,100,1.75,4,8,
12,100,1.2625,2.5,8,
12,100,1.1125,1.5,2,
12,100,0.925,1,11,
12,100,0.95,1.4,8,
12,100,0.9125,1.3,20,
12,100,0.8375,1.4,5,
12,100,0.8625,1,11,
12,100,1.125,2.6,5,
12,100,0.8,0.8,2,
12,100,0.8125,0.9,5,
12,88,0.6,0.8,2,
12,100,0.8,1,8,
12,75,0.866667,0.9,14,
12,100,0.8125,0.9,2,
12,100,0.6875,0.9,5,
12,100,0.675,0.9,14,
12,100,0.85,1.3,23,
12,100,1.0875,2,11,
12,100,1,1.9,8,
12,100,0.8625,1.5,8,
12,100,1.025,1.6,8,
12,100,1.575,2.9,23,
12,100,0.8125,1.3,2,
12,100,0.7875,1.3,2,
12,100,1.225,1.6,23,
12,100,1.35,2.1,11,
12,88,2.314286,5.6,8,
12,100,0.9125,1,11,
12,100,1.175,2.4,20,
12,100,0.925,1.2,14,
12,100,1.875,5,23,
12,100,1.325,2.4,2,
12,100,0.75,1,5,
12,100,0.85,0.9,2,
12,100,0.7375,0.9,2,
12,100,0.7875,1,23,
12,100,0.8875,1,8,
12,100,1.1,2,8,
12,100,1.2625,1.9,5,
12,100,1.9625,3.4,23,
12,75,1.95,2.9,8,
12,100,1.6875,3.9,2,
12,100,1.1625,1.4,20,
12,100,1.05,1.1,11,
12,100,1.05,1.2,14,
12,100,0.95,1,2,
12,100,0.95,1,8,
12,100,0.9625,1,5,
12,100,1.25,1.7,17,
12,100,1.0125,1.1,5,
12,100,1.175,2,23,
12,100,1.275,1.5,5,
12,100,1.2375,1.8,23,
12,100,1.0875,1.2,23,
12,75,1.1,1.2,8,
12,100,2.0875,3.9,20,
12,100,1.575,2.5,2,
12,100,1.875,3.3,23,
12,100,1.7375,2.4,8,
12,100,1.2875,1.5,5,
12,100,1.0625,1.3,17,
12,100,1.0625,1.2,23,
12,100,1.1375,1.3,2,
12,100,1.475,1.9,8,
12,100,1.5625,2.2,8,
12,100,1.325,1.6,8,
12,100,1.1,1.3,20,
12,100,1.075,1.3,11,
12,75,0.983333,1,2,
12,100,1.05,1.1,8,
12,100,1.0125,1.2,20,
12,100,1.125,1.3,20,
12,100,1.35,1.9,23,
12,100,10.725,52,2,
12,88,2.757143,4.4,5,
12,100,2.0125,3,11,
12,100,1.3875,3.5,2,
12,100,1.0875,1.2,8,
12,100,1.7875,2.9,14,
12,100,1.0125,1.1,2,
12,100,1.0125,1.1,20,
12,100,1.35,2.3,5,
12,100,0.9625,1,2,
12,100,1.1625,1.4,23,
12,100,1.4625,1.9,8,
12,88,1.242857,1.7,14,
12,100,1.2625,1.6,8,
12,100,1,1.1,2,
12,100,1.425,1.9,2,
12,100,1.3875,1.8,11,
12,100,1.475,2,23,
12,100,1.45,2.3,2,
12,100,1.175,1.3,11,
12,100,1.2625,1.7,14,
12,100,1.6,3.8,23,
12,100,1.45,2,8,
12,100,1.675,3.2,8,
12,100,1.5,2.5,20,
12,75,1.166667,1.2,2,
12,100,1.1875,1.5,8,
12,100,1.125,1.3,17,
12,100,1.525,3,20,
12,100,2.05,2.5,11,
12,100,1.375,2,2,
12,100,1.175,1.3,14,
12,100,1.2875,1.7,23,
12,100,1.2,1.5,2,
12,100,1.1125,1.2,23,
12,100,1.2625,1.3,8,
12,100,1.4375,1.9,11,
12,100,1.3375,1.5,11,
12,50,1.6,2,8,
12,38,0.766667,1.2,17,
12,100,0.4375,0.5,2,
12,100,0.7375,1.2,23,
12,100,1.1,3,11,
12,100,0.3625,0.4,2,
12,100,0.4375,0.5,11,
12,63,0.58,0.6,14,
12,100,0.625,0.7,8,
12,100,0.75,0.9,11,
12,100,1.4375,3.8,11,
12,50,1.075,1.2,8,
12,50,0.55,0.7,14,
12,100,0.6125,0.7,17,
12,100,0.9,1.3,11,
12,100,0.525,0.6,17,
12,100,1.0875,2.2,20,
12,100,0.9375,2,11,
12,100,0.9375,2.6,2,
12,100,0.45,0.6,23,
12,50,0.6,0.6,14,
12,100,0.625,0.7,11,
12,100,0.625,1,8,
12,100,0.7,1.5,11,
12,88,0.357143,0.6,14,
12,100,0.3625,0.4,8,
12,100,0.475,0.7,14,
12,100,0.45,0.7,23,
12,100,0.5875,0.8,8,
12,100,0.5,0.7,14,
12,100,0.5125,0.7,23,
12,100,0.375,0.5,20,
12,100,0.4625,0.5,11,
12,100,0.033333,0.4,16,0
12,96,0.221739,1.1,15,1
12,100,0.095833,1.1,14,1
12,100,0.108333,0.8,14,0
12,100,0.008333,0.1,5,0
12,100,0.1,0.4,12,0
12,100,0.041667,0.6,12,0
12,100,0.170833,1.2,13,1
12,100,0.016667,0.1,12,0
12,100,0.070833,0.2,16,0
12,100,0.075,0.4,13,0
12,100,0.654167,3.8,10,4
12,100,0.445833,3.4,18,4
12,100,0,0,0,0
12,100,0.008333,0.1,14,0
12,88,0.004762,0.1,12,0
12,100,0.033333,0.2,10,0
12,100,0.154167,1.3,17,1
12,100,0.041667,0.4,10,0
12,100,0,0,0,0
12,100,0.0375,0.1,4,0
12,100,0.520833,3.2,19,4
12,100,0.204167,1.5,10,1
12,100,0.116667,1.1,10,1
12,100,0.0125,0.2,10,0
12,100,0.083333,0.2,9,0
12,100,0.004167,0.1,0,0
12,100,0,0,0,0
12,100,0.466667,3,11,4
12,83,0.39,1.2,20,1
12,100,0.520833,0.6,11,0
12,100,0.5625,1.1,13,1
12,100,0.754167,2.9,11,3
12,100,0.470833,0.6,11,0
12,100,0.4125,0.5,16,0
12,100,0.766667,4.3,10,6
12,100,1.5,8.4,10,11
12,100,1.1625,2.9,13,3
12,100,0.733333,2.3,10,3
12,100,0.504167,0.7,11,0
12,100,0.470833,0.9,22,0
12,100,0.666667,2.5,9,3
12,100,0.733333,2.3,17,3
12,92,0.418182,0.6,0,0
12,100,0.495833,0.6,11,0
12,100,0.75,2.2,9,3
12,100,0.8125,2.3,19,3
12,100,0.633333,1.3,18,1
12,100,0.695833,2.2,13,3
12,100,0.816667,2,21,3
12,71,0.535294,0.8,16,0
12,100,0.645833,1.3,10,1
12,100,0.895833,3.1,9,4
12,100,0.6625,2.4,19,3
12,100,0.729167,1.8,18,1
12,100,0.579167,0.8,2,0
12,88,0.561905,1.3,5,1
12,100,0.666667,1.9,11,1
12,100,0.529167,1.3,14,1
12,100,0.829167,2.7,12,3
12,100,0.575,1.4,13,1
12,100,1.05,3.5,10,4
12,100,0.541667,1,12,1
12,100,0.420833,0.6,4,0
12,100,0.5125,0.6,7,0
12,100,0.695833,1.6,13,1
12,100,0.9,4,9,6
12,100,1.0125,3.2,11,4
12,100,0.783333,2.5,9,3
12,92,0.545455,0.9,15,0
12,100,0.425,0.5,15,0
12,100,0.570833,1.1,11,1
12,100,1,2,23,3
12,100,0.904167,2.2,0,3
12,100,0.454167,0.6,15,0
12,100,0.483333,0.5,0,0
12,100,0.5125,0.6,7,0
12,100,0.45,0.6,14,0
12,100,0.466667,0.5,8,0
12,96,0.621739,1,10,1
12,100,0.516667,0.7,9,0
12,100,0.625,1.2,17,1
12,100,0.941667,2.4,18,3
12,88,0.538095,0.9,9,0
12,100,0.4375,0.5,9,0
12,100,0.404167,0.5,16,0
12,100,0.416667,0.5,9,0
12,100,0.6,1.8,22,1
12,100,1.3625,4.3,11,6
12,100,0.633333,1.1,11,1
12,100,0.4375,0.5,0,0
12,100,0.454167,0.5,9,0
12,100,0.508333,0.9,16,0
12,100,0.7,1.6,11,1
12,100,0.5875,1.6,9,1
12,100,1.7625,11.8,9,16
12,100,1.079167,5.4,10,7
12,100,0.691667,2.2,16,3
12,96,0.478261,0.7,16,0
12,100,0.529167,0.8,13,0
12,100,0.675,1.5,10,1
12,100,0.566667,0.9,17,0
12,100,0.583333,1.2,8,1
12,100,0.658333,2,15,3
12,100,0.454167,0.5,7,0
12,100,0.541667,0.7,15,0
12,100,0.658333,1.4,8,1
12,100,0.975,1.8,7,1
12,100,0.516667,0.8,10,0
12,100,0.504167,0.8,1,0
12,100,0.475,0.7,8,0
12,100,0.5375,0.7,8,0
12,88,0.838095,4.2,9,6
12,100,0.875,1.9,11,1
12,100,0.733333,1.9,19,1
12,100,0.504167,1.1,14,1
12,100,0.625,1.4,16,1
12,100,0.975,3.9,10,4
12,100,0.470833,0.7,14,0
12,100,0.441667,0.5,9,0
12,100,0.475,1.2,1,1
12,100,0.425,0.7,17,0
12,100,0.520833,0.9,12,0
12,100,0.616667,1.2,20,1
12,100,0.479167,0.8,12,0
12,100,0.554167,1,10,1
12,88,0.447619,0.6,11,0
12,100,0.429167,0.5,1,0
12,100,0.854167,3.4,7,4
12,100,0.679167,1.9,10,1
12,100,0.654167,2.1,19,3
12,100,0.629167,1.3,13,1
12,100,0.433333,0.6,11,0
12,100,0.491667,0.9,10,0
12,100,0.516667,0.8,9,0
12,100,0.504167,1,18,1
12,100,1.866667,14,8,20
12,100,0.583333,1.6,10,1
12,100,1.3375,7.1,8,10
12,100,1.270833,5.9,8,7
12,88,0.733333,1.6,7,1
12,100,0.708333,1.5,11,1
12,100,0.441667,0.9,10,0
12,100,0.520833,1,16,1
12,100,0.779167,4,8,6
12,100,0.670833,1.6,11,1
12,100,0.520833,0.9,10,0
12,100,0.670833,1.4,21,1
12,100,1.145833,3.4,11,4
12,100,0.725,1.9,14,1
12,100,0.579167,1.2,8,1
12,100,0.495833,0.7,17,0
12,100,0.545833,0.9,8,0
12,100,0.466667,0.6,12,0
12,83,0.445,0.7,14,0
12,100,0.425,0.8,8,0
12,100,0.408333,0.6,10,0
12,100,0.4,0.4,0,0
12,100,0.4,0.4,0,0
12,100,0.4,0.4,0,0
12,100,0.4625,0.7,19,0
12,100,0.558333,0.9,14,0
12,100,0.508333,0.9,19,0
12,100,0.416667,0.6,8,0
12,100,0.454167,0.7,8,0
12,100,0.433333,0.5,8,0
12,100,0.4625,1,10,1
12,88,0.457143,0.8,8,0
12,100,0.429167,0.5,9,0
12,100,0.429167,0.7,13,0
12,100,0.4125,0.5,8,0
12,100,0.4,0.4,0,0
12,100,0.454167,0.8,17,0
12,100,0.583333,1.2,8,1
12,100,0.470833,0.7,11,0
12,100,0.4,0.4,0,0
12,100,0.541667,0.7,8,0
12,100,0.5875,1,22,1
12,100,0.645833,1.5,11,1
12,100,0.866667,3.2,11,4
12,100,0.508333,0.8,16,0
12,96,0.452174,0.9,12,0
12,100,0.4,0.4,0,0
12,100,0.4,0.4,0,0
12,100,0.4,0.4,0,0
12,100,0.408333,0.5,14,0
12,100,0.425,0.5,9,0
12,100,0.4,0.4,0,0
12,100,0.4125,0.5,11,0
12,100,0.4,0.4,0,0
12,100,0.4,0.4,0,0
12,100,0.4,0.4,0,0
12,100,0.4,0.4,0,0
12,100,0.604167,1.7,10,1
12,100,0.7375,2.1,9,3
12,92,0.659091,3,10,4
12,100,0.404167,0.5,7,0
12,100,0.470833,1.6,8,1
12,100,0.875,5,9,7
12,100,0.425,0.5,6,0
12,100,0.95,3.5,12,4
12,100,0.9,4.4,8,6
12,100,0.595833,2.1,10,3
12,100,0.545833,1.2,12,1
12,100,0.4,0.4,0,0
12,100,0.4,0.4,0,0
12,100,0.4,0.4,0,0
12,100,1.0125,5.7,8,7
12,100,0.416667,0.6,22,0
12,96,0.469565,0.8,12,0
12,100,0.454167,1.2,8,1
12,100,0.4875,1.3,8,1
12,46,0.7,2.2,0,3
12,50,0.4,0.4,12,0
12,100,0.395833,0.4,0,0
12,100,0.404167,0.5,16,0
12,100,0.4,0.4,0,0
12,100,0.391667,0.4,0,0
12,100,0.395833,0.4,0,0
12,100,0.395833,0.4,0,0
12,100,0.395833,0.4,0,0
12,100,0.395833,0.4,0,0
12,100,0.379167,0.4,1,0
12,100,0.395833,0.4,0,0
12,100,0.3875,0.4,0,0
12,100,0.391667,0.4,0,0
12,100,0.4,0.4,0,0
12,88,0.447619,0.7,17,0
12,100,0.445833,0.6,10,0
12,100,0.495833,0.8,7,0
12,100,0.441667,0.6,12,0
12,100,0.4,0.4,0,0
12,100,0.404167,0.5,14,0
12,100,0.4625,1,20,1
12,100,0.541667,0.7,11,0
12,100,0.520833,0.8,11,0
12,100,0.670833,1.8,10,1
12,100,0.758333,2.7,18,3
12,100,0.820833,2.3,9,3
12,100,0.741667,2.4,10,3
12,100,0.666667,1.5,21,1
12,96,0.534783,1,12,1
12,100,0.525,0.8,13,0
12,100,0.408333,0.5,9,0
12,100,0.4,0.4,0,0
12,100,0.4125,0.5,8,0
12,100,0.475,0.7,8,0
12,100,0.5,1,21,1
12,100,0.508333,0.9,19,0
12,100,0.616667,2.5,21,3
12,100,0.670833,1.6,21,1
12,100,0.5125,0.9,20,0
12,100,0.475,1.1,18,1
12,88,0.466667,0.6,18,0
12,100,0.5375,1.2,19,1
12,100,0.604167,1.1,14,1
12,100,0.8875,3,9,4
12,100,0.741667,2.4,2,3
12,100,0.55,1.5,23,1
12,100,0.495833,0.9,18,0
12,100,0.495833,0.7,11,0
12,100,0.595833,3.8,12,4
12,100,0.491667,1,8,1
12,100,0.591667,1.4,20,1
12,100,0.495833,1.3,14,1
12,100,0.433333,0.6,20,0
12,100,0.458333,0.7,10,0
12,96,0.413043,0.5,10,0
12,100,0.404167,0.5,11,0
12,100,0.445833,1.1,16,1
12,100,0.466667,0.8,10,0
12,100,0.733333,2.2,21,3
12,100,0.795833,3.2,10,4
12,100,1.758333,16.8,8,23
12,100,1.466667,3.5,22,4
12,100,0.520833,1.2,13,1
12,100,0.416667,0.5,8,0
12,100,0.558333,0.9,8,0
12,100,0.416667,0.6,0,0
12,100,0.475,0.8,10,0
12,100,0.695833,2.2,8,3
12,83,0.48,0.7,13,0
12,100,0.629167,1.4,15,1
12,100,0.520833,1.2,10,1
12,100,0.4375,0.7,11,0
12,100,0.7125,2,10,3
12,100,0.520833,1.2,13,1
12,100,0.854167,2.8,16,3
12,100,0.6375,1.4,11,1
12,100,1.025,5,10,7
12,100,0.591667,1.1,13,1
12,100,0.554167,1.2,14,1
12,100,0.579167,1,18,1
12,100,0.758333,2.2,19,3
12,100,0.591667,1.4,9,1
12,88,0.67619,1.4,14,1
12,100,0.445833,0.7,17,0
12,100,0.545833,1.4,17,1
12,100,0.570833,2.2,10,3
12,100,0.4,0.4,0,0
12,100,0.520833,1,23,1
12,100,0.591667,0.9,14,0
12,100,0.579167,1.4,12,1
12,100,0.445833,0.6,11,0
12,100,0.529167,1.2,11,1
12,100,0.6125,1.1,4,1
12,100,0.4,0.4,0,0
12,100,0.4,0.4,0,0
12,92,0.427273,0.6,10,0
12,100,0.575,1.1,11,1
12,100,0.5375,1,11,1
12,100,0.541667,0.8,12,0
12,100,0.554167,1.9,10,1
12,100,0.704167,2.1,16,3
12,100,0.45,0.7,1,0
12,100,0.416667,0.5,11,0
12,100,0.595833,1.6,10,1
12,100,0.591667,1.3,14,1
12,100,0.425,0.5,15,0
12,100,0.545833,1.1,11,1
12,100,0.983333,3.8,10,4
12,100,0.795833,2.6,23,3
12,92,0.713636,3.1,1,4
12,100,0.429167,0.5,9,0
12,100,0.466667,0.6,11,0
12,100,0.504167,0.8,10,0
12,100,0.7375,1.8,15,1
12,100,0.525,0.8,13,0
12,100,0.8125,2.7,21,3
12,100,0.55,1.1,16,1
12,100,0.65,1.7,20,1
12,100,0.425,0.5,11,0
12,100,0.5125,0.9,18,0
12,100,0.516667,1,11,1
12,100,0.4,0.4,0,0
12,100,0.754167,2.6,14,3
12,92,0.736364,3.2,10,4
12,100,0.483333,0.7,5,0
12,100,0.433333,0.7,3,0
12,100,0.483333,0.7,8,0
12,100,0.495833,0.9,21,0
12,100,0.525,0.9,10,0
12,100,0.75,3,13,4
12,100,0.445833,0.7,12,0
12,100,0.4,0.4,0,0
12,100,0.458333,0.7,12,0
12,100,0.458333,0.6,14,0
12,100,0.545833,1,3,1
12,100,0.5625,1,11,1
12,100,0.4875,0.9,19,0
12,92,0.845455,2.6,19,3
12,100,0.479167,0.6,11,0
12,100,0.025,0.2,17,
12,88,0.185714,0.7,17,
12,100,0.0875,0.6,14,
12,100,0.1,0.5,14,
12,100,0,0,2,
12,100,0.1,0.4,14,
12,100,0.025,0.2,14,
12,100,0.15,0.8,14,
12,100,0.0125,0.1,14,
12,100,0.05,0.1,2,
12,100,0.075,0.3,14,
12,100,0.6375,1.9,11,
12,100,0.425,1.7,20,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0.025,0.1,11,
12,100,0.1375,0.7,20,
12,100,0.025,0.2,11,
12,100,0,0,2,
12,100,0.0125,0.1,20,
12,100,0.5,1.9,20,
12,100,0.1875,0.9,11,
12,100,0.1,0.7,11,
12,100,0,0,2,
12,100,0.075,0.2,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.45,1.2,11,
12,75,0.35,0.8,20,
12,100,0.5125,0.6,14,
12,100,0.5125,0.9,14,
12,100,0.7375,1.9,11,
12,100,0.45,0.5,11,
12,100,0.4,0.4,2,
12,100,0.7375,2.2,11,
12,100,1.4625,5,11,
12,100,1.1375,2.3,14,
12,100,0.7,1.6,11,
12,100,0.4875,0.6,11,
12,100,0.45,0.7,23,
12,100,0.65,1.8,11,
12,100,0.7125,2,17,
12,75,0.416667,0.5,2,
12,100,0.4875,0.6,14,
12,100,0.725,1.3,11,
12,100,0.7875,1.7,20,
12,100,0.625,1,20,
12,100,0.675,1.4,14,
12,100,0.7875,1.3,23,
12,63,0.5,0.7,17,
12,100,0.6125,1.1,11,
12,100,0.85,1.6,11,
12,100,0.6375,1.7,20,
12,100,0.7,1.2,17,
12,100,0.5625,0.6,2,
12,75,0.55,0.7,5,
12,100,0.6375,1,11,
12,100,0.5125,0.8,14,
12,100,0.8125,1.8,14,
12,100,0.55,0.9,14,
12,100,1.0375,2.3,17,
12,100,0.525,0.8,14,
