State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,100,0,0,0,0
12,88,-0.190476,1,9,1
12,100,-0.625,2,12,3
12,100,-0.958333,0,15,0
12,100,-1,-1,0,0
12,100,-0.833333,0,11,0
12,100,0.083333,14,23,20
12,100,0.791667,11,0,16
12,79,-0.157895,2,14,3
12,100,0.291667,2,14,3
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.125,1,10,1
12,100,0,0,0,0
12,92,-0.363636,0,0,0
12,100,-0.916667,0,13,0
12,100,-1,-1,0,0
12,100,-0.25,8,20,11
12,100,-0.666667,1,13,1
12,100,0.041667,6,6,9
12,100,-0.4875,0,2,
12,100,-0.9,-0.6,14,
12,75,-1,-1,2,
12,100,-0.825,-0.3,14,
12,100,0.95,5.6,17,
12,100,-0.2125,0.6,11,
12,100,-0.575,0.6,14,
12,100,-0.6,0,11,
12,100,-0.75,0,14,
12,88,-0.185714,1.6,14,
12,100,-0.4375,0,8,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,88,-1.657143,0,17,
12,100,-1.8625,-1.3,14,
12,100,-1.2,-0.3,11,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,100,-0.7,1,14,
12,88,0.614286,2,14,
12,100,0.525,1.3,11,
12,100,-0.2375,0.3,11,
12,100,-0.7375,0.3,14,
12,100,-0.8375,0.3,14,
12,100,-0.7,0,11,
12,38,-1,-1,2,
12,50,-1.475,-0.6,14,
12,100,-0.275,0,11,
12,100,0.5375,5.3,11,
12,100,-1.1125,0.6,11,
12,100,-2,-2,2,
12,88,-0.242857,1.3,14,
12,100,0.5125,1,14,
12,88,0.171429,0.3,5,
12,100,0.075,0.6,14,
12,100,-0.0125,2.6,11,
12,100,-1,-1,2,
12,100,-0.75,0.6,17,
12,88,-0.2,1,14,
12,100,0.1125,0.6,8,
12,100,-0.5,0,2,
12,100,-0.6625,0.3,11,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,88,-1,-1,2,
12,75,-1.1,-1,2,
12,100,-0.7875,0,14,
12,100,-1.0375,-1,2,
12,100,-1.0125,-0.3,14,
12,100,-1.1125,-1,2,
12,100,-1,-1,2,
12,63,-0.2,1.6,23,
12,100,1.4375,2.6,8,
12,100,0.7875,1,2,
12,100,0.8125,1.3,8,
12,100,0.5625,1,11,
12,100,0.3375,1.3,2,
12,88,0.514286,3.6,14,
12,100,0.95,1,2,
12,88,2.657143,12,11,
12,100,-1.0375,0.3,17,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,100,-0.9125,0,14,
12,100,0.3875,1.3,17,
12,63,-0.34,0.3,14,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,88,-0.614286,1.3,14,
12,100,-1.7375,-0.6,2,
12,100,-0.3875,1.3,20,
12,100,-1.3125,-0.3,5,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,75,-1,1,20,
12,100,1.1,1.6,11,
12,100,-0.3875,0.3,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,88,-0.071429,1.6,14,
12,100,0,0,2,
12,100,-0.0375,0,2,
12,88,-0.271429,0,2,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,88,-0.957143,1.3,17,
12,100,0.1125,0.6,11,
12,100,0,0,2,
12,100,-1.0125,0.6,8,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,88,-0.585714,0.6,17,
12,100,-1.2,0,2,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,88,-2,-2,5,
12,75,-0.45,3.3,11,
12,100,0.075,0.3,20,
12,88,0.128571,0.6,11,
12,100,1.775,6,17,
12,100,0,0,2,
12,100,0.3625,1,11,
12,100,0.075,0.6,8,
12,88,0.428571,2,14,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,17,
12,100,0.2375,1,11,
12,100,0.0375,0.3,17,
12,100,0.2375,1.3,11,
12,100,0.275,1,17,
12,88,0.328571,1.3,8,
12,100,0,0,2,
12,100,0.5375,2.3,20,
12,100,0.0375,0.3,20,
12,63,0.44,1.6,20,
12,88,0.271429,1,11,
12,50,0.15,0.6,11,
12,25,-1.5,-1,20,
12,100,-2,-2,2,
12,13,-2,-2,17,
12,13,-2,-2,14,
12,13,-2,-2,11,
12,63,0.14,1,14,
12,100,0.4,1,11,
12,100,0.8375,2.6,14,
12,100,1.1,4.3,11,
12,100,0.0375,0.3,11,
12,100,0.35,1,23,
12,100,0,0,2,
12,88,0.085714,0.6,17,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.075,0.6,20,
12,100,0.0375,0.3,11,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,-0.075,0,2,
12,100,-0.0375,0,2,
12,75,-0.266667,0,2,
12,100,0.1625,1.3,14,
12,100,1.0375,4.6,14,
12,100,-0.075,0,2,
12,100,-0.3625,0,8,
12,100,-0.3125,0,11,
12,75,-0.416667,0,11,
12,100,-0.4375,0,11,
12,75,-0.6,0,11,
12,100,-0.8625,-0.3,17,
12,100,-0.9125,-0.3,23,
12,100,-0.8625,-0.3,2,
12,100,0.1625,1,11,
12,100,0.15,0.6,14,
12,88,0.371429,1,17,
12,100,0.6125,1,8,
12,100,0.275,1,17,
12,100,0.4,1,14,
12,100,0.3625,1,11,
12,100,0.15,0.6,14,
12,100,0.45,1,11,
12,75,0.1,0.6,20,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.1125,0.6,11,
12,100,0.1125,0.6,17,
12,100,0,0,2,
12,88,0.128571,0.6,17,
12,100,0,0,2,
12,88,-0.285714,0,2,
12,100,-0.95,-0.6,11,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,63,-0.4,0,17,
12,100,0,0,2,
12,100,0.1875,0.6,11,
12,100,0.575,4,14,
12,100,0,0,2,
12,100,0.2375,1.6,14,
12,100,0.0375,0.3,20,
12,100,0.225,0.6,8,
12,38,0,0,2,
12,38,0.733333,1,17,
12,100,0.3125,1,11,
12,100,0.2375,1,11,
12,100,0.1875,0.6,14,
12,100,0.3875,1,17,
12,100,0.2,1,14,
12,100,0.1625,1,11,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,20,
12,100,0.2,1,17,
12,100,0,0,2,
12,100,0,0,2,
12,75,0.05,0.3,14,
12,100,0.45,2,14,
12,100,1.9375,7.6,17,
12,100,0.3875,1,14,
12,100,0.2625,0.6,11,
12,75,-0.166667,0.6,11,
12,100,-0.6125,0,11,
12,100,-0.7,0.3,11,
12,100,-1,-1,2,
12,100,-0.7375,0,23,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0.4,1,14,
12,100,0.1625,1,11,
12,100,1.3625,6,17,
12,100,0.575,2.3,11,
12,100,0.2,1,11,
12,100,0,0,2,
12,100,0,0,2,
12,88,0.128571,1.3,11,
12,100,-0.9125,-0.3,11,
12,100,-0.9125,-0.3,11,
12,100,-1,-1,2,
12,75,-0.783333,0.3,11,
12,100,-0.7,0.3,11,
12,100,1.2875,10.6,17,
12,100,-1,-1,2,
12,100,0.325,5.6,14,
12,100,-0.95,-0.6,14,
12,100,-0.95,-0.6,2,
12,100,-0.825,0,14,
12,100,-0.525,2,17,
12,75,-0.283333,0.3,14,
12,100,0,0,2,
12,100,0.4875,1.3,23,
12,100,0.4,1,17,
12,100,2.5625,12.6,17,
12,100,1.1875,7,14,
12,88,1.2,3.3,11,
12,100,0.5625,2.3,20,
12,100,0.225,0.6,11,
12,100,0.325,1,14,
12,100,0.2,1,11,
12,100,0,0,2,
12,100,0.1625,1,14,
12,100,0,0,2,
12,100,0.3625,1.6,23,
12,88,0,0,2,
12,100,0.3125,1,20,
12,100,0.9,3.6,11,
12,100,2.45,10,11,
12,100,0.075,0.3,11,
12,100,0.0375,0.3,17,
12,88,0.842857,4.3,17,
12,100,-0.625,0.6,14,
12,88,-0.571429,0,17,
12,100,0.2875,1,14,
12,100,2.2375,8.3,17,
12,100,0.65,3.3,14,
12,75,0,0,2,
12,100,1.075,6,20,
12,100,1.0625,4.6,11,
12,100,0.45,1,11,
12,100,2.4,10.3,17,
12,100,1.7375,9,14,
12,100,2.7375,12,14,
12,75,0.5,3,17,
12,100,1.1625,6.3,14,
12,100,0,0,2,
12,88,0.042857,0.3,20,
12,100,0.2375,1,14,
12,100,0.35,1,11,
12,100,2.775,7.3,11,
12,100,0,0,2,
12,75,-0.233333,0.6,17,
12,100,-0.2875,2.3,14,
12,100,-0.825,0,20,
12,100,-0.3625,1,14,
12,100,-0.55,1.6,17,
12,100,-0.4625,1.3,14,
12,100,0.3,7,20,
12,63,-0.4,0,17,
12,100,0.275,1,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.275,1,11,
12,100,0,0,2,
12,75,0,0,2,
12,100,0.125,1,14,
12,100,0.15,0.6,14,
12,100,1.8125,8.3,20,
12,100,1.4,8.3,14,
12,75,0,0,2,
12,100,0.0375,0.3,23,
12,75,0.933333,3,14,
12,100,0.9375,2.3,11,
12,100,0.2,1,14,
12,100,1.5625,4.6,14,
12,100,0.125,1,14,
12,100,0.1625,1,14,
12,88,0.042857,0.3,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,11,
12,100,0,0,2,
12,75,-0.266667,0,2,
12,100,-0.625,0.6,14,
12,100,-0.95,-0.6,17,
12,100,-1,-1,2,
12,100,-0.825,0,14,
12,100,0.0875,4,23,
12,100,0.775,4,2,
12,75,-0.283333,1.3,17,
12,100,0.275,1.3,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.1125,0.6,11,
12,100,0,0,2,
12,88,-0.328571,0,2,
12,100,-0.9125,-0.3,14,
12,100,-1,-1,2,
12,100,-0.25,2,20,
12,100,-0.6625,0.3,14,
12,100,0.0375,3.6,8,
12,100,-0.458333,0,0,0
12,100,-1,-1,0,0
12,92,-0.090909,2,11,3
12,100,1.125,2,11,3
12,100,1.583333,3,11,4
12,100,1.208333,3,11,4
12,100,1.541667,6,14,9
12,96,0.869565,2,9,3
12,100,0,2,12,3
12,100,-0.5,0,7,0
12,100,-0.625,0,0,0
12,100,-0.791667,0,8,0
12,100,-0.833333,0,13,0
12,100,-0.666667,1,15,1
12,96,-0.73913,1,15,1
12,100,-0.75,0,11,0
12,92,-0.590909,2,12,3
12,100,0.583333,2,10,3
12,100,1.166667,7,11,10
12,100,-0.083333,2,11,3
12,100,0.333333,2,18,3
12,96,0.652174,2,9,3
12,100,0.458333,2,8,3
12,79,0.105263,1,14,1
12,100,0.708333,2,6,3
12,100,0,0,0,0
12,100,2.041667,10,16,14
12,88,0.428571,2,10,3
12,100,0,0,0,0
12,96,-0.043478,2,10,3
12,100,-0.625,2,20,3
12,100,0.791667,4,2,6
12,100,0.083333,4,11,6
12,100,-0.625,0,3,0
12,100,-0.291667,2,9,3
12,96,-0.73913,0,10,0
12,100,-0.041667,1,9,1
12,96,0.043478,1,10,1
12,100,0.125,1,10,1
12,100,0.333333,2,10,3
12,100,0,0,0,0
12,100,0.083333,1,9,1
12,96,0.130435,1,21,1
12,100,-0.208333,1,20,1
12,100,-0.041667,0,1,0
12,100,1.416667,10,12,14
12,100,0.291667,2,23,3
12,100,0.791667,3,3,4
12,88,0.190476,2,9,3
12,96,0,0,0,0
12,100,0,0,0,0
12,96,0.347826,2,9,3
12,100,0.166667,2,11,3
12,100,-0.291667,0,0,0
12,4,-1,-1,0,0
12,38,-1,-1,15,0
12,100,-0.375,0,9,0
12,100,0.333333,3,19,4
12,100,0.625,5,19,7
12,100,0.208333,2,22,3
12,100,0.583333,3,22,4
12,100,0.958333,3,7,4
12,96,0.73913,3,6,4
12,100,0.708333,4,12,6
12,100,0.25,2,20,3
12,96,1.73913,12,12,17
12,100,0.458333,2,10,3
12,100,0.041667,1,10,1
12,100,0,0,0,0
12,100,0,0,0,0
12,92,-0.590909,0,0,0
12,100,-0.208333,4,21,6
12,96,-0.304348,1,0,1
12,100,0.416667,3,9,4
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.083333,1,10,1
12,96,0.130435,1,0,1
12,100,0.583333,3,8,4
12,92,0.863636,3,4,4
12,100,0.333333,2,0,3
12,100,0,0,0,0
12,100,-0.208333,0,0,0
12,100,0.083333,1,18,1
12,96,0.217391,2,1,3
12,100,0.208333,2,22,3
12,100,1.708333,6,0,9
12,100,0.625,4,8,6
12,100,0,0,0,0
12,100,0,0,0,0
12,96,0,0,0,0
12,100,1.083333,8,10,11
12,79,0,0,0,0
12,100,0,0,0,0
12,100,0.208333,2,23,3
12,100,0.75,5,8,7
12,100,0,0,0,0
12,100,0,0,0,0
12,96,-0.652174,0,0,0
12,100,-1,-1,0,0
12,92,-0.409091,0,10,0
12,100,0,0,0,0
12,100,0.291667,1,6,1
12,100,0,0,0,0
12,100,0,0,0,0
12,96,0,0,0,0
12,100,0,0,0,0
12,92,0.090909,2,10,3
12,100,0,0,0,0
12,71,0,0,0,0
12,100,0.625,4,18,6
12,100,0.291667,2,18,3
12,96,1.217391,6,9,9
12,96,0,0,0,0
12,100,0.125,1,18,1
12,100,0.958333,4,4,6
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,96,0.565217,4,10,6
12,96,2.521739,12,21,17
12,100,0.666667,6,0,9
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.125,1,7,1
12,96,1.217391,2,10,3
12,100,2.166667,4,9,6
12,92,0.409091,2,0,3
12,100,-0.5,1,8,1
12,100,-1,-1,0,0
12,100,-0.75,1,19,1
12,100,-0.291667,2,22,3
12,96,1.043478,4,11,6
12,100,-0.583333,0,9,0
12,96,-0.782609,0,11,0
12,100,-0.958333,0,15,0
12,100,-0.916667,0,11,0
12,100,-0.916667,0,12,0
12,100,-0.791667,0,11,0
12,100,-0.875,0,9,0
12,88,-0.761905,0,16,0
12,100,-0.208333,0,1,0
12,100,-0.125,1,20,1
12,100,0,0,0,0
12,100,0.416667,4,11,6
12,100,-0.083333,0,0,0
12,92,-0.545455,0,0,0
12,100,-1.166667,-1,1,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,96,-0.26087,3,10,4
12,96,0.130435,3,10,4
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0.045455,1,13,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,96,0.130435,3,10,4
12,100,0,0,0,0
12,92,0.181818,2,13,3
12,100,0.708333,3,10,4
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,96,0.043478,1,9,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,96,0.043478,1,13,1
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0.045455,1,13,1
12,100,0,0,0,0
12,96,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,-0.863636,0,0,0
12,100,-2,-2,0,0
12,92,-1.545455,0,15,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,96,-0.956522,0,11,0
12,100,-1,-1,0,0
12,96,-1.434783,-1,0,0
12,100,-2,-2,0,0
12,100,-2,-2,0,0
12,100,-2,-2,0,0
12,100,-2,-2,0,0
12,67,-1.9375,-1,16,0
12,29,4,4,17,6
12,100,4,4,0,6
12,100,4,4,0,6
12,100,4,4,0,6
12,100,4,4,0,6
12,58,3.714286,4,0,6
12,46,-1,0,14,0
12,100,-1,-1,0,0
12,96,-0.826087,2,14,3
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,92,-0.772727,2,12,3
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-0.666667,3,10,4
12,100,-0.958333,0,22,0
12,83,-0.95,0,10,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,92,-1,-1,0,0
12,100,-0.916667,0,8,0
12,96,-0.391304,1,11,1
12,100,0.166667,1,8,1
12,100,0.291667,2,15,3
12,100,0.541667,4,10,6
12,100,0.291667,3,8,4
12,96,0.043478,1,12,1
12,100,0.041667,1,8,1
12,96,0.478261,3,7,4
12,100,0.083333,1,9,1
12,100,0.125,1,7,1
12,100,0,0,0,0
12,100,0.041667,1,11,1
12,96,0.130435,1,9,1
12,100,0.333333,3,19,4
12,100,0.166667,1,7,1
12,100,1.208333,9,11,13
12,100,0.083333,1,12,1
12,100,0.083333,1,0,1
12,100,0,0,0,0
12,92,0.727273,7,14,10
12,100,-0.833333,0,19,0
12,100,-1,-1,0,0
12,100,-0.208333,1,8,1
12,100,-0.458333,0,8,0
12,100,0.416667,10,12,14
12,100,-0.666667,1,14,1
12,96,1.913043,13,10,19
12,100,-0.541667,1,9,1
12,100,-0.833333,0,8,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,96,-0.956522,0,13,0
12,100,-0.583333,0,8,0
12,96,-0.043478,2,10,3
12,100,0.583333,2,10,3
12,100,0.375,2,9,3
12,100,0.5,3,15,4
12,100,0.833333,2,6,3
12,96,-0.304348,0,0,0
12,100,0.958333,7,12,10
12,96,-0.26087,1,14,1
12,100,0.041667,1,11,1
12,100,0.25,1,11,1
12,100,2.791667,10,14,14
12,100,1.375,5,18,7
12,92,0.090909,2,12,3
12,96,-0.086957,1,14,1
12,100,2.625,15,10,21
12,100,0.75,2,11,3
12,100,2.125,7,14,10
12,100,1.75,9,14,13
12,100,1.833333,7,15,10
12,96,0.043478,1,10,1
12,100,-0.541667,1,9,1
12,100,-0.791667,0,6,0
12,100,-0.833333,0,14,0
12,100,-0.958333,0,16,0
12,100,0.125,2,15,3
12,100,1.5,5,14,7
12,92,-0.590909,1,0,1
12,100,-0.708333,2,12,3
12,92,-0.772727,1,4,1
12,100,0.458333,4,17,6
12,100,-0.5,1,9,1
12,100,-0.583333,1,14,1
12,100,-0.375,1,9,1
12,92,-0.272727,0,1,0
12,100,0.083333,4,17,6
12,92,-0.227273,2,11,3
12,100,-1.833333,-1,10,0
12,100,-2,-2,0,0
12,100,-2,-2,0,0
12,100,-2,-2,0,0
12,96,-0.130435,3,21,4
12,100,0.5,5,10,7
12,100,-0.125,2,11,3
12,100,-0.916667,0,11,0
12,100,-0.958333,0,12,0
12,100,-0.208333,2,14,3
12,100,-0.708333,2,11,3
12,83,-1,-1,0,0
12,100,-1,-1,0,0
12,100,0.958333,6,14,9
12,100,1.666667,12,11,17
12,100,-0.125,0,0,0
12,96,2.521739,16,12,23
12,100,-0.375,2,10,3
12,96,-0.782609,0,12,0
12,92,-0.681818,1,11,1
12,100,-0.916667,0,15,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,96,-0.695652,0,17,0
12,100,0.625,3,10,4
12,100,1.291667,4,8,6
12,100,1.125,5,11,7
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.583333,2,13,3
12,100,0.75,7,10,10
12,92,0.454545,5,6,7
12,100,-0.458333,0,0,0
12,100,-0.916667,0,7,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-0.625,2,20,3
12,100,-0.375,2,10,3
12,100,-0.291667,1,12,1
12,92,-0.227273,1,15,1
12,100,0,2,9,3
12,100,-1,-1,0,0
12,88,0.761905,4,11,6
12,100,1.083333,2,0,3
12,100,-0.4375,0,2,
12,100,-1,-1,2,
12,75,-0.333333,0.6,17,
12,100,1.1125,2,14,
12,100,1.5625,2.3,11,
12,100,1.2,2,11,
12,100,1.525,4.3,14,
12,88,0.757143,1,2,
12,100,0,1.3,14,
12,100,-0.475,0,11,
12,100,-0.6,-0.3,2,
12,100,-0.775,-0.3,14,
12,100,-0.825,-0.3,14,
12,100,-0.675,0.6,17,
12,88,-0.814286,0.3,17,
12,100,-0.7375,0,14,
12,88,-0.571429,0.6,14,
12,100,0.5625,1.6,11,
12,100,1.15,3.6,11,
12,100,-0.0625,1,11,
12,100,0.3125,1.3,20,
12,88,0.7,1.6,11,
12,100,0.45,1.3,8,
12,75,0.05,0.3,20,
12,100,0.7,2,8,
12,100,0,0,2,
12,100,2,8.3,17,
12,88,0.414286,1.3,11,
12,100,0,0,2,
12,88,0.028571,1.6,11,
12,100,-0.625,1,20,
12,100,0.775,2.3,5,
12,100,0.0875,2.6,11,
12,100,-0.6125,0,5,
12,100,-0.2875,1,11,
12,88,-0.8,0,14,
12,100,-0.0625,1,11,
12,88,0.042857,0.3,11,
12,100,0.1125,0.6,11,
12,100,0.325,1.3,11,
12,100,0,0,2,
12,100,0.075,0.6,11,
12,88,0.142857,1,23,
12,100,-0.1875,0,2,
12,100,-0.0375,0,5,
12,100,1.4,6,14,
12,100,0.275,1.3,23,
12,100,0.7625,2.6,5,
12,75,0.166667,1,11,
12,88,0,0,2,
12,100,0,0,2,
12,88,0.271429,1.6,11,
12,100,0.1625,1,11,
12,100,-0.2625,0,11,
12,38,-1,-1,17,
12,100,-0.375,0,11,
12,100,0.325,1.3,20,
12,100,0.6125,3,20,
12,100,0.2,1,2,
12,100,0.575,2,23,
12,100,0.9375,2,8,
12,88,0.742857,2.3,8,
12,100,0.7,3,14,
12,100,0.225,0.6,20,
12,88,1.128571,6.3,14,
12,100,0.4375,1.6,11,
12,100,0.0375,0.3,11,
12,100,0,0,2,
12,100,0,0,2,
12,75,-0.6,0,2,
12,100,-0.2125,2.6,23,
12,88,-0.228571,0.3,17,
12,100,0.4,1.6,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.075,0.3,11,
12,88,0.142857,1,2,
12,100,0.5625,1.6,8,
12,88,0.9,2,5,
12,100,0.325,1,2,
12,100,0,0,2,
12,100,-0.1875,0,2,
12,100,0.075,0.6,20,
12,88,0.228571,1,2,
12,100,0.2,1.3,23,
12,100,1.675,5.3,2,
12,100,0.5875,1.6,8,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,1.075,5,11,
12,63,0,0,2,
12,100,0,0,2,
12,100,0.2,1.3,23,
12,100,0.7125,2.6,8,
12,100,0,0,2,
12,100,0,0,2,
12,88,-0.714286,0,2,
12,100,-1,-1,2,
12,75,-0.383333,0,17,
12,100,0,0,2,
12,100,0.275,1,14,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,63,0,0,2,
12,100,0.6,2.6,17,
12,100,0.275,1.6,20,
12,88,1.257143,4.6,11,
12,88,0,0,2,
12,100,0.125,1,20,
12,100,0.9375,3.3,5,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0.271429,1.3,14,
12,88,2.742857,8.6,23,
12,100,0.6625,4,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.1125,0.3,8,
12,88,1.142857,2,14,
12,100,2.1625,3,11,
12,88,0.5,2,2,
12,100,-0.5,0.3,11,
12,100,-1,-1,2,
12,100,-0.75,0.3,20,
12,100,-0.2625,1,23,
12,88,0.828571,2.3,14,
12,100,-0.575,0,11,
12,88,-0.8,0,14,
12,100,-0.95,-0.6,17,
12,100,-0.9,-0.6,11,
12,100,-0.9125,-0.3,14,
12,100,-0.775,0,14,
12,100,-0.875,0,11,
12,75,-0.816667,-0.3,23,
12,100,-0.1875,0,8,
12,100,-0.1125,0.3,20,
12,100,0,0,2,
12,100,0.4125,2,14,
12,100,-0.075,0,2,
12,75,-0.533333,0,5,
12,100,-1.15,-1,8,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,88,-0.428571,0,14,
12,88,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,75,0.216667,1.3,14,
12,100,0.7,2.3,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0.042857,0.3,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,-1,0,2,
12,100,-2,-2,2,
12,88,-1.514286,-0.6,17,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,88,-1,-1,2,
12,100,-1,-1,2,
12,88,-1.428571,-1,2,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,63,-2,-2,2,
12,25,4,4,20,
12,100,4,4,2,
12,100,4,4,2,
12,100,4,4,2,
12,100,4,4,2,
12,50,4,4,2,
12,38,-1,-1,17,
12,100,-1,-1,2,
12,88,-0.942857,-0.6,17,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,88,-0.771429,0.6,14,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-0.6625,1.3,11,
12,100,-0.95,-0.6,23,
12,75,-1,-1,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,75,-1,-1,2,
12,100,-0.9,-0.6,8,
12,88,-0.428571,0,14,
12,100,0.1625,1,11,
12,100,0.275,1,17,
12,100,0.5125,2.3,11,
12,100,0.2875,1.3,11,
12,88,0,0,2,
12,100,0.0375,0.3,8,
12,88,0.328571,2,8,
12,100,0.075,0.6,11,
12,100,0.1125,0.6,8,
12,100,0,0,2,
12,100,0.0375,0.3,11,
12,88,0.085714,0.6,11,
12,100,0.325,1.6,20,
12,100,0.15,0.6,8,
12,100,1.1875,5.6,11,
12,100,0.075,0.6,14,
12,100,0.075,0.6,2,
