State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,100,0.4875,1.1,14,1
48,100,0.483333,1.7,5,1
48,92,0.313636,1.9,5,1
48,100,0.254167,1.3,21,1
48,92,0.590909,2.2,6,3
48,100,1.120833,4.2,6,6
48,100,1.204167,3.7,7,4
48,100,0.795833,1.8,20,1
48,100,0.579167,2,1,3
48,96,0.991304,3.5,23,4
48,100,0.583333,1.8,2,1
48,96,0.686957,1.9,20,1
48,100,1.0125,4.6,6,6
48,100,0.554167,1.9,5,1
48,100,0.695833,2.5,6,3
48,92,0.327273,0.9,9,0
48,96,0.921739,3.7,19,4
48,100,0.504167,1.6,12,1
48,100,0.920833,4.9,17,6
48,100,0.8,2,1,3
48,100,0.725,3.1,5,4
48,100,0.7,2.3,6,3
48,100,0.8125,2.4,1,3
48,96,0.843478,1.8,11,1
48,100,0.3875,1.1,9,1
48,96,0.743478,2.8,5,3
48,100,0.204167,0.9,4,0
48,100,0.275,0.8,6,0
48,100,0.358333,1,9,1
48,100,0.483333,0.9,7,0
48,83,0.24,0.9,3,0
48,100,0.191667,0.6,0,0
48,100,0.175,0.8,10,0
48,100,0.104167,0.3,0,0
48,100,0.3,1.4,21,1
48,100,0.491667,1.9,6,1
48,100,0.704167,2.4,5,3
48,96,0.569565,1.2,6,1
48,100,0.704167,2.5,2,3
48,100,0.504167,1.3,23,1
48,96,0.404348,1,22,1
48,100,0.583333,1.6,5,1
48,100,0.266667,1.5,20,1
48,100,0.3625,0.9,4,0
48,96,0.765217,2.1,3,3
48,100,0.566667,2.1,21,3
48,100,0.658333,1.8,4,1
48,100,0.904167,3.5,7,4
48,100,0.6,1.6,22,1
48,100,0.520833,2.7,8,3
48,100,0.729167,2.9,22,3
48,96,0.83913,1.7,17,1
48,100,0.679167,1.3,13,1
48,96,0.473913,1.8,12,1
48,100,0.616667,1.1,7,1
48,100,0.9375,1.9,7,1
48,100,1.079167,2.2,6,3
48,100,1.195833,3,5,4
48,92,0.495455,1.4,4,1
48,100,0.654167,1.5,17,1
48,100,1.0875,3.7,21,4
48,83,1.445,6.1,16,9
48,100,1.004167,2.5,1,3
48,100,0.866667,1.8,5,1
48,96,0.569565,1.9,5,1
48,96,0.291304,0.9,6,0
48,100,0.470833,1.7,22,1
48,100,0.595833,1.7,8,1
48,100,0.558333,1.4,5,1
48,100,0.620833,1.4,20,1
48,100,0.808333,3.2,6,4
48,100,0.4,0.8,5,0
48,96,0.5,1.3,15,1
48,100,0.241667,1,5,1
48,100,0.166667,0.8,6,0
48,100,0.558333,3.3,21,4
48,96,0.665217,1.7,1,1
48,100,0.529167,1.9,7,1
48,100,0.416667,1.6,9,1
48,96,0.108696,0.6,22,0
48,100,0.166667,0.6,4,0
48,100,0.275,0.8,13,0
48,100,0.441667,2.7,8,3
48,100,0.070833,0.5,10,0
48,100,0.8625,8.7,22,11
48,100,0.541667,7.5,0,10
48,92,0.136364,0.4,12,0
48,100,0.595833,4.8,21,6
48,100,0.320833,1,2,1
48,100,0.141667,0.8,12,0
48,100,0.204167,0.7,18,0
48,100,0.225,0.7,5,0
48,100,0.270833,0.8,6,0
48,96,0.286957,1,14,1
48,100,0.095833,0.4,4,0
48,100,0.291667,2,9,3
48,100,0.041667,0.6,12,0
48,100,0.1375,0.6,8,0
48,100,0.075,0.6,6,0
48,100,0.0625,1.5,22,1
48,96,0.491304,2.2,21,3
48,100,0.15,0.9,0,0
48,96,0.16087,0.5,9,0
48,100,0.183333,0.9,5,0
48,100,0.191667,1,2,1
48,100,0.225,1.5,11,1
48,100,0.070833,0.3,7,0
48,96,0.121739,0.6,20,0
48,100,0.566667,1.4,21,1
48,100,0.4875,1,5,1
48,96,0.473913,1.1,6,1
48,100,0.533333,1.1,0,1
48,100,0.5375,1.4,16,1
48,100,0.541667,1,10,1
48,92,0.545455,1.4,5,1
48,100,0.333333,1,10,1
48,100,0.204167,0.7,6,0
48,100,0.4375,1,8,1
48,96,0.256522,0.8,7,0
48,100,0.433333,1.4,6,1
48,100,0.329167,1.2,6,1
48,96,0.786957,2.6,21,3
48,100,0.458333,1.4,6,1
48,100,0.204167,0.7,12,0
48,100,0.283333,0.8,6,0
48,100,0.554167,1.7,6,1
48,100,0.183333,1,19,1
48,100,0.091667,0.5,19,0
48,96,0.073913,0.4,14,0
48,100,0.070833,0.3,11,0
48,100,0.4,1.7,20,1
48,100,0.404167,1.3,5,1
48,100,0.295833,0.6,12,0
48,100,0.225,0.7,13,0
48,100,0.2,0.7,7,0
48,96,0.169565,1.2,19,1
48,100,0.095833,0.4,11,0
48,100,0.108333,0.7,6,0
48,100,0.029167,0.3,6,0
48,100,0.395833,2.9,6,3
48,100,0.4125,1.4,22,1
48,100,0.704167,2.5,6,3
48,92,0.681818,3.6,20,4
48,100,0.75,1.6,21,1
48,100,0.629167,1.7,4,1
48,100,0.283333,1.5,19,1
48,100,0.2375,0.7,9,0
48,100,0.266667,0.9,13,0
48,100,0.175,0.6,6,0
48,96,0.113043,0.4,22,0
48,100,0.054167,0.3,3,0
48,100,0.445833,1.1,19,1
48,100,0.129167,0.8,7,0
48,100,0.175,0.8,7,0
48,100,0.095833,0.3,4,0
48,100,0.1125,0.8,7,0
48,96,0.321739,1,8,1
48,100,0.291667,0.8,19,0
48,79,0.563158,2.1,6,3
48,100,0.333333,1.1,19,1
48,100,0.533333,1.2,19,1
48,100,1.145833,3.5,9,4
48,100,1.175,6.2,6,9
48,96,1.278261,6,19,9
48,100,0.804167,2.5,20,3
48,100,1.5625,5.6,6,7
48,100,0.983333,3,6,4
48,100,0.733333,2.6,16,3
48,100,0.504167,1.3,7,1
48,100,0.2875,0.7,15,0
48,92,0.472727,1.7,20,1
48,100,0.35,1.4,18,1
48,100,0.4375,2.2,6,3
48,100,0.779167,3.1,21,4
48,96,0.447826,1.9,6,1
48,100,0.75,1.9,21,1
48,100,0.529167,2.1,6,3
48,96,0.882609,3,19,4
48,100,0.145833,0.5,15,0
48,100,0.808333,3.4,19,4
48,100,0.9125,1.8,2,1
48,100,0.908333,3.1,8,4
48,100,0.470833,1.1,6,1
48,100,0.558333,1.5,11,1
48,96,0.282609,0.9,20,0
48,100,0.445833,1.2,1,1
48,79,1.268421,3,7,4
48,100,0.454167,1.5,5,1
48,100,0.8125,1.7,7,1
48,100,0.904167,3.2,18,4
48,100,1.0375,2.9,23,3
48,96,0.956522,2.8,8,3
48,100,0.508333,1.8,9,1
48,100,0.816667,2.8,6,3
48,100,1.195833,2.6,8,3
48,100,1.1,5.7,0,7
48,100,0.925,5.1,20,7
48,100,0.341667,0.8,2,0
48,92,0.686364,1.8,21,1
48,100,1.6,5,18,7
48,96,1.486957,5.2,18,7
48,100,1.670833,5,18,7
48,100,2.279167,7,22,10
48,83,2.55,6.9,22,9
48,100,1.770833,6.2,1,9
48,96,0.604348,1.7,19,1
48,100,1.054167,3.9,18,4
48,83,1.485,3.2,6,4
48,92,1.645455,4.1,17,6
48,100,2.429167,9.1,22,13
48,100,1.691667,5.1,7,7
48,100,0.5125,1.3,8,1
48,96,0.343478,1.3,9,1
48,100,0.316667,1.1,21,1
48,100,0.5125,1.1,6,1
48,100,0.85,3.5,19,4
48,100,1.683333,5.3,19,7
48,100,1.508333,5.3,19,7
48,100,0.820833,1.5,18,1
48,96,1.46087,2.9,19,3
48,100,0.670833,1.3,18,1
48,96,1.221739,4.1,18,6
48,100,0.683333,2,7,3
48,100,0.75,2.2,8,3
48,100,1.0375,2.6,17,3
48,100,0.341667,3.4,1,4
48,92,0.859091,2,21,3
48,100,0.995833,2.8,20,3
48,100,1.729167,6.8,18,9
48,100,1.075,4.5,21,6
48,100,1.35,4.8,18,6
48,100,1.133333,2.5,8,3
48,100,1.379167,3.2,21,4
48,96,1.943478,4.5,22,6
48,100,1.658333,6,18,9
48,100,0.720833,1.7,8,1
48,33,0.7,1.6,7,1
48,100,0.325,1.2,2,
48,100,0.85,2.2,23,
48,100,1.225,2.1,20,
48,100,1.525,4.5,20,
48,100,1.7125,3,2,
48,100,1.75,3.3,2,
48,88,1.928571,3.9,8,
48,100,0.7125,2,8,
48,100,0.425,1.5,17,
48,100,0.525,1.3,8,
48,88,0.7,1,23,
48,100,0.1375,0.4,11,
48,100,1,2.3,20,
48,88,1.428571,4.3,23,
48,100,1.4375,3.1,2,
48,100,0.975,3.7,8,
48,100,0.9125,1.7,8,
48,100,0.95,1.8,8,
48,100,1.0125,2.3,20,
48,100,0.7125,1.4,8,
48,88,0.814286,1.2,8,
48,100,0.25,0.4,17,
48,75,1.466667,4.2,23,
48,100,0.7625,1.8,2,
48,100,0.4375,1,8,
48,100,1.0375,2.5,23,
48,100,1.3625,3.5,2,
48,88,0.457143,0.8,14,
48,100,1.0875,2.8,20,
48,100,1.2875,2.9,23,
48,100,1.5625,2.8,2,
48,100,1.4375,2.5,20,
48,100,1.425,2.7,8,
48,100,0.7625,2.3,8,
48,88,0.285714,0.6,17,
48,100,0.325,0.9,20,
48,88,1.114286,2.9,20,
48,100,0.425,1.2,8,
48,100,0.45,1.1,23,
48,100,0.975,1.8,8,
48,100,1.3625,4.7,20,
48,88,0.885714,1.8,8,
48,100,0.75,1.1,11,
48,100,0.6625,1.2,20,
48,100,0.775,1.4,8,
48,100,0.85,2.9,20,
48,88,1.114286,1.9,2,
48,100,0.5875,1.3,17,
48,88,0.828571,2.2,23,
48,100,1.0125,2.2,23,
48,100,0.7625,1.6,23,
48,100,0.925,1.6,8,
48,100,0.575,1.1,8,
48,100,0.6625,1.6,5,
48,100,0.425,1.2,23,
48,88,1.271429,4,23,
48,100,1.2875,3.5,8,
48,100,1.025,1.9,8,
48,88,0.4,0.9,5,
48,100,1.025,3.4,20,
48,100,0.625,1.1,8,
48,100,0.5125,1.2,8,
48,75,0.416667,1.1,23,
48,100,0.9,2.1,23,
48,100,1.7375,3.1,23,
48,100,2.2375,5.8,8,
48,100,0.7875,2.5,8,
48,100,0.375,0.8,8,
48,100,0.2875,0.6,8,
48,88,0.471429,0.7,14,
48,100,0.425,0.7,17,
48,100,1.3,3.7,23,
48,100,1.8625,4.3,8,
48,100,1.5125,2.9,8,
48,88,1.528571,2.8,8,
48,100,1.425,2.7,8,
48,88,1.442857,4.7,8,
48,100,0.35,0.7,2,
48,100,0.3875,0.7,8,
48,88,0.385714,0.8,14,
48,100,0.775,1.8,8,
48,100,1.0125,2.4,23,
48,100,0.9,2,8,
48,88,1.242857,1.5,8,
48,100,0.9,1.6,8,
48,100,0.825,2.5,8,
48,100,0.875,2.2,8,
48,100,1.2,2.2,8,
48,88,0.714286,1,17,
48,100,1.125,1.9,5,
48,88,0.971429,1.5,5,
48,100,0.3375,0.8,11,
48,100,0.125,0.4,5,
48,100,0.275,0.6,23,
48,100,0.4125,0.8,8,
48,100,1.2125,4,8,
48,100,0.4375,0.9,8,
48,88,0.485714,1.1,8,
48,100,0.2625,0.5,11,
48,100,0.3875,0.9,20,
48,88,0.357143,0.6,5,
48,100,0.775,1.7,5,
48,100,0.4625,0.8,17,
48,100,0.45,1.3,8,
48,88,0.3,1,5,
48,100,0.225,0.8,23,
48,88,0.557143,1.5,8,
48,100,1.0875,2.2,8,
48,100,1.1875,2.7,8,
48,100,0.7625,1.1,23,
48,100,0.55,1,2,
48,88,0.871429,2.7,23,
48,100,0.55,1.4,2,
48,88,0.642857,1.1,5,
48,100,0.975,3.2,8,
48,100,0.525,1.1,5,
48,100,0.6875,2.5,8,
48,75,0.3,0.4,5,
48,88,0.757143,1.4,23,
48,100,0.45,0.9,14,
48,100,0.875,2.1,17,
48,100,0.7625,1.6,2,
48,100,0.7,2.4,5,
48,100,0.675,1.7,8,
48,100,0.7875,1.3,8,
48,88,0.885714,1.2,14,
48,100,0.3625,0.8,11,
48,88,0.657143,2.1,5,
48,100,0.175,0.5,14,
48,100,0.25,0.4,8,
48,100,0.325,0.7,23,
48,100,0.4375,0.7,8,
48,75,0.216667,0.4,11,
48,100,0.15,0.3,2,
48,100,0.125,0.3,8,
48,100,0.075,0.2,2,
48,100,0.25,0.7,23,
48,100,0.4625,0.8,8,
48,100,0.675,1.4,5,
48,88,0.542857,0.9,8,
48,100,0.675,1.9,5,
48,100,0.4625,0.7,23,
48,88,0.328571,0.6,5,
48,100,0.55,0.9,5,
48,100,0.2375,0.5,20,
48,100,0.3375,0.5,5,
48,88,0.814286,1.6,8,
48,100,0.5375,1.1,8,
48,100,0.6375,1.3,5,
48,100,0.875,2.2,8,
48,100,0.5625,1,8,
48,100,0.4875,1.7,8,
48,100,0.7125,2.5,23,
48,88,0.871429,1.4,23,
48,100,0.65,0.9,8,
48,88,0.442857,0.8,11,
48,100,0.6,0.8,8,
48,100,0.9,1.5,8,
48,100,1.0625,1.7,8,
48,100,1.1625,2,8,
48,88,0.457143,0.8,8,
48,100,0.6375,1,8,
48,100,1.0625,2.1,23,
48,75,1.483333,2.3,17,
48,100,0.9625,2.1,2,
48,100,0.8375,1.4,5,
48,88,0.542857,1.2,5,
48,88,0.285714,0.7,8,
48,100,0.4375,1.4,23,
48,100,0.5625,1.4,8,
48,100,0.525,0.9,5,
48,100,0.5875,1,23,
48,100,0.7875,2,8,
48,100,0.375,0.7,8,
48,88,0.485714,0.9,17,
48,100,0.2125,0.4,5,
48,100,0.15,0.4,8,
48,100,0.525,1.9,23,
48,88,0.585714,1.1,11,
48,100,0.4875,1.1,8,
48,100,0.375,1,11,
48,88,0.1,0.3,11,
48,100,0.125,0.4,11,
48,100,0.2625,0.6,8,
48,100,0.4125,1.4,8,
48,100,0.05,0.3,11,
48,100,0.8375,6.4,23,
48,100,0.5125,3.1,2,
48,88,0.1,0.2,11,
48,100,0.575,2.2,23,
48,100,0.275,0.6,2,
48,100,0.1,0.3,14,
48,100,0.1625,0.3,20,
48,100,0.1875,0.4,8,
48,100,0.2375,0.5,8,
48,88,0.3,0.5,5,
48,100,0.075,0.3,5,
48,100,0.2625,0.9,8,
48,100,0.025,0.2,14,
48,100,0.1125,0.4,8,
48,100,0.0625,0.3,8,
48,100,0.0625,0.5,23,
48,88,0.5,1.7,23,
48,100,0.125,0.5,2,
48,88,0.114286,0.4,11,
48,100,0.1625,0.6,8,
48,100,0.1625,0.4,2,
48,100,0.2,0.6,11,
48,100,0.05,0.2,8,
48,88,0.071429,0.3,23,
48,100,0.5375,0.9,23,
48,100,0.4375,0.7,5,
48,88,0.428571,0.9,8,
48,100,0.4875,0.8,8,
48,100,0.5,1,17,
48,100,0.5,0.8,11,
48,88,0.514286,1,5,
48,100,0.2875,0.9,11,
48,100,0.175,0.4,8,
48,100,0.4,0.8,8,
48,88,0.185714,0.4,5,
48,100,0.3875,1,8,
48,100,0.2875,0.7,8,
48,88,0.714286,1.8,23,
48,100,0.45,1.1,2,
48,100,0.175,0.6,14,
48,100,0.25,0.6,8,
48,100,0.525,1.2,8,
48,100,0.15,0.5,20,
48,100,0.05,0.2,20,
48,88,0.071429,0.3,14,
48,100,0.025,0.1,2,
48,100,0.375,0.9,20,
48,100,0.375,1,8,
48,100,0.2625,0.5,14,
48,100,0.2,0.5,14,
48,100,0.1625,0.4,8,
48,88,0.1,0.3,11,
48,100,0.0875,0.3,11,
48,100,0.0875,0.2,8,
48,100,0.0125,0.1,8,
48,100,0.3875,1.3,8,
48,100,0.375,1,23,
48,100,0.675,1.8,8,
48,88,0.514286,1.3,23,
48,100,0.7125,1.3,23,
48,100,0.6,1.2,5,
48,100,0.25,0.9,20,
48,100,0.225,0.4,11,
48,100,0.2375,0.6,14,
48,100,0.1375,0.3,8,
48,88,0.1,0.1,2,
48,100,0.025,0.1,5,
48,100,0.4,0.6,8,
48,100,0.0875,0.4,8,
48,100,0.1375,0.4,8,
48,100,0.0625,0.3,8,
48,100,0.1,0.3,8,
48,88,0.271429,0.7,8,
48,100,0.25,0.7,20,
48,63,0.5,1.3,8,
48,100,0.3,0.8,20,
48,100,0.5,0.9,8,
48,100,1.1,1.9,8,
48,100,1.1375,4,8,
48,88,0.857143,1.5,2,
48,100,0.7625,1.9,20,
48,100,1.525,3.7,8,
48,100,0.9375,1.9,8,
48,100,0.7125,1.2,2,
48,100,0.4875,1,8,
48,100,0.2625,0.6,17,
48,88,0.4,1.3,23,
48,100,0.325,0.6,8,
48,100,0.4125,1.5,8,
48,100,0.7375,2.4,23,
48,88,0.4,1.2,8,
48,100,0.7125,1.4,23,
48,100,0.4875,1.7,8,
48,88,0.7,1.8,8,
48,100,0.1125,0.4,17,
48,100,0.7625,2.1,20,
48,100,0.875,1.6,23,
48,100,0.8875,2.7,8,
48,100,0.425,0.9,8,
48,100,0.5375,1.3,11,
48,88,0.2,0.4,23,
48,100,0.4125,0.8,2,
48,63,1.14,2,20,
48,100,0.425,1.2,8,
48,100,0.775,1.3,8,
48,100,0.875,1.9,8,
48,100,0.9875,2.3,23,
48,88,0.942857,2.2,8,
48,100,0.475,1.1,11,
48,100,0.7625,2,8,
48,100,1.1625,2,8,
48,100,1.0625,2.8,2,
48,100,0.8875,3.7,20,
48,100,0.3,0.6,11,
48,88,0.614286,1.5,23,
48,100,1.5625,3,20,
48,88,1.4,2.8,20,
48,100,1.6375,3.4,20,
48,100,2.25,4.8,23,
48,75,2.483333,4.9,23,
48,100,1.7375,5.4,2,
48,88,0.528571,1.2,8,
48,100,1.025,2.2,20,
48,75,1.416667,2.6,8,
48,88,1.7,3.5,23,
48,100,2.4,6,23,
48,100,1.65,3.9,8,
48,100,0.4875,1.1,8,
48,88,0.357143,0.7,8,
48,100,0.275,0.6,20,
48,100,0.4875,0.8,8,
48,100,0.8,2.2,20,
48,100,1.65,4,20,
48,100,1.475,3.6,20,
48,100,0.8,1.2,8,
48,88,1.314286,1.9,5,
48,100,0.6375,1.2,20,
48,88,1.228571,2.8,20,
48,100,0.65,1.3,2,
48,100,0.725,1.7,8,
48,100,1,1.9,20,
48,100,0.325,1.9,2,
48,88,0.785714,1.6,23,
48,100,0.95,2.5,20,
48,100,1.7,4.7,20,
48,100,1.0375,2.4,20,
48,100,1.325,3.3,20,
48,100,1.0875,1.9,8,
48,100,1.3375,2.4,23,
48,88,1.757143,3.8,23,
48,100,1.6375,4.7,20,
48,100,0.7,1.3,8,
48,25,0.35,0.4,5,
48,100,0.25,0.6,20,0
48,100,0.3625,0.8,23,0
48,100,0.633333,1.4,20,1
48,100,0.354167,0.6,8,0
48,100,0.6375,1.3,8,1
48,100,0.879167,2.4,7,3
48,96,0.765217,1.4,7,1
48,100,0.4625,1.3,9,1
48,100,0.470833,1.1,21,1
48,92,0.75,1.8,15,1
48,100,0.791667,1.7,20,1
48,96,0.421739,0.6,11,0
48,100,0.604167,1.8,22,1
48,96,0.891304,2,23,3
48,100,0.958333,2.2,0,3
48,100,0.508333,0.8,10,0
48,100,0.620833,0.9,11,0
48,100,0.6375,1.2,6,1
48,100,0.725,1.9,11,1
48,100,0.495833,0.7,8,0
48,92,0.613636,1.4,10,1
48,100,0.204167,0.5,1,0
48,100,0.529167,1.6,10,1
48,100,0.2875,0.8,0,0
48,92,0.127273,0.3,8,0
48,100,0.4375,1.8,23,1
48,100,0.516667,1.6,0,1
48,96,0.130435,0.3,19,0
48,100,0.441667,1,1,1
48,100,0.829167,2.9,23,3
48,100,0.8125,1.8,10,1
48,100,0.595833,1.6,7,1
48,100,0.695833,1.3,8,1
48,100,0.475,1,8,1
48,96,0.330435,0.4,1,0
48,100,0.1875,0.3,0,0
48,100,0.533333,1,7,1
48,100,0.283333,0.9,0,0
48,100,0.366667,0.8,13,0
48,100,0.425,0.9,12,0
48,96,0.43913,1.2,22,1
48,96,0.5,0.9,0,0
48,100,0.629167,0.8,10,0
48,100,0.6375,0.9,19,0
48,100,0.5,0.7,15,0
48,100,0.45,0.7,12,0
48,100,0.5375,0.7,11,0
48,100,0.425,0.6,3,0
48,92,0.436364,0.7,7,0
48,100,0.3375,0.9,10,0
48,100,0.1625,0.4,4,0
48,100,0.275,1.1,6,1
48,100,0.125,0.5,8,0
48,92,0.240909,0.5,1,0
48,100,0.045833,0.2,8,0
48,96,0.273913,1.5,23,1
48,100,0.716667,2,0,3
48,100,0.366667,0.7,11,0
48,100,0.204167,0.4,12,0
48,100,0.2625,0.8,7,0
48,100,0.2625,1,8,1
48,100,0.133333,0.4,7,0
48,96,0.104348,0.5,23,0
48,100,0.6,1,8,1
48,100,0.7,1.1,21,1
48,96,1.152174,2.6,8,3
48,100,0.825,1.6,8,1
48,100,0.679167,1.1,9,1
48,100,0.595833,0.7,8,0
48,96,0.56087,0.8,13,0
48,100,0.270833,0.5,12,0
48,100,0.475,1.6,9,1
48,100,0.275,0.8,7,0
48,100,0.416667,1.7,8,1
48,100,0.625,1.7,22,1
48,100,0.629167,1.5,7,1
48,92,0.477273,1.4,8,1
48,100,0.204167,0.9,6,0
48,100,0.0875,0.2,0,0
48,96,0.1,0.6,12,0
48,96,0.165217,1.2,8,1
48,100,0.158333,0.7,7,0
48,100,0.091667,1,8,1
48,96,0.43913,2.1,9,3
48,100,0.345833,0.7,23,0
48,100,0.35,0.7,0,0
48,100,0.541667,1.9,7,1
48,100,0.570833,1.7,6,1
48,100,0.4125,1.5,8,1
48,100,0.370833,0.9,7,0
48,96,0.430435,1.1,23,1
48,100,0.495833,1.3,0,1
48,100,0.445833,0.6,7,0
48,100,0.3625,0.6,8,0
48,100,0.354167,0.8,7,0
48,100,0.645833,1.5,7,1
48,100,0.4375,1.1,0,1
48,96,0.291304,0.5,1,0
48,100,0.283333,0.6,7,0
48,100,0.341667,0.5,7,0
48,100,0.416667,0.7,7,0
48,100,0.5,0.9,6,0
48,100,0.5375,0.9,16,0
48,96,0.617391,1.4,7,1
48,92,0.495455,0.8,7,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.004167,0.1,5,0
48,100,0.054167,0.4,10,0
48,100,0.0125,0.2,22,0
48,100,0,0,0,0
48,96,0.073913,0.5,22,0
48,100,0.0875,0.3,7,0
48,100,0.175,0.4,6,0
48,100,0.329167,1.3,7,1
48,96,0.173913,0.6,6,0
48,100,0.333333,2,8,3
48,100,0.15,0.3,7,0
48,96,0.369565,0.9,7,0
48,100,0.195833,0.5,7,0
48,100,0.4,1.4,8,1
48,100,0.275,0.5,0,0
48,92,0.204545,0.8,1,0
48,100,0.0625,0.4,20,0
48,100,0.266667,1.5,8,1
48,96,0.182609,0.5,15,0
48,100,0.354167,0.5,7,0
48,100,0.475,1.3,7,1
48,100,0.341667,0.5,7,0
48,100,0.441667,0.6,7,0
48,100,0.5,0.7,8,0
48,100,0.445833,0.8,6,0
48,92,0.222727,0.5,7,0
48,100,0.075,0.2,7,0
48,100,0.05,0.3,7,0
48,100,0.045833,0.3,8,0
48,100,0.05,0.3,7,0
48,100,0.166667,0.5,21,0
48,96,0.143478,0.4,8,0
48,96,0.2,0.4,20,0
48,100,0.254167,0.4,2,0
48,100,0.2375,0.4,6,0
48,100,0.275,0.4,9,0
48,100,0.433333,0.8,22,0
48,100,0.3125,0.5,0,0
48,100,0.379167,0.6,15,0
48,96,0.504348,0.9,8,0
48,100,0.141667,0.5,7,0
48,100,0.058333,0.3,6,0
48,100,0.25,1,7,1
48,100,0.083333,0.2,0,0
48,100,0.129167,0.3,1,0
48,100,0.258333,1,23,1
48,96,0.513043,1,0,1
48,100,0.341667,0.9,8,0
48,100,0.141667,0.3,0,0
48,100,0.0625,0.2,9,0
48,100,0.183333,0.7,7,0
48,100,0.1625,0.8,0,0
48,100,0.3625,1.1,7,1
48,92,0.054545,0.1,0,0
48,100,0.154167,0.5,8,0
48,100,0.108333,0.5,23,0
48,100,0.375,1.5,23,1
48,100,0.533333,1.4,0,1
48,92,0.327273,0.7,6,0
48,100,0.258333,0.7,0,0
48,96,0.086957,0.2,7,0
48,100,0.266667,0.7,22,0
48,100,0.425,1.5,0,1
48,100,0.229167,0.4,2,0
48,100,0.316667,0.6,21,0
48,100,0.466667,1.1,6,1
48,100,0.304167,0.5,9,0
48,96,0.386957,0.7,23,0
48,100,0.308333,0.5,0,0
48,38,0.233333,0.3,0,0
48,38,0.3,0.5,21,0
48,100,0.208333,0.6,10,0
48,100,0.291667,0.6,6,0
48,100,0.191667,0.4,9,0
48,96,0.173913,0.4,2,0
48,100,0.116667,0.3,8,0
48,100,0.1625,0.4,13,0
48,100,0.275,0.8,10,0
48,100,0.133333,0.2,1,0
48,100,0.1375,1.1,21,1
48,100,0.020833,0.1,3,0
48,92,0.018182,0.1,2,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,83,0.235,4.1,8,6
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.047826,0.3,20,0
48,100,0.329167,0.5,13,0
48,100,0.454167,1.1,10,1
48,100,0.3625,0.5,12,0
48,100,0.425,0.7,9,0
48,100,0.254167,0.4,11,0
48,96,0.165217,0.3,7,0
48,92,0.268182,0.5,6,0
48,100,0.2375,0.5,7,0
48,100,0.216667,0.4,10,0
48,100,0.304167,0.7,8,0
48,100,0.316667,0.4,11,0
48,100,0.391667,0.6,8,0
48,100,0.308333,0.5,8,0
48,96,0.226087,0.4,6,0
48,100,0.116667,0.2,2,0
48,100,0.2125,0.5,9,0
48,96,0.2,0.6,8,0
48,100,0.1375,0.3,8,0
48,100,0.120833,0.3,7,0
48,100,0.179167,0.3,0,0
48,92,0.181818,0.4,11,0
48,100,0.1625,0.6,14,0
48,100,0.029167,0.2,6,0
48,100,0.1625,0.4,8,0
48,92,0.118182,0.4,8,0
48,100,0.2125,0.7,9,0
48,100,0.108333,0.3,6,0
48,96,0.334783,0.5,9,0
48,100,0.391667,1,10,1
48,100,0.216667,0.5,10,0
48,100,0.258333,0.4,5,0
48,100,0.2875,0.5,15,0
48,100,0.3125,0.6,1,0
48,100,0.166667,0.3,6,0
48,96,0.256522,0.4,7,0
48,100,0.1125,0.3,15,0
48,100,0.175,0.3,11,0
48,100,0.354167,0.8,9,0
48,92,0.272727,0.5,16,0
48,92,0.2,0.3,7,0
48,100,0.233333,0.4,6,0
48,96,0.221739,0.3,7,0
48,100,0.183333,0.4,9,0
48,100,0.191667,0.3,12,0
48,100,0.195833,0.3,13,0
48,100,0.208333,0.3,4,0
48,100,0.275,0.6,6,0
48,100,0.333333,0.6,7,0
48,92,0.25,0.4,9,0
48,79,0.194737,0.4,9,0
48,38,0,0,15,0
48,100,0,0,0,0
48,100,0.008333,0.1,17,0
48,100,0,0,0,0
48,96,0.043478,0.3,19,0
48,100,0.304167,0.5,7,0
48,100,0.429167,0.6,8,0
48,100,0.379167,0.7,8,0
48,100,0.3,0.4,1,0
48,92,0.181818,0.4,10,0
48,100,0.158333,0.3,7,0
48,96,0.256522,0.5,8,0
48,100,0.1875,0.5,8,0
48,100,0.241667,0.4,7,0
48,100,0.158333,0.3,8,0
48,100,0.279167,0.7,9,0
48,100,0.429167,1.2,8,1
48,100,0.579167,1.4,8,1
48,96,0.313043,0.5,10,0
48,100,0.229167,0.4,4,0
48,100,0.583333,1.5,7,1
48,96,0.486957,1,6,1
48,100,0.370833,0.9,0,0
48,92,0.336364,1,8,1
48,100,0.166667,0.3,8,0
48,92,0.186364,0.4,7,0
48,100,0.145833,0.4,7,0
48,92,0.127273,0.5,7,0
48,100,0.166667,0.4,10,0
48,100,0.275,0.6,7,0
48,100,0.2375,0.5,8,0
48,96,0.234783,0.8,7,0
48,96,0.36087,1,7,1
48,100,0.183333,0.4,10,0
48,100,0.395833,1.3,21,1
48,100,0.45,1.1,0,1
48,92,0.554545,1.5,6,1
48,100,0.404167,0.9,12,0
48,96,0.430435,1.1,11,1
48,96,0.273913,0.4,0,0
48,100,0.170833,0.3,7,0
48,100,0.425,0.8,21,0
48,100,0.466667,0.7,2,0
48,100,0.470833,0.8,5,0
