State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,100,0,0,2,
12,100,0,0,2,
12,63,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.75,1,0,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.125,2,17,3
12,100,0,0,0,0
12,100,0.708333,6,14,9
12,100,0.708333,3,10,4
12,92,0.954545,1,1,1
12,100,0,0,0,0
12,100,0.916667,2,12,3
12,100,0.375,1,0,1
12,100,0.041667,1,19,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.125,1,9,1
12,100,0.041667,1,19,1
12,100,0.125,1,10,1
12,100,2.75,23,14,33
12,100,0.583333,1,5,1
12,100,0.75,2,11,3
12,100,0.875,2,12,3
12,100,0.666667,1,3,1
12,100,0.291667,1,9,1
12,100,0.291667,2,11,3
12,100,1.625,12,16,17
12,100,0.5,1,8,1
12,100,1.958333,14,13,20
12,100,1,3,14,4
12,100,1,1,0,1
12,100,1.083333,3,14,4
12,100,0.958333,1,0,1
12,100,0.458333,1,9,1
12,100,0.458333,1,0,1
12,100,0.791667,2,22,3
12,100,1,1,0,1
12,88,0.428571,1,0,1
12,100,0.791667,1,5,1
12,100,0.791667,2,16,3
12,100,1,1,0,1
12,100,1.5,6,11,9
12,92,0.545455,1,12,1
12,100,1,1,0,1
12,100,7.083333,43,14,60
12,100,1,1,0,1
12,100,3,22,14,31
12,100,1.416667,2,9,3
12,100,1.166667,2,11,3
12,100,0.916667,1,0,1
12,100,1.458333,4,16,6
12,100,1.166667,3,14,4
12,100,1.041667,2,14,3
12,100,1,1,0,1
12,100,1,1,0,1
12,92,1.090909,2,12,3
12,100,1,1,0,1
12,100,1.208333,4,11,6
12,100,4.791667,39,15,55
12,100,1.083333,2,15,3
12,100,1,1,0,1
12,100,1.125,2,18,3
12,100,1.666667,5,13,7
12,100,1.166667,3,16,4
12,100,1.166667,2,6,3
12,100,1.125,2,6,3
12,100,1,1,0,1
12,100,1.083333,2,16,3
12,100,1.041667,2,15,3
12,100,1,1,0,1
12,92,1.045455,2,18,3
12,100,2.166667,16,16,23
12,100,1.125,3,14,4
12,100,1,1,0,1
12,100,1,1,0,1
12,100,2.541667,14,14,20
12,100,5,60,14,81
12,100,4.958333,26,10,37
12,100,3.75,22,15,31
12,100,3.458333,38,14,54
12,100,6.541667,22,12,31
12,100,3.583333,33,12,47
12,100,3.291667,30,13,43
12,100,2.166667,19,16,27
12,100,1,1,0,1
12,100,3.25,27,16,39
12,100,1.166667,2,10,3
12,100,1.333333,5,11,7
12,100,1.333333,4,14,6
12,100,1,1,0,1
12,100,1.708333,8,13,11
12,100,3.958333,18,12,26
12,100,1.083333,2,17,3
12,100,1.75,6,17,9
12,100,6.041667,32,12,46
12,100,9,39,15,55
12,100,1.041667,2,0,3
12,100,1.083333,2,15,3
12,92,1.636364,7,14,10
12,100,3.291667,16,16,23
12,100,4.333333,53,14,72
12,100,1.291667,2,8,3
12,100,1.916667,5,14,7
12,100,5.041667,48,15,66
12,100,1.25,2,8,3
12,100,5.5,81,17,103
12,100,2.041667,7,17,10
12,92,1.545455,2,8,3
12,100,1.166667,2,20,3
12,100,1.166667,2,0,3
12,100,2,5,10,7
12,100,1.333333,2,1,3
12,100,9.083333,79,14,102
12,92,2,3,17,4
12,100,2.708333,8,10,11
12,100,2.291667,4,15,6
12,100,1.583333,2,0,3
12,100,2.333333,11,11,16
12,100,1.666667,3,8,4
12,100,1.166667,2,20,3
12,100,5.583333,28,10,40
12,100,2.125,5,15,7
12,100,2.25,4,14,6
12,100,2.708333,19,15,27
12,100,2,2,0,3
12,100,2,2,0,3
12,92,2.045455,3,10,4
12,100,2.375,8,13,11
12,100,2.833333,14,14,20
12,100,9.416667,78,14,102
12,100,5.75,34,10,49
12,100,2.458333,5,9,7
12,96,7.478261,55,13,75
12,100,2.916667,12,12,17
12,100,5.25,32,13,46
12,83,0.7,2,0,3
12,100,0,0,0,0
12,100,0,0,0,0
12,100,1.25,19,14,27
12,100,1.958333,14,13,20
12,100,12.875,82,14,104
12,100,18.541667,89,14,107
12,92,17.681818,90,14,107
12,92,0.363636,6,15,9
12,100,0,0,0,0
12,100,0,0,0,0
12,100,1.125,10,17,14
12,100,0.541667,11,16,16
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,16,1
12,100,0.166667,2,15,3
12,100,3.791667,36,16,51
12,100,1,12,17,17
12,83,0.05,1,22,1
12,100,1.291667,15,17,21
12,100,1.458333,10,13,14
12,100,2.083333,18,11,26
12,100,0.375,2,10,3
12,100,0,0,0,0
12,92,3.863636,45,14,62
12,100,6.208333,41,15,57
12,100,3.75,55,11,75
12,100,1.5,16,12,23
12,100,0.25,1,0,1
12,100,0.208333,1,2,1
12,100,0.041667,1,22,1
12,100,2.75,22,15,31
12,100,4.166667,28,16,40
12,100,2.625,26,13,37
12,100,5.791667,54,13,74
12,100,10.25,99,13,111
12,100,21.25,164,13,141
12,100,16.25,132,14,126
12,92,8.318182,79,16,102
12,92,4.863636,79,13,102
12,92,4.5,45,11,62
12,100,2.25,25,12,36
12,100,0.458333,1,0,1
12,100,0.458333,3,17,4
12,100,0.75,12,17,17
12,100,1.166667,5,14,7
12,100,3.041667,25,17,36
12,100,4.083333,55,16,75
12,100,3.166667,40,10,56
12,100,7.916667,54,11,74
12,100,3.291667,54,15,74
12,100,1.375,9,15,13
12,100,9.083333,67,9,90
12,100,4.041667,34,16,49
12,92,4.136364,36,15,51
12,100,2.833333,42,15,59
12,100,3.083333,18,11,26
12,100,1.541667,8,13,11
12,100,1.166667,4,11,6
12,100,1,1,0,1
12,100,1.083333,3,13,4
12,100,1.041667,2,13,3
12,100,1.041667,2,9,3
12,100,2.208333,24,11,34
12,100,1,1,0,1
12,100,1,1,0,1
12,92,1.181818,4,11,6
12,100,1.041667,2,11,3
12,100,1.833333,13,9,19
12,100,4.666667,41,11,57
12,100,1.041667,2,2,3
12,100,1.083333,3,22,4
12,100,1.041667,2,22,3
12,100,1.041667,2,22,3
12,100,4.166667,27,17,39
12,100,1.25,3,22,4
12,100,2.166667,14,11,20
12,100,1.041667,2,22,3
12,100,1.125,2,11,3
12,100,1.041667,2,22,3
12,100,1,1,0,1
12,100,1.583333,7,12,10
12,100,1.375,5,9,7
12,88,1.095238,2,5,3
12,100,1.208333,4,8,6
12,100,1.708333,10,15,14
12,100,1.75,7,9,10
12,100,1.125,2,21,3
12,100,6.208333,47,11,65
12,100,1.5,9,9,13
12,100,2.125,20,11,29
12,100,1.25,3,15,4
12,100,1.125,2,9,3
12,100,1.291667,4,16,6
12,100,1.916667,13,15,19
12,100,2.416667,20,16,29
12,88,1.47619,3,17,4
12,100,3.458333,28,16,40
12,100,2.208333,5,12,7
12,100,2.333333,9,22,13
12,100,3.875,21,14,30
12,100,2.041667,5,17,7
12,100,9.166667,37,12,52
12,100,1.666667,5,15,7
12,100,1.333333,4,22,6
12,100,1.875,3,16,4
12,100,1.5,3,14,4
12,100,1.666667,8,15,11
12,100,1.791667,3,22,4
12,100,1.375,4,22,6
12,100,1.75,3,22,4
12,100,2.791667,14,14,20
12,100,3.541667,16,12,23
12,100,2.666667,8,12,11
12,100,2,2,0,3
12,100,2.041667,3,22,4
12,100,1.833333,3,22,4
12,100,1.958333,3,22,4
12,92,2.090909,4,10,6
12,100,8.541667,32,13,46
12,100,2.083333,4,22,6
12,100,2,2,0,3
12,100,2,2,0,3
12,100,2.041667,3,22,4
12,100,2.041667,3,22,4
12,100,2,2,0,3
12,100,2.041667,3,22,4
12,100,2.083333,4,22,6
12,100,2.041667,3,15,4
12,100,2,2,0,3
12,100,2,2,0,3
12,100,2,2,0,3
12,100,2,2,0,3
12,100,2.958333,13,15,19
12,100,2.083333,4,22,6
12,100,2.083333,4,22,6
12,100,2.125,5,22,7
12,100,5.041667,22,14,31
12,100,2.25,4,15,6
12,100,2,2,0,3
12,100,2,2,0,3
12,100,2,2,0,3
12,100,2.083333,4,11,6
12,100,3.458333,21,15,30
12,100,2.041667,3,22,4
12,100,2,2,0,3
12,92,2,2,0,3
12,100,2.125,3,20,4
12,100,4,15,10,21
12,100,2.791667,9,14,13
12,100,4.083333,25,16,36
12,100,6.875,38,12,54
12,100,2.708333,6,17,9
12,100,2.541667,3,0,4
12,100,2.166667,3,4,4
12,100,2.833333,3,0,4
12,100,2.208333,3,9,4
12,100,2,2,0,3
12,100,2.041667,3,22,4
12,100,2.041667,3,22,4
12,100,2.083333,3,0,4
12,100,2.041667,3,22,4
12,100,2.041667,3,22,4
12,100,2.041667,3,22,4
12,100,2.041667,3,21,4
12,100,2.125,4,22,6
12,100,2.208333,5,22,7
12,100,12.333333,90,15,107
12,92,4.681818,23,13,33
12,100,2.041667,3,21,4
12,100,2.208333,3,8,4
12,100,2.375,3,5,4
12,100,2.958333,5,16,7
12,92,2.772727,4,22,6
12,100,2.166667,3,0,4
12,100,2.25,4,22,6
12,100,2.875,8,14,11
12,100,2.666667,6,22,9
12,79,1.263158,4,22,6
12,100,-0.708333,3,22,4
12,100,-0.583333,3,22,4
12,100,1.083333,15,12,21
12,100,-0.541667,2,22,3
12,100,-0.291667,1,22,1
12,100,-0.833333,0,0,0
12,100,-0.583333,1,8,1
12,100,-0.833333,0,0,0
12,100,-0.791667,3,22,4
12,100,-0.625,4,22,6
12,100,-0.375,1,22,1
12,100,-0.708333,3,22,4
12,100,-0.75,3,22,4
12,100,-0.541667,5,22,7
12,100,-0.208333,1,22,1
12,100,-0.541667,1,22,1
12,100,-0.625,1,22,1
12,96,-0.608696,1,22,1
12,100,-0.333333,1,22,1
12,100,-0.166667,1,22,1
12,100,-0.041667,1,22,1
12,100,0.041667,2,22,3
12,100,-0.083333,1,22,1
12,100,-0.416667,1,22,1
12,100,0.041667,1,22,1
12,100,0.041667,1,22,1
12,100,0.041667,1,22,1
12,96,0,1,11,1
12,63,0,0,0,0
12,92,0,0,0,0
12,100,0.708333,13,14,19
12,92,0.045455,1,16,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,18,1
12,100,0.041667,1,11,1
12,100,0.125,1,10,1
12,100,0,0,0,0
12,100,-0.208333,0,0,0
12,100,-0.208333,0,4,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.083333,1,9,1
12,100,0,0,0,0
12,100,0.7375,1,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.1125,0.6,17,
12,100,0,0,2,
12,100,0.7,4.3,14,
12,100,0.6875,2,11,
12,88,0.942857,1,5,
12,100,0,0,2,
12,100,0.9,2,14,
12,100,0.3625,1,2,
12,100,0.0375,0.3,20,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.1125,0.6,11,
12,100,0.0375,0.3,20,
12,100,0.1125,0.6,11,
12,100,2.725,11.3,14,
12,100,0.575,1,8,
12,100,0.725,1.3,11,
12,100,0.8625,2,14,
12,100,0.65,1,5,
12,100,0.275,1,11,
12,100,0.275,1,11,
12,100,1.6,7.3,17,
12,100,0.4875,1,11,
12,100,1.9375,7.6,14,
12,100,0.9875,2,14,
12,100,1,1,2,
12,100,1.075,1.6,14,
12,100,0.95,1,2,
12,100,0.45,1,11,
12,100,0.45,1,2,
12,100,0.775,1.6,23,
12,100,1,1,2,
12,75,0.366667,1,17,
12,100,0.7875,1,8,
12,100,0.775,1.6,17,
12,100,1,1,2,
12,100,1.475,4.3,14,
12,88,0.571429,1,14,
12,100,1,1,2,
12,100,7.0625,29.6,14,
12,100,1,1,2,
12,100,2.9875,10.6,14,
12,100,1.4125,2,11,
12,100,1.1625,2,14,
12,100,0.9125,1,2,
12,100,1.45,3,17,
12,100,1.15,1.6,14,
12,100,1.0375,1.3,14,
12,100,1,1,2,
12,100,1,1,2,
12,88,1.085714,1.3,14,
12,100,1,1,2,
12,100,1.2,2.3,11,
12,100,4.775,16.6,17,
12,100,1.075,1.3,17,
12,100,1,1,2,
12,100,1.1125,1.6,20,
12,100,1.6625,4,14,
12,100,1.1625,2.3,17,
12,100,1.15,1.6,8,
12,100,1.1125,1.6,8,
12,100,1,1,2,
12,100,1.075,1.6,17,
12,100,1.0375,1.3,17,
12,100,1,1,2,
12,75,1.05,1.3,20,
12,100,2.15,7.6,17,
12,100,1.1125,1.6,14,
12,100,1,1,2,
12,100,1,1,2,
12,100,2.5375,6,14,
12,100,5,26,14,
12,100,4.925,16,11,
12,100,3.725,12,17,
12,100,3.45,14.3,14,
12,100,6.5375,18,17,
12,100,3.575,17.3,14,
12,100,3.275,12.3,14,
12,100,2.1625,10,17,
12,100,1,1,2,
12,100,3.2375,17.6,17,
12,100,1.15,1.6,11,
12,100,1.325,2.3,11,
12,100,1.325,2.6,14,
12,100,1,1,2,
12,100,1.675,4.6,14,
12,100,3.9375,11.6,14,
12,100,1.075,1.3,17,
12,100,1.7375,3.6,17,
12,100,6,17.6,14,
12,100,8.975,24,17,
12,100,1.0375,1.3,2,
12,100,1.075,1.6,17,
12,75,1.383333,3.3,17,
12,100,3.275,11,17,
12,100,4.3,20,14,
12,100,1.2875,2,11,
12,100,1.8875,2.3,14,
12,100,5.025,22.6,17,
12,100,1.2375,2,11,
12,100,5.4625,30,17,
12,100,2.025,3,17,
12,75,1.433333,2,17,
12,100,1.1625,2,23,
12,100,1.1625,2,23,
12,100,1.975,3.6,11,
12,100,1.3125,2,5,
12,100,9.0625,41.3,14,
12,88,1.971429,2.3,17,
12,100,2.7,5,14,
12,100,2.2875,3.3,17,
12,100,1.575,2,2,
12,100,2.3125,6.6,11,
12,100,1.65,2.3,8,
12,100,1.1625,2,23,
12,100,5.575,25,11,
12,100,2.1,3,17,
12,100,2.25,3,14,
12,100,2.7,7.6,17,
12,100,2,2,2,
12,100,2,2,2,
12,75,2,2,2,
12,100,2.375,5,14,
12,100,2.825,6.3,14,
12,100,9.4,48.3,14,
12,100,5.7375,17,11,
12,100,2.425,3.6,11,
12,88,7.985714,33.3,14,
12,100,2.9125,7,14,
12,100,5.225,19.6,14,
12,75,0.666667,2,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,1.2375,6.6,14,
12,100,1.95,11,14,
12,100,12.85,57,14,
12,100,18.525,75,14,
12,75,21.1,61,14,
12,75,0.433333,2.3,17,
12,100,0,0,2,
12,100,0,0,2,
12,100,1.1,5.6,17,
12,100,0.5375,4,17,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,17,
12,100,0.1625,1,17,
12,100,3.775,27.3,17,
12,100,0.9875,6.6,17,
12,75,0.05,0.3,23,
12,100,1.2625,6.3,17,
12,100,1.4375,7.6,14,
12,100,2.0625,10.6,11,
12,100,0.3625,1.3,14,
12,100,0,0,2,
12,88,4.028571,23,14,
12,100,6.1875,27,17,
12,100,3.7375,19.3,11,
12,100,1.4875,7.3,14,
12,100,0.225,0.6,8,
12,100,0.2,1,23,
12,100,0.0375,0.3,23,
12,100,2.725,13.3,17,
12,100,4.15,17.3,17,
12,100,2.6125,11,14,
12,100,5.7625,29.6,14,
12,100,10.25,69,14,
12,100,21.2375,99,14,
12,100,16.225,73.6,14,
12,75,9.65,48.3,17,
12,88,5.042857,29,14,
12,88,4.642857,27.6,11,
12,100,2.225,12.3,14,
12,100,0.425,1,8,
12,100,0.4375,1.6,20,
12,100,0.7375,4.3,17,
12,100,1.1375,3.3,14,
12,100,3,17.3,17,
12,100,4.075,28,17,
12,100,3.15,15.3,11,
12,100,7.9125,26,14,
12,100,3.2875,19,17,
12,100,1.3625,3.6,17,
12,100,9.0625,25,11,
12,100,4.025,16.3,17,
12,88,4.214286,22.6,17,
12,100,2.825,15,17,
12,100,3.0625,10.3,11,
12,100,1.5375,5,14,
12,100,1.1625,2,11,
12,100,1,1,2,
12,100,1.075,1.6,14,
12,100,1.0375,1.3,14,
12,100,1.0375,1.3,11,
12,100,2.2,8.6,11,
12,100,1,1,2,
12,100,1,1,2,
12,88,1.042857,1.3,23,
12,100,1.0375,1.3,11,
12,100,1.825,5.3,11,
12,100,4.65,15.6,11,
12,100,1.0375,1.3,2,
12,100,1.075,1.6,23,
12,100,1.0375,1.3,23,
12,100,1.0375,1.3,23,
12,100,4.1625,19,17,
12,100,1.225,1.6,11,
12,100,2.15,6,11,
12,100,1.0375,1.3,23,
12,100,1.1125,1.3,11,
12,100,1.0375,1.3,23,
12,100,1,1,2,
12,100,1.575,5,14,
12,100,1.3625,2.3,11,
12,75,1.1,1.3,5,
12,100,1.2,2,8,
12,100,1.7,6,17,
12,100,1.725,4,11,
12,100,1.125,2,23,
12,100,6.1625,22.3,11,
12,100,1.4875,4.3,11,
12,100,2.1,7.6,11,
12,100,1.225,1.6,11,
12,100,1.1125,1.3,11,
12,100,1.2875,2.3,17,
12,100,1.9,7,17,
12,100,2.4,10,17,
12,75,1.483333,2.3,23,
12,100,3.4125,15.3,17,
12,100,2.2,3,14,
12,100,2.325,5,23,
12,100,3.8375,12.6,14,
12,100,2.025,3,23,
12,100,9.1375,29.6,14,
12,100,1.65,2.6,17,
12,100,1.325,2.6,23,
12,100,1.85,2.3,17,
12,100,1.4875,2.3,23,
12,100,1.65,4,17,
12,100,1.7625,2.3,23,
12,100,1.3625,2.6,23,
12,100,1.725,2.3,23,
12,100,2.775,7.3,14,
12,100,3.525,11.6,14,
12,100,2.65,6.6,14,
12,100,2,2,2,
12,100,2.0375,2.3,23,
12,100,1.8125,2.3,23,
12,100,1.9375,2.3,23,
12,75,2,2,2,
12,100,8.5125,26,14,
12,100,2.075,2.6,23,
12,100,2,2,2,
12,100,2,2,2,
12,100,2.0375,2.3,23,
12,100,2.0375,2.3,23,
12,100,2,2,2,
12,100,2.0375,2.3,23,
12,100,2.075,2.6,23,
12,100,2.0375,2.3,17,
12,100,2,2,2,
12,100,2,2,2,
12,100,2,2,2,
12,100,2,2,2,
12,100,2.95,7.6,17,
12,100,2.075,2.6,23,
12,100,2.075,2.6,23,
12,100,2.125,3,23,
12,100,5.025,15,14,
12,100,2.2375,3.6,17,
12,100,2,2,2,
12,100,2,2,2,
12,100,2,2,2,
12,100,2.075,2.6,11,
12,100,3.45,12,17,
12,100,2.0375,2.3,23,
12,100,2,2,2,
12,88,2,2,2,
12,100,2.1125,2.6,23,
12,100,3.975,8.6,11,
12,100,2.7875,6.3,14,
12,100,4.0625,15.6,17,
12,100,6.8375,20,11,
12,100,2.6875,4.3,17,
12,100,2.5125,3,11,
12,100,2.15,2.6,5,
12,100,2.8,3,2,
12,100,2.2,3,11,
12,100,2,2,2,
12,100,2.0375,2.3,23,
12,100,2.0375,2.3,23,
12,100,2.075,2.3,2,
12,100,2.0375,2.3,23,
12,100,2.0375,2.3,23,
12,100,2.0375,2.3,23,
12,100,2.0375,2.3,23,
12,100,2.125,3,23,
12,100,2.2,3.3,23,
12,100,12.3,41.3,14,
12,75,5.033333,14,14,
12,100,2.0375,2.3,23,
12,100,2.1875,2.6,11,
12,100,2.3625,3,8,
12,100,2.9375,4,17,
12,88,2.742857,3.3,23,
12,100,2.1625,3,23,
12,100,2.2375,3.3,23,
12,100,2.85,4,14,
12,100,2.65,3.6,23,
12,63,1.4,3,2,
12,100,-0.7,0.6,23,
12,100,-0.575,0.6,23,
12,100,1.0875,9.3,14,
12,100,-0.525,0.3,23,
12,100,-0.2875,0.3,23,
12,100,-0.825,-0.3,2,
12,100,-0.5625,0,11,
12,100,-0.825,0,23,
12,100,-0.8,0.6,23,
12,100,-0.6,1,23,
12,100,-0.3625,0.3,23,
12,100,-0.7125,0.6,23,
12,100,-0.75,0.6,23,
12,100,-0.5375,1.6,23,
12,100,-0.2125,0.3,23,
12,100,-0.525,0,2,
12,100,-0.6125,0,11,
12,88,-0.657143,0.3,23,
12,100,-0.325,0.3,23,
12,100,-0.1625,0.3,23,
12,100,-0.0375,0.3,23,
12,100,0.0375,0.6,23,
12,100,-0.075,0.3,23,
12,100,-0.4125,0.3,23,
12,100,0.0375,0.3,23,
12,100,0.0375,0.3,23,
12,100,0.0375,0.3,23,
12,88,-0.042857,0,2,
12,50,0,0,2,
12,75,0,0,2,
12,100,0.7,5.6,14,
12,88,0.042857,0.3,17,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,20,
12,100,0.0375,0.3,11,
12,100,0.1125,0.6,11,
12,100,0,0,2,
12,100,-0.1875,0,8,
12,100,-0.2,0,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.075,0.3,11,
12,100,0,0,2,
12,100,1.5,6,14,9
12,88,1.904762,8,11,11
12,100,0.541667,2,13,3
12,100,0,0,0,0
12,100,0.666667,2,3,3
12,100,0.75,3,12,4
12,54,1.230769,4,10,6
12,46,-0.181818,0,13,0
12,100,-0.291667,0,0,0
12,100,-0.125,1,10,1
12,100,0.625,6,12,9
12,100,-0.25,1,11,1
12,100,0,1,9,1
12,100,0.083333,1,12,1
12,83,0.1,1,11,1
12,100,1.208333,4,8,6
12,100,0.583333,1,3,1
12,100,0.416667,4,21,6
12,100,1.458333,7,9,10
12,100,0.541667,1,0,1
12,92,1.409091,5,17,7
12,100,1.5,3,4,4
12,100,1.708333,11,11,16
12,100,1.666667,4,1,6
12,100,0.958333,1,0,1
12,100,0.791667,1,0,1
12,100,2.625,14,21,20
12,100,3.25,11,14,16
12,92,1,2,12,3
12,100,0.75,3,18,4
12,100,2.25,10,10,14
12,100,0.375,1,10,1
12,100,0.458333,1,0,1
12,100,0.5,3,10,4
12,100,1.916667,6,23,9
12,88,1.285714,5,0,7
12,100,1.916667,5,21,7
12,100,1.5,5,17,7
12,100,1.708333,4,8,6
12,100,1.458333,5,15,7
12,100,1,1,0,1
12,100,0.791667,3,21,4
12,83,1.55,7,4,10
12,100,1.875,5,21,7
12,100,2.916667,8,13,11
12,100,1.541667,5,11,7
12,100,0.5,2,18,3
12,100,0.708333,7,23,10
12,88,0.904762,2,0,3
12,100,0.5,1,6,1
12,100,0.708333,7,19,10
12,100,0.666667,1,0,1
12,100,0.75,2,5,3
12,100,0.875,3,12,4
12,100,0.916667,3,8,4
12,92,1.181818,6,17,9
12,100,0.041667,1,17,1
12,100,0.5,6,23,9
12,92,0.090909,1,0,1
12,100,2.291667,8,10,11
12,100,0.291667,1,10,1
12,100,0.833333,3,11,4
12,100,0.791667,3,16,4
12,100,0.416667,4,21,6
12,92,0.863636,5,14,7
12,100,0.875,4,19,6
12,100,0.166667,1,9,1
12,100,1.041667,2,5,3
12,100,0.916667,4,18,6
12,92,0.727273,5,9,7
12,100,0.958333,5,12,7
12,92,0.090909,2,16,3
12,100,1.083333,8,16,11
12,100,0.75,4,12,6
12,100,0.375,2,12,3
12,100,0.125,1,12,1
12,100,0,0,0,0
12,92,0.545455,2,15,3
12,100,0.125,1,13,1
12,83,-0.05,2,22,3
12,100,-0.166667,0,0,0
12,100,0.333333,4,23,6
12,100,0.041667,1,0,1
12,100,-0.625,0,9,0
12,100,-0.458333,0,3,0
12,100,-0.625,1,17,1
12,92,-0.318182,1,14,1
12,100,0.458333,5,0,7
12,100,1.416667,5,14,7
12,100,0,0,0,0
12,100,0.416667,2,15,3
12,100,0.458333,2,11,3
12,92,0.090909,1,9,1
12,100,-0.708333,1,17,1
12,100,-0.25,1,1,1
12,100,-0.75,0,0,0
12,100,-0.541667,3,8,4
12,92,0.227273,6,23,9
12,100,1,3,8,4
12,100,0.125,1,8,1
12,100,1.25,4,12,6
12,100,0.291667,1,0,1
12,100,0.375,1,10,1
12,100,0.041667,1,13,1
12,83,0.6,2,7,3
12,100,0.958333,2,18,3
12,100,0.958333,4,8,6
12,100,1.333333,3,12,4
12,100,0.458333,2,2,3
12,100,0.333333,1,8,1
12,100,0.833333,3,6,4
12,100,0.75,2,17,3
12,92,0.272727,1,11,1
12,100,0.708333,1,5,1
12,100,0.958333,2,8,3
12,100,0.875,2,9,3
12,100,1.541667,5,7,7
12,100,0.583333,1,5,1
12,92,1.090909,4,16,6
12,100,0.166667,2,13,3
12,100,0.708333,3,16,4
12,100,1.083333,7,7,10
12,100,0.916667,4,16,6
12,100,0.833333,3,9,4
12,100,0.875,2,17,3
12,100,0.25,1,9,1
12,92,0.136364,2,8,3
12,100,-0.791667,0,11,0
12,75,-0.611111,0,17,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.25,2,9,3
12,100,0.208333,2,8,3
12,92,0.272727,2,11,3
12,100,1.583333,18,21,26
12,100,0.75,6,16,9
12,100,0.208333,2,15,3
12,100,0,0,0,0
12,100,0.083333,1,11,1
12,100,0.208333,1,8,1
12,100,0.208333,2,9,3
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,14,1
12,100,0.041667,1,14,1
12,92,0.227273,1,7,1
12,100,0.25,2,12,3
12,100,0.083333,1,12,1
12,100,0.166667,2,8,3
12,100,0,0,0,0
12,100,0.208333,1,14,1
12,100,0.125,1,8,1
12,100,0.125,1,14,1
12,83,0,0,0,0
12,100,0.083333,2,17,3
12,100,0.5,3,7,4
12,100,0,0,0,0
12,100,0.291667,2,11,3
12,100,0.333333,2,18,3
12,100,0.416667,4,11,6
12,100,0,0,0,0
12,100,0.333333,5,8,7
12,100,0.083333,1,5,1
12,100,0.041667,1,23,1
12,100,0.041667,1,13,1
12,100,0,0,0,0
12,92,0.045455,1,10,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,17,1
12,100,0,0,0,0
12,100,0.125,2,18,3
12,92,0.090909,1,10,1
12,100,0.083333,1,8,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,88,0.761905,5,16,7
12,100,0,0,0,0
12,100,0.083333,1,10,1
12,100,0,0,0,0
12,100,0.083333,1,10,1
12,100,0,0,0,0
12,100,0,0,0,0
12,83,0,0,0,0
12,100,0.041667,1,19,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0.136364,1,4,1
12,100,0,0,0,0
12,100,0.583333,4,16,6
12,100,0.708333,3,17,4
12,100,0.291667,3,13,4
12,92,1.545455,12,17,17
12,100,0.916667,9,6,13
12,100,0.25,1,0,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.125,1,15,1
12,100,0,0,0,0
12,100,0,0,0,0
12,92,-0.454545,1,12,1
12,100,-1,-1,0,0
12,96,-1,-1,0,0
12,100,-0.583333,1,9,1
12,100,-1,-1,0,0
12,100,-0.291667,3,10,4
12,100,-0.958333,0,17,0
12,100,-1,-1,0,0
12,92,-0.5,1,11,1
