State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,75,2.033333,4.3,11,
48,100,1.325,2.3,8,
48,100,1.5125,2.6,14,
48,100,0.65,2.3,14,
48,88,0.085714,0.6,17,
48,100,0,0,2,
48,100,0.0375,0.3,14,
48,100,0.075,0.3,8,
48,100,0,0,2,
48,100,0.4875,1,11,
48,100,0.325,1,11,
48,88,0,0,2,
48,100,0.475,1.3,20,
48,100,0.975,1.6,8,
48,100,0.7375,1,2,
48,100,0.65,1.3,11,
48,100,0.2375,1,23,
48,100,1.6875,2,8,
48,88,0.471429,2.3,2,
48,100,0.525,3,23,
48,100,1.275,2,2,
48,100,1.55,2.3,2,
48,100,0.45,2,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,1.542857,9.3,23,
48,100,1.775,7,2,
48,100,0.2875,1,2,
48,100,6.083333,24,13,34
48,100,1.5,4,12,6
48,100,1.791667,4,15,6
48,100,0,0,0,0
48,100,0.25,1,3,1
48,96,1.608696,7,9,10
48,100,1.166667,2,15,3
48,100,0.041667,1,1,1
48,100,10.791667,61,6,82
48,100,1.791667,4,11,6
48,100,0.875,1,0,1
48,100,0.583333,1,0,1
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,8.090909,17,4,24
48,100,0.958333,7,2,10
48,96,0.130435,2,23,3
48,100,2.083333,9,5,13
48,96,0,0,0,0
48,100,0.666667,2,22,3
48,100,3.791667,12,20,17
48,100,0.708333,5,0,7
48,100,0.791667,2,20,3
48,100,6.625,38,11,54
48,100,0.708333,2,18,3
48,92,3.454545,30,21,43
48,100,6.208333,30,3,43
48,100,1.416667,3,13,4
48,100,1.75,12,7,17
48,100,0.625,2,7,3
48,96,0,0,0,0
48,100,6.041667,25,4,36
48,96,0.130435,1,15,1
48,100,10.708333,64,12,86
48,100,0.375,3,8,4
48,100,1.291667,2,2,3
48,100,0,0,0,0
48,100,1.291667,10,7,14
48,100,0.916667,4,13,6
48,96,1.043478,3,13,4
48,100,0.541667,2,18,3
48,100,0,0,0,0
48,100,1.708333,10,23,14
48,100,5.833333,12,6,17
48,100,1.583333,11,2,16
48,100,0.041667,1,20,1
48,96,0.478261,7,20,10
48,100,1.041667,3,7,4
48,100,0.875,1,0,1
48,100,0.416667,1,0,1
48,100,0.083333,1,20,1
48,100,1.041667,2,12,3
48,100,1.041667,2,0,3
48,92,0.090909,1,5,1
48,100,0,0,0,0
48,100,0.458333,3,18,4
48,100,0.333333,2,8,3
48,100,0,0,0,0
48,100,0.375,6,21,9
48,100,1.625,10,11,14
48,96,2.391304,18,3,26
48,100,1.208333,11,0,16
48,100,0.541667,1,3,1
48,100,0.625,2,20,3
48,100,0.041667,1,1,1
48,100,0.041667,1,20,1
48,100,0,0,0,0
48,96,0.73913,5,4,7
48,100,0.416667,1,0,1
48,100,0.083333,1,9,1
48,100,0.416667,1,2,1
48,92,0,0,0,0
48,100,6.25,45,10,62
48,100,11.291667,33,19,47
48,96,0.869565,2,8,3
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.043478,1,17,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.083333,2,23,3
48,100,4.166667,19,4,27
48,92,0,0,0,0
48,100,4.583333,17,5,24
48,96,2.347826,14,3,20
48,100,0.291667,2,6,3
48,100,0.875,4,20,6
48,100,0.25,4,2,6
48,100,0.291667,2,23,3
48,100,1.916667,4,0,6
48,100,0.5,2,1,3
48,96,0.173913,1,14,1
48,100,1.791667,15,16,21
48,100,0.083333,1,1,1
48,100,0.041667,1,1,1
48,100,1,5,11,7
48,100,0.625,6,10,9
48,100,0.25,2,8,3
48,92,0,0,0,0
48,100,0.25,2,23,3
48,100,0.875,1,0,1
48,96,0.043478,1,12,1
48,100,0.25,1,6,1
48,100,0.416667,3,17,4
48,100,1.208333,7,7,10
48,96,0.608696,3,9,4
48,100,0.583333,2,7,3
48,100,0.208333,3,9,4
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0.130435,1,8,1
48,92,0.409091,2,19,3
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.208333,2,9,3
48,100,0,0,0,0
48,100,1.583333,7,9,10
48,96,3.565217,13,9,19
48,100,0.166667,2,1,3
48,100,0,0,0,0
48,100,1.125,16,22,23
48,100,5.25,31,5,44
48,100,0.291667,2,0,3
48,100,0.166667,2,6,3
48,92,0.045455,1,21,1
48,100,0.333333,1,2,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.333333,1,14,1
48,100,0.666667,1,0,1
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0.041667,1,16,1
48,100,1,1,0,1
48,100,0.625,2,12,3
48,100,1,1,0,1
48,100,0.958333,2,12,3
48,100,0.5,1,1,1
48,96,1.304348,5,11,7
48,100,0.333333,1,11,1
48,79,0.894737,7,20,10
48,100,2.041667,16,8,23
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.125,1,13,1
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.083333,1,14,1
48,100,0,0,0,0
48,100,1.041667,2,15,3
48,100,0,0,0,0
48,92,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.041667,1,20,1
48,100,0.708333,1,1,1
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.041667,1,20,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,1,1,0,1
48,100,0,0,0,0
48,100,0.875,1,1,1
48,100,1,1,0,1
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0.958333,1,0,1
48,100,0.041667,1,20,1
48,100,0,0,0,0
48,100,0.041667,1,20,1
48,100,0.958333,1,0,1
48,100,0.291667,1,2,1
48,92,0.272727,2,7,3
48,100,0,0,0,0
48,100,0.041667,1,10,1
48,100,0.291667,1,0,1
48,92,0.136364,1,15,1
48,100,0.208333,1,18,1
48,100,0.041667,1,3,1
48,96,0.826087,1,0,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.166667,1,8,1
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.041667,1,20,1
48,100,0,0,0,0
48,100,0.041667,1,20,1
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0.136364,1,15,1
48,100,0,0,0,0
48,100,0.375,3,10,4
48,100,0.625,7,10,10
48,100,0.125,2,6,3
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,92,0,0,0,0
48,46,0,0,0,0
48,100,6.075,20,14,
48,100,1.4875,3,14,
48,100,1.7625,2.6,11,
48,100,0,0,2,
48,100,0.2375,1,17,
48,88,1.7,6.3,11,
48,100,1.15,1.6,17,
48,100,0.0375,0.3,2,
48,100,10.75,45.6,8,
48,100,1.775,3.3,14,
48,100,0.8625,1,2,
48,100,0.5625,1,5,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,8.3,14.6,5,
48,100,0.95,4,2,
48,88,0.142857,1,23,
48,100,2.0625,8.3,5,
48,88,0,0,2,
48,100,0.6375,1.3,23,
48,100,3.75,7.6,20,
48,100,0.6875,2.6,2,
48,100,0.775,1.3,23,
48,100,6.6,26.3,11,
48,100,0.6875,1.6,20,
48,88,3.257143,20.3,23,
48,100,6.1875,13.6,11,
48,100,1.375,2.6,14,
48,100,1.725,8.3,8,
48,100,0.6125,1,8,
48,88,0,0,2,
48,100,6.025,13.6,14,
48,88,0.085714,0.6,17,
48,100,10.6875,50,14,
48,100,0.3625,1.3,11,
48,100,1.275,2,11,
48,100,0,0,2,
48,100,1.2625,6.6,8,
48,100,0.9125,3,14,
48,88,1.128571,2.3,14,
48,100,0.5375,1,11,
48,100,0,0,2,
48,100,1.6875,8.3,23,
48,100,5.8125,10,5,
48,100,1.575,9.3,2,
48,100,0.0375,0.3,20,
48,88,0.171429,0.6,23,
48,100,1.0125,2.3,8,
48,100,0.8625,1,2,
48,100,0.3875,1,14,
48,100,0.075,0.3,20,
48,100,1.0375,1.3,14,
48,100,1.0375,1.3,2,
48,88,0.085714,0.3,5,
48,100,0,0,2,
48,100,0.4375,2,20,
48,100,0.3125,1,11,
48,100,0,0,2,
48,100,0.3625,2.6,23,
48,100,1.6,6.3,11,
48,88,2.585714,12.6,5,
48,100,1.175,5,2,
48,100,0.525,1,11,
48,100,0.5875,1.3,20,
48,100,0.0375,0.3,2,
48,100,0.0375,0.3,20,
48,100,0,0,2,
48,88,0.8,3.3,5,
48,100,0.3875,1,2,
48,100,0.075,0.6,11,
48,100,0.375,0.6,14,
48,75,0,0,2,
48,100,6.225,20.3,11,
48,100,11.2625,24.3,20,
48,88,0.9,1.3,8,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.042857,0.3,17,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.075,0.6,23,
48,100,4.125,10.3,8,
48,75,0,0,2,
48,100,4.55,8.3,20,
48,88,2.542857,5.3,5,
48,100,0.275,1.3,8,
48,100,0.8375,2.3,23,
48,100,0.2375,1.6,2,
48,100,0.2625,0.6,2,
48,100,1.9,3.3,20,
48,100,0.4875,1.6,2,
48,88,0.128571,0.6,17,
48,100,1.775,9,17,
48,100,0.075,0.3,2,
48,100,0.0375,0.3,2,
48,100,0.975,3.6,17,
48,100,0.625,4,11,
48,100,0.2375,1,11,
48,88,0,0,2,
48,100,0.2375,1,23,
48,100,0.85,1,2,
48,88,0.042857,0.3,14,
48,100,0.225,0.6,11,
48,100,0.4,1.3,17,
48,100,1.1875,4,8,
48,88,0.642857,2.6,11,
48,100,0.5625,1.3,8,
48,100,0.2,1.3,11,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.128571,0.3,8,
48,75,0.266667,1.6,23,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.2,1.3,11,
48,100,0,0,2,
48,100,1.5625,5.3,11,
48,88,3.685714,6.6,8,
48,100,0.1625,1.3,2,
48,100,0,0,2,
48,100,1.1125,6.6,23,
48,100,5.225,19.6,5,
48,100,0.275,1.3,23,
48,100,0.1625,1.3,8,
48,88,0.042857,0.3,23,
48,100,0.3125,1,5,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.325,1,20,
48,100,0.6625,1,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.0375,0.3,17,
48,100,1,1,2,
48,100,0.625,1,2,
48,100,1,1,2,
48,100,0.9375,1.6,14,
48,100,0.475,1,5,
48,88,1.314286,3.3,11,
48,100,0.3125,1,20,
48,63,0.98,2.6,20,
48,100,2.025,6.6,8,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.1125,0.6,14,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.075,0.3,14,
48,100,0,0,2,
48,100,1.025,1.3,17,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.0375,0.3,20,
48,100,0.675,1,14,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.0375,0.3,20,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,1,1,2,
48,100,0,0,2,
48,100,0.85,1,5,
48,100,1,1,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0.95,1,2,
48,100,0.0375,0.3,20,
48,100,0,0,2,
48,100,0.0375,0.3,20,
48,100,0.95,1,2,
48,100,0.2625,0.6,20,
48,88,0.285714,1,8,
48,100,0,0,2,
48,100,0.0375,0.3,11,
48,100,0.2625,0.6,2,
48,88,0.128571,0.6,17,
48,100,0.2,1,20,
48,100,0.0375,0.3,5,
48,88,0.857143,1,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.1625,1,11,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.0375,0.3,20,
48,100,0,0,2,
48,100,0.0375,0.3,20,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0.085714,0.6,17,
48,100,0,0,2,
48,100,0.3625,2.6,11,
48,100,0.625,5,11,
48,100,0.125,1,8,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,38,0,0,2,
48,100,0.375,5,23,7
48,100,1.416667,7,15,10
48,100,0.916667,6,14,9
48,100,0.083333,2,17,3
48,100,1.375,8,15,11
48,96,0.130435,3,18,4
48,100,0,0,0,0
48,96,0.608696,3,8,4
48,100,0.583333,8,15,11
48,100,18.75,88,9,106
48,100,32.875,79,23,102
48,100,8.75,57,7,77
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.208333,3,14,4
48,100,0.416667,3,23,4
48,100,0.416667,4,9,6
48,100,0.708333,4,9,6
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.625,5,11,7
48,100,4.375,24,18,34
48,92,0.227273,2,0,3
48,100,0,0,0,0
48,100,5.083333,18,3,26
48,100,1.458333,6,18,9
48,100,0.166667,1,6,1
48,100,0,0,0,0
48,100,0,0,0,0
48,96,3.956522,33,17,47
48,100,1.041667,6,1,9
48,88,10.666667,108,22,115
48,92,9.272727,110,19,116
48,100,1.791667,13,15,19
48,100,0,0,0,0
48,100,0,0,0,0
48,96,1.826087,10,12,14
48,100,0.458333,3,23,4
48,100,1.291667,11,21,16
48,100,0,0,0,0
48,100,0.25,1,2,1
48,100,0,0,0,0
48,100,3.875,19,18,27
48,96,0.086957,1,0,1
48,100,2.166667,16,23,23
48,100,11.041667,30,7,43
48,100,0.333333,2,23,3
48,100,0.041667,1,0,1
48,100,0.25,2,8,3
48,100,3.875,25,2,36
48,88,2.047619,27,2,39
48,100,0,0,0,0
48,100,1.125,10,2,14
48,100,0.958333,4,16,6
48,100,3.333333,19,18,27
48,100,0.125,3,0,4
48,100,0.208333,4,2,6
48,96,0,0,0,0
48,100,0,0,0,0
48,100,0.541667,10,23,14
48,83,3.6,14,1,20
48,58,0.285714,3,19,4
48,96,0.304348,4,16,6
48,88,5,39,1,55
48,100,0.458333,6,10,9
48,100,0.208333,3,15,4
48,100,0.791667,8,19,11
48,92,0.454545,4,13,6
48,100,0.333333,2,10,3
48,96,1.695652,15,9,21
48,100,16.625,49,17,67
48,96,18,61,3,82
48,100,5.041667,61,23,82
48,100,12.791667,51,0,70
48,100,0.708333,7,23,10
48,100,4.25,16,0,23
48,92,3.863636,17,16,24
48,100,3.458333,26,1,37
48,100,0.041667,1,3,1
48,100,3.583333,27,21,39
48,100,2.666667,13,8,19
48,100,0,0,0,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,2.166667,13,17,19
48,100,2.458333,10,23,14
48,100,1.041667,16,0,23
48,100,0.5,3,2,4
48,100,0.083333,1,1,1
48,100,0.041667,1,9,1
48,96,0.26087,3,5,4
48,100,0.041667,1,8,1
48,100,0.333333,3,21,4
48,100,3,29,19,41
48,100,0,0,0,0
48,100,0.333333,2,18,3
48,100,0.291667,3,17,4
48,96,0,0,0,0
48,100,0.083333,1,16,1
48,100,2.375,16,21,23
48,100,0.958333,9,0,13
48,100,0,0,0,0
48,100,0.666667,8,9,11
48,100,1.958333,23,5,33
48,92,14.727273,78,1,102
48,100,7.916667,25,18,36
48,83,6.95,21,1,30
48,100,11,46,6,64
48,100,0.416667,7,0,10
48,100,0,0,0,0
48,100,2,11,21,16
48,96,1.173913,7,11,10
48,100,0.458333,2,10,3
48,100,4.208333,29,13,41
48,96,1.043478,6,1,9
48,75,2.333333,17,22,24
48,100,3.375,14,2,20
48,100,9.041667,41,3,57
48,96,1.73913,12,11,17
48,92,0.727273,10,11,14
48,100,1.875,17,7,24
48,100,1.875,15,9,21
48,100,0.958333,6,9,9
48,100,0.333333,3,9,4
48,100,0.583333,6,9,9
48,96,0.173913,3,8,4
48,100,0.458333,3,14,4
48,100,2.291667,17,9,24
48,100,1.083333,8,2,11
48,79,0.105263,1,7,1
48,100,0.375,2,5,3
48,100,0.625,3,7,4
48,92,0.409091,1,7,1
48,100,1.916667,10,8,14
48,100,2.666667,22,3,31
48,100,0.458333,2,8,3
48,100,0.041667,1,15,1
48,100,0.208333,3,16,4
48,100,0.833333,15,14,21
48,96,0,0,0,0
48,100,3.916667,26,4,37
48,100,2.333333,17,10,24
48,100,0.5,4,11,6
48,100,2.041667,16,7,23
48,100,1.083333,12,9,17
48,100,2.666667,19,1,27
48,96,1.26087,10,11,14
48,100,0,0,0,0
48,100,0.666667,7,18,10
48,100,1.083333,7,11,10
48,100,7.791667,25,23,36
48,100,10.291667,29,1,41
48,100,2.083333,24,0,34
48,96,1.782609,9,15,13
48,100,0.916667,3,12,4
48,100,0.916667,6,12,9
48,83,1.6,9,1,13
48,100,0.75,6,0,9
48,100,0.375,6,11,9
48,100,0.791667,11,16,16
48,92,0,0,0,0
48,100,0,0,0,0
48,100,14.666667,46,6,64
48,100,0.916667,9,4,13
48,100,0.791667,6,18,9
48,100,0,0,0,0
48,100,0.25,3,12,4
48,96,0.608696,7,7,10
48,100,1.208333,4,10,6
48,100,0.5,3,2,4
48,100,0.041667,1,12,1
48,100,1.333333,6,9,9
48,100,1.208333,7,1,10
48,100,0.958333,9,7,13
48,96,0.565217,3,1,4
48,100,0.375,3,22,4
48,100,0.208333,3,14,4
48,100,1.041667,7,7,10
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.125,1,11,1
48,96,0.043478,1,15,1
48,100,0.041667,1,12,1
48,100,1.166667,8,22,11
48,100,0.041667,1,22,1
48,96,0.043478,1,17,1
48,100,0.458333,4,22,6
48,100,0.833333,7,1,10
48,92,0,0,0,0
48,100,0.25,3,10,4
48,100,0.125,2,22,3
48,100,0.833333,4,15,6
48,100,0.75,5,15,7
48,100,1.083333,5,9,7
48,100,0.125,2,10,3
48,96,0.086957,1,9,1
48,100,0.375,3,11,4
48,83,0.1,2,7,3
48,100,0.458333,4,9,6
48,100,0.583333,10,8,14
48,100,0.333333,3,9,4
48,100,0,0,0,0
48,96,1.521739,16,9,23
48,100,0.333333,2,9,3
48,100,0,0,0,0
48,100,0.041667,1,0,1
48,100,0,0,0,0
48,100,0.083333,1,8,1
48,100,0.041667,1,12,1
48,96,1.217391,9,12,13
48,100,1.125,7,23,10
48,100,3.5,22,18,31
48,100,10.541667,48,22,66
48,100,5.5,37,17,52
48,100,1.333333,11,23,16
48,100,0.25,2,16,3
48,92,0.045455,1,0,1
48,100,0.958333,7,12,10
48,100,0,0,0,0
48,100,0.916667,12,10,17
48,100,0.625,10,23,14
48,100,0.5,10,0,14
48,83,0,0,0,0
48,50,0.416667,2,14,3
48,100,0.625,4,13,6
48,100,0,0,0,0
48,100,2.166667,15,7,21
48,100,2.666667,36,23,51
48,96,3.521739,62,0,84
48,100,2.375,40,9,56
48,100,0.083333,2,0,3
48,100,0.125,3,23,4
48,100,0.041667,1,13,1
48,88,0.047619,1,17,1
48,100,0.208333,2,9,3
48,96,0.956522,14,8,20
48,100,0.291667,5,8,7
48,100,0.041667,1,15,1
48,100,0.041667,1,17,1
48,100,0.208333,3,20,4
48,96,7.478261,24,5,34
48,100,3.416667,19,16,27
48,92,1.045455,12,1,17
48,100,0.666667,14,0,20
48,100,0.25,3,9,4
48,100,0,0,0,0
48,100,0.291667,5,14,7
48,100,2.333333,11,11,16
48,100,0.166667,2,11,3
48,96,0.130435,2,15,3
48,100,1.083333,6,8,9
48,100,2.666667,26,3,37
48,100,7.041667,33,3,47
48,100,1.333333,11,1,16
48,100,0.125,2,11,3
48,100,0.333333,3,8,4
48,96,0.608696,8,11,11
48,100,0.791667,6,12,9
48,100,0.916667,11,2,16
48,100,0.041667,1,8,1
48,100,0.041667,1,2,1
48,100,0.375,4,9,6
48,100,0.083333,2,12,3
48,96,0.173913,2,11,3
48,100,1.125,8,6,11
48,100,0.208333,2,1,3
48,100,3.916667,23,22,33
48,100,1.916667,19,0,27
48,58,2.571429,10,8,14
48,25,0,0,11,0
48,67,0.75,6,14,9
48,88,0.095238,2,18,3
48,100,2.125,16,12,23
48,100,0.416667,4,10,6
48,100,0.875,10,12,14
48,96,5.695652,25,8,36
48,100,2.583333,18,13,26
48,96,2.652174,26,3,37
48,100,0,0,0,0
48,100,0.291667,7,10,10
48,100,0,0,0,0
48,100,0.458333,5,11,7
48,96,18.26087,114,22,118
48,100,19.583333,80,0,103
48,100,0.5,12,0,17
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0,0,0,0
48,100,1.083333,12,16,17
48,96,0.434783,8,10,11
48,100,0.541667,6,12,9
48,100,0.291667,3,13,4
48,100,0.916667,5,13,7
48,100,1.291667,14,1,20
48,100,0,0,0,0
48,100,2.25,15,12,21
48,92,1.227273,8,10,11
48,100,1.416667,26,19,37
48,100,0.541667,10,22,14
48,100,3.291667,25,5,36
48,100,1.583333,10,12,14
48,100,5.291667,25,1,36
48,100,0.875,8,16,11
48,96,3.695652,25,0,36
48,100,2.125,19,16,27
48,100,1.5,14,0,20
48,100,0.791667,9,0,13
48,100,0.041667,1,6,1
48,100,0.25,6,9,9
48,100,12.333333,96,20,110
48,96,1.521739,13,21,19
48,100,3.083333,13,10,19
48,100,0.5,7,23,10
48,100,4.291667,21,1,30
48,100,1.375,16,0,23
48,100,0,0,0,0
48,100,0.291667,6,9,9
48,96,0,0,0,0
48,100,0,0,0,0
48,92,0,0,0,0
48,100,3.291667,17,22,24
48,100,3.875,36,7,51
48,100,0.333333,3,9,4
48,100,1.833333,22,11,31
48,92,9.227273,56,21,76
48,100,0.041667,1,0,1
48,100,0.291667,4,13,6
48,96,0.086957,2,1,3
48,100,0.5,4,11,6
48,100,3,25,16,36
48,100,8.083333,42,18,59
48,96,2.26087,10,8,14
48,100,0,0,0,0
48,100,0,0,0,0
48,100,0.208333,4,14,6
48,100,0,0,0,0
48,100,5.666667,49,15,67
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0.333333,7,23,10
48,100,2.875,14,15,20
48,100,0.25,3,2,4
48,100,2.375,16,18,23
48,100,0,0,0,0
48,100,6.25,59,12,80
48,96,3.434783,60,4,81
48,100,8.208333,63,17,85
48,100,5.083333,19,9,27
48,100,5.416667,32,8,46
48,100,0,0,0,0
48,100,0.041667,1,15,1
48,100,0,0,0,0
48,92,1.454545,12,14,17
48,100,0.416667,7,0,10
48,100,0.208333,2,5,3
48,100,0.3625,2.3,23,
48,100,1.3875,3.6,17,
48,100,0.9,4,14,
48,100,0.075,0.6,17,
48,100,1.3625,4.3,14,
48,88,0,0,2,
48,100,0,0,2,
48,88,0.514286,1,8,
48,100,0.575,3,17,
48,100,18.7375,61.3,11,
48,100,32.8625,73.3,23,
48,100,8.725,41.6,8,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.2,1,14,
48,100,0.4,1,20,
48,100,0.4,2.3,11,
48,100,0.6875,3.3,11,
48,88,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.6,2.6,11,
48,100,4.35,19.3,20,
48,88,0.228571,1.3,2,
48,100,0,0,2,
48,100,5.05,9.6,17,
48,100,1.45,3,11,
48,100,0.15,0.6,8,
48,100,0,0,2,
48,100,0,0,2,
48,88,2.657143,12,17,
48,100,1.025,3.6,14,
48,75,12.25,69.6,23,
48,88,9.614286,57.6,20,
48,100,1.7625,4.6,17,
48,100,0,0,2,
48,100,0,0,2,
48,88,1.971429,7.3,14,
48,100,0.4375,1,20,
48,100,1.2625,4.6,23,
48,100,0,0,2,
48,100,0.2375,1,5,
48,100,0,0,2,
48,100,3.85,8.3,20,
48,88,0.085714,0.6,2,
48,100,2.15,7.6,23,
48,100,10.9875,24.3,8,
48,100,0.3125,1,23,
48,100,0.0375,0.3,2,
48,100,0.2375,1.3,8,
48,100,3.85,11,2,
48,75,2.383333,10.3,2,
48,100,0,0,2,
48,100,1.1125,7.3,2,
48,100,0.9375,3.6,17,
48,100,3.3125,11.3,20,
48,100,0.125,1,2,
48,100,0.2,1.3,2,
48,88,0,0,2,
48,100,0,0,2,
48,100,0.5375,3.3,23,
48,75,3.966667,9.6,17,
48,50,0.325,1.3,20,
48,88,0.314286,1.6,17,
48,75,5.633333,25.6,2,
48,100,0.45,3.3,11,
48,100,0.2,1,17,
48,100,0.775,3,20,
48,88,0.457143,2.6,14,
48,100,0.325,1.6,11,
48,88,1.542857,6.6,11,
48,100,16.6,38.6,17,
48,88,19.171429,43,5,
48,100,5.025,29,23,
48,100,12.7625,31.3,17,
48,100,0.7,3.3,2,
48,100,4.2125,11.6,2,
48,88,3.842857,11.3,17,
48,100,3.425,13,2,
48,100,0.0375,0.3,5,
48,100,3.575,18,23,
48,100,2.65,9,11,
48,100,0,0,2,
48,100,0,0,2,
48,88,0,0,2,
48,100,2.1375,7,17,
48,100,2.425,6.3,11,
48,100,1.025,7.3,2,
48,100,0.4875,1.6,2,
48,100,0.075,0.3,2,
48,100,0.0375,0.3,11,
48,88,0.285714,1,5,
48,100,0.0375,0.3,8,
48,100,0.3125,1.3,23,
48,100,2.975,14,20,
48,100,0,0,2,
48,100,0.325,1.6,20,
48,100,0.275,1,17,
48,88,0,0,2,
48,100,0.075,0.6,17,
48,100,2.3625,10.3,23,
48,100,0.9375,6.6,2,
48,100,0,0,2,
48,100,0.65,4.6,11,
48,100,1.9125,7.6,5,
48,88,15.342857,45.3,2,
48,100,7.875,18,17,
48,75,6.583333,19.6,2,
48,100,10.975,30.6,5,
48,100,0.4125,3.3,2,
48,100,0,0,2,
48,100,1.975,7.3,23,
48,88,1.171429,3.3,11,
48,100,0.4375,1.6,11,
48,100,4.1625,15.3,14,
48,88,1.057143,2.6,2,
48,50,1.55,3.6,8,
48,100,3.3375,10.3,5,
48,100,9,34.6,5,
48,88,1.857143,5,11,
48,88,0.714286,5,11,
48,100,1.8625,9,8,
48,100,1.8625,7,11,
48,100,0.9375,4.6,11,
48,100,0.325,1.3,11,
48,100,0.575,3,11,
48,88,0.185714,1,8,
48,100,0.4375,1.3,14,
48,100,2.2625,10.6,11,
48,100,1.0625,5.6,2,
48,63,0.12,0.3,8,
48,100,0.35,1,23,
48,100,0.6,2.3,8,
48,88,0.414286,1,11,
48,100,1.8875,4,8,
48,100,2.65,14,5,
48,100,0.4375,2,11,
48,100,0.0375,0.3,17,
48,100,0.2,1.3,17,
48,100,0.825,5.6,14,
48,88,0,0,2,
48,100,3.9,21.6,5,
48,100,2.325,11,11,
48,100,0.4875,2.6,11,
48,100,2.025,13,8,
48,100,1.075,6,11,
