State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,100,0.145833,0.4,8,0
12,100,0.616667,3.7,20,4
12,100,0.708333,2.5,13,3
12,100,0.766667,4.7,23,6
12,100,0.945833,7.7,0,10
12,100,0.895833,3.4,23,4
12,92,1.890909,8,7,11
12,100,0.541667,1.4,18,1
12,100,0.458333,2.2,9,3
12,100,0.229167,0.4,0,0
12,100,0.195833,0.3,7,0
12,100,0.129167,0.2,0,0
12,100,0.254167,0.4,10,0
12,100,1.029167,3.9,5,4
12,100,2.229167,9.3,22,13
12,100,2.045833,8.6,0,11
12,100,0.354167,0.5,1,0
12,100,0.679167,2.1,13,3
12,100,0.35,0.6,12,0
12,100,0.454167,1.8,23,1
12,88,0.919048,6.9,22,9
12,100,0.75,2.3,15,3
12,100,0.933333,5.2,21,7
12,100,0.75,4.2,9,6
12,100,0.208333,0.3,0,0
12,100,0.308333,1.7,21,1
12,100,0.95,3.6,3,4
12,100,1.566667,3.6,0,4
12,100,1.7875,6.4,9,9
12,92,0.254545,0.5,16,0
12,100,0.233333,0.9,3,0
12,100,0.379167,2.4,11,3
12,100,0.304167,1.1,3,1
12,100,1.741667,5.6,10,7
12,100,0.5625,2.4,6,3
12,100,0.216667,0.6,17,0
12,100,0.1625,0.2,0,0
12,100,0.2,0.2,0,0
12,96,0.630435,2.1,13,3
12,100,0.929167,3.6,9,4
12,100,0.604167,2,11,3
12,100,1.304167,5.6,18,7
12,96,0.786957,2.4,8,3
12,100,0.25,0.3,5,0
12,100,0.504167,3.2,15,4
12,100,0.3,0.6,17,0
12,100,0.304167,0.6,22,0
12,38,5,6.5,17,
12,100,1.0375,2.2,2,
12,100,1.0625,1.9,8,
12,100,2.25,4.3,11,
12,100,1.375,3.1,20,
12,100,3.3625,9.6,8,
12,100,1.375,2.2,11,
12,100,0.35,0.8,14,
12,100,0.7375,2,20,
12,100,0.1375,0.4,2,
12,100,0.0125,0.1,14,
12,100,0.0125,0.1,23,
12,100,1.025,3.2,23,
12,100,1.8625,2.8,5,
12,88,1.1,2.6,2,
12,100,0.9625,4.1,11,
12,75,2.083333,5.7,23,
12,100,2.3125,3.8,8,
12,100,1.7625,2.8,2,
12,100,0.75,1.2,11,
12,100,0.0375,0.2,2,
12,100,0,0,2,
12,100,0.8375,3.3,11,
12,100,1.65,3.5,11,
12,100,0.95,2.1,2,
12,100,0.8125,1.4,8,
12,100,0.2125,0.6,5,
12,100,0,0,2,
12,88,0.371429,0.8,17,
12,88,0.571429,1,14,
12,100,0.375,1,11,
12,100,0.3875,1.6,11,
12,100,0.6875,1.7,8,
12,100,0.2875,0.7,2,
12,100,0.4,1.9,20,
12,100,0.35,0.7,11,
12,100,0.025,0.1,2,
12,100,0.3125,1.4,14,
12,100,0.3,1.5,11,
12,100,0.0125,0.1,14,
12,100,0,0,2,
12,100,0.0375,0.2,23,
12,63,0.3,0.7,14,
12,100,0.225,0.6,14,
12,100,0.25,0.4,11,
12,100,0.325,1.8,11,
12,100,0.025,0.1,14,
12,100,0.2875,0.8,23,
12,100,0.1375,0.3,11,
12,100,0.175,0.6,8,
12,100,0.2375,0.7,23,
12,100,0.525,1.3,20,
12,100,0.2375,0.6,2,
12,100,0.05,0.3,11,
12,100,0.0375,0.1,11,
12,100,0.0375,0.2,11,
12,88,0.342857,0.7,14,
12,100,0.225,0.6,11,
12,100,0.0375,0.1,11,
12,100,0.7,2.2,8,
12,100,1.05,2.1,5,
12,100,1.1,4,11,
12,100,0.4125,1.1,11,
12,100,0.425,1.5,11,
12,100,0.125,0.2,2,
12,100,0.125,0.2,8,
12,100,1.375,3.4,11,
12,100,0.1875,0.6,11,
12,100,0.0375,0.2,11,
12,100,0,0,2,
12,100,0.2375,0.9,11,
12,100,0.1875,0.5,11,
12,88,0.514286,1.8,8,
12,100,0.6375,2.2,11,
12,100,0.8125,3.9,11,
12,100,0.025,0.1,14,
12,100,0.0625,0.2,11,
12,75,0.033333,0.1,2,
12,100,0.45,3,8,
12,100,0.225,0.6,5,
12,100,1.9,9.2,5,
12,100,0.45,1,8,
12,100,0.05,0.1,2,
12,100,0.375,1.9,23,
12,100,0.875,3.2,2,
12,88,0.428571,0.9,8,
12,100,0.0375,0.1,11,
12,100,0.0125,0.1,11,
12,100,0.625,2,8,
12,100,0.475,1,14,
12,100,0.05,0.2,2,
12,100,0.0625,0.2,11,
12,100,0.025,0.1,11,
12,100,1.175,5.3,11,
12,100,0.3,0.8,8,
12,100,0.075,0.4,17,
12,100,0,0,2,
12,100,0.025,0.2,17,
12,100,0,0,2,
12,88,1.057143,3.5,17,
12,88,1.1,4.2,2,
12,100,0.175,0.5,20,
12,75,0.016667,0.1,20,
12,75,0,0,2,
12,100,0,0,2,
12,100,0.3,1.3,8,
12,100,0.4375,1.6,11,
12,100,0.025,0.1,2,
12,63,0.56,2.4,23,
12,100,0.5875,2.2,2,
12,100,0.2375,1.1,8,
12,100,0,0,2,
12,88,0,0,2,
12,100,0.0125,0.1,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.1625,0.7,8,
12,100,0.85,2.6,11,
12,100,0.625,1.2,23,
12,100,0.7375,2.7,2,
12,100,1.3,3,23,
12,100,0.6625,1.4,8,
12,100,0.6875,1.8,11,
12,100,0.9625,4.5,8,
12,100,0.5375,1.5,14,
12,100,0.4875,1.6,23,
12,88,0.757143,1.4,11,
12,100,0.6375,1.2,20,
12,100,0.6625,1.4,20,
12,100,1.275,5.8,11,
12,100,1.7625,6.8,11,
12,100,0.8375,2.6,14,
12,88,0,0,2,
12,100,0.1,0.4,17,
12,100,0.0625,0.2,17,
12,100,0.0125,0.1,11,
12,100,0.0375,0.1,17,
12,100,0.4,1.4,14,
12,100,0.05,0.2,8,
12,100,0.125,0.4,8,
12,88,0.085714,0.2,2,
12,100,0.125,0.5,17,
12,100,0.325,0.9,14,
12,100,0.0625,0.4,11,
12,100,0.075,0.4,11,
12,100,0,0,2,
12,100,0.0125,0.1,14,
12,100,0.025,0.1,11,
12,100,0,0,2,
12,100,0.1,0.5,20,
12,88,0,0,2,
12,100,0,0,2,
12,100,0.0625,0.4,17,
12,100,0,0.1,23,
12,25,0,0,2,
12,50,1,2.2,14,
12,100,-0.0375,0.3,2,
12,100,-0.1,0,2,
12,100,-0.0375,0.6,23,
12,100,1.15,2.9,11,
12,100,0.6625,2.1,14,
12,100,0.9875,3.3,11,
12,100,-0.025,0.2,2,
12,100,-0.175,-0.1,2,
12,100,-0.1625,-0.1,11,
12,100,-0.1,0,11,
12,100,0.0875,0.7,11,
12,100,0.175,0.7,5,
12,88,0.471429,3.2,5,
12,88,0.028571,0.8,23,
12,100,0.0625,0.3,14,
12,100,-0.1875,-0.1,2,
12,100,-0.1,0,11,
12,100,-0.175,-0.1,11,
12,100,-0.025,0.3,14,
12,100,0.4125,1.5,11,
12,100,0.2875,0.8,11,
12,100,0.325,2.1,8,
12,100,0.4625,2.8,23,
12,88,0.857143,3.8,2,
12,100,0.4875,2.6,11,
12,100,0.8375,2.4,23,
12,88,0.385714,1.4,11,
12,100,0.125,0.8,14,
12,100,0.1625,0.7,2,
12,100,0.2625,1,2,
12,100,-0.025,0.6,11,
12,100,0.5375,3.3,11,
12,100,-0.0875,0.3,8,
12,100,-0.2,-0.2,2,
12,100,-0.1875,-0.1,14,
12,100,-0.1375,-0.1,8,
12,100,-0.2,-0.2,2,
12,100,-0.1875,-0.1,20,
12,100,-0.2,-0.2,2,
12,100,-0.1375,-0.1,11,
12,75,-0.15,-0.1,14,
12,100,-0.1875,-0.1,2,
12,100,-0.175,-0.1,17,
12,100,-0.1125,0.1,23,
12,100,0,0.1,11,
12,100,0.125,1,5,
12,38,0,0,2,
12,88,0.328571,2,23,
12,100,0.25,1.3,2,
12,88,0.128571,0.5,2,
12,100,0.9375,1.5,23,
12,100,0.675,1.7,23,
12,100,0.975,2.1,23,
12,100,1.4625,2.9,23,
12,88,0.842857,2.5,2,
12,100,0.2875,1.5,5,
12,100,0.125,0.3,11,
12,100,0.075,0.1,2,
12,100,0.025,0.1,20,
12,100,0.025,0.1,11,
12,100,0,0,2,
12,100,0.025,0.1,11,
12,100,0.25,1.7,20,
12,100,0.0875,0.3,8,
12,100,0.25,1.7,5,
12,100,0.4125,3.1,11,
12,100,0.2,2.2,23,
12,100,0.2625,2.1,2,
12,88,0.057143,0.6,23,
12,100,-0.1875,0,2,
12,100,-0.2,-0.1,14,
12,100,-0.025,0.2,2,
12,100,0.5,2,8,
12,100,0.1,0.4,8,
12,100,1.275,3.4,20,
12,100,0.2,0.8,23,
12,100,0.2875,1.1,8,
12,100,0.775,2.1,17,
12,88,0.214286,1.1,8,
12,100,0.65,2,8,
12,100,0.4,1,8,
12,100,0.1,0.7,23,
12,100,0.3875,1.2,2,
12,100,0.5625,1,8,
12,100,0.425,2.8,23,
12,100,0.8,5.5,23,
12,100,0.1875,0.9,8,
12,100,-0.075,0.7,5,
12,100,-0.225,0,23,
12,100,0.3875,1.5,8,
12,100,0.2375,1.1,2,
12,88,0.5,1.6,8,
12,100,-0.2875,-0.2,17,
12,100,-0.325,-0.3,8,
12,100,-0.3,-0.3,2,
12,100,-0.275,-0.2,20,
12,100,-0.225,-0.2,2,
12,100,-0.175,0,20,
12,100,0.3125,1.2,5,
12,100,0.05,0.4,17,
12,100,0.2,0.8,17,
12,100,0.1375,0.5,8,
12,100,0.175,0.9,5,
12,100,-0.0375,0.1,8,
12,100,-0.225,0.1,5,
12,50,-0.15,0,17,
12,13,0.7,0.7,23,
12,100,0.2375,0.7,20,
12,100,0.8375,3.2,23,
12,100,-0.05,0.2,17,
12,100,-0.125,0,2,
12,100,0.0125,0.5,17,
12,100,0.2,0.6,2,
12,100,1.075,3.6,23,
12,100,0.5625,1.5,2,
12,100,0.7375,2,2,
12,100,0.625,1.7,23,
12,100,0.55,2.2,5,
12,100,-0.2875,-0.2,8,
12,88,-0.171429,0.1,17,
12,100,-0.05,0.2,5,
12,100,0.75,2.2,11,
12,100,0.3,1.6,5,
12,100,0.125,0.7,20,
12,100,0.0125,0.5,8,
12,100,0.325,0.8,17,
12,100,0.675,1.3,11,
12,100,0.3375,1,14,
12,100,-0.075,0.2,8,
12,100,0.5625,1.7,8,
12,100,0.45,1.1,23,
12,100,0.65,1.3,23,
12,100,1.0375,4,23,
12,75,0.066667,0.9,2,
12,100,-0.3375,-0.2,2,
12,100,-0.325,-0.3,8,
12,100,0.5375,3.1,5,
12,100,0.425,1.8,8,
12,100,0.025,0.8,23,
12,100,0.5125,2,11,
12,100,-0.1375,0.3,2,
12,100,-0.325,0,14,
12,100,-0.075,0.4,8,
12,100,0.0375,1.3,11,
12,100,-0.2625,-0.2,11,
12,100,-0.225,-0.1,2,
12,63,0.06,0.5,23,
12,100,0.4375,0.8,8,
12,100,0.5875,1.9,5,
12,100,0.3125,0.7,20,
12,100,0.7875,2,20,
12,100,0.375,0.9,8,
12,100,0.175,0.2,2,
12,100,0.4125,1.7,11,
12,100,0.125,0.2,8,
12,100,0.5875,1.6,20,
12,100,0.675,1.8,14,
12,100,0.75,2.2,23,
12,100,0.9125,3,2,
12,100,0.8625,3.1,23,
12,75,1.883333,3.9,8,
12,100,0.5125,1,20,
12,100,0.4125,1.2,11,
12,100,0.2125,0.3,2,
12,100,0.1875,0.3,14,
12,100,0.1,0.1,2,
12,100,0.2375,0.3,11,
12,100,1.0125,2.3,5,
12,100,2.1875,6.1,23,
12,100,2,5,8,
12,100,0.325,0.4,2,
12,100,0.65,1.3,14,
12,100,0.3125,0.5,14,
12,100,0.425,1.1,23,
12,75,0.966667,3.4,23,
12,100,0.7125,1.7,17,
12,100,0.8875,2.6,23,
12,100,0.7125,3,11,
12,100,0.2,0.2,2,
12,100,0.2875,1,23,
12,100,0.925,3.4,5,
12,100,1.5375,2.7,2,
12,100,1.75,3.2,11,
12,75,0.233333,0.3,2,
12,100,0.225,0.5,5,
12,100,0.35,1.1,11,
12,100,0.2875,0.7,5,
12,100,1.7125,3.7,11,
12,100,0.525,1.4,11,
12,100,0.1875,0.3,5,
12,100,0.1375,0.2,11,
12,100,0.2,0.2,2,
12,88,0.628571,1.6,14,
12,100,0.9,3,11,
12,100,0.5875,1.3,20,
12,100,1.275,3.9,20,
12,88,0.785714,1.5,5,
12,100,0.2375,0.3,11,
12,100,0.475,1.4,17,
12,100,0.275,0.5,17,
12,100,0.3,0.5,23,
12,88,1.728571,7.5,4,10
12,38,0.888889,1.1,14,1
12,13,0.666667,0.7,15,0
12,29,0.828571,1,13,1
12,46,1.127273,1.3,20,1
12,100,1.1875,1.7,9,1
12,100,1.033333,1.7,14,1
12,100,1.329167,3.9,17,4
12,100,0.7875,2.1,17,3
12,100,0.420833,0.9,17,0
12,100,0.504167,1.8,13,1
12,100,0.458333,1.1,1,1
12,100,0.420833,0.6,21,0
12,100,0.7875,1,11,1
12,100,0.9125,1.3,9,1
12,100,0.808333,1.3,12,1
12,100,0.791667,1.9,10,1
12,88,1.42381,3.5,0,4
12,100,1.820833,4.6,10,6
12,100,1.645833,2.5,11,3
12,100,1.429167,3.8,21,4
12,100,0.8625,3.1,0,4
12,100,0.45,0.5,1,0
12,100,0.758333,1,9,1
12,100,0.925,1.7,8,1
12,100,0.983333,1.7,13,1
12,100,1.679167,3.4,15,4
12,100,0.9625,2,0,3
12,100,0.345833,0.4,1,0
12,100,0.804167,1,12,1
12,100,1.104167,2,21,3
12,96,1.621739,5.2,10,7
12,100,0.9125,2.4,10,3
12,100,1.054167,2.2,17,3
12,100,1.004167,3.2,5,4
12,100,0.708333,1.7,18,1
12,100,1.4375,3.5,17,4
12,100,0.904167,1.9,10,1
12,100,0.904167,3.3,11,4
12,100,0.858333,2.2,12,3
12,100,1.6625,4,4,6
12,100,0.7375,2.3,0,3
12,100,0.729167,1.6,9,1
12,100,0.754167,1.4,11,1
12,100,0.9375,4.1,16,6
12,92,1.445455,7,11,10
12,100,0.745833,1.7,10,1
12,100,0.566667,0.7,15,0
12,100,1.075,3.6,11,4
12,100,1.6625,3.2,18,4
12,100,2.1125,5.2,20,7
12,100,1.520833,2.6,16,3
12,100,3.420833,20.2,6,29
12,100,2.0375,4.9,21,6
12,100,1.270833,2.7,0,3
12,100,1.104167,2.5,7,3
12,100,0.8375,1.9,4,1
12,100,0.729167,1.2,13,1
12,100,0.8625,2.4,9,3
12,92,0.777273,2.1,1,3
12,100,0.708333,1.1,17,1
12,100,0.975,1.2,0,1
12,100,1.129167,2.3,8,3
12,100,1.254167,2.7,12,3
12,100,1.9625,8.1,9,11
12,100,0.8,0.9,15,0
12,100,0.883333,1,8,1
12,100,1.0875,1.5,23,1
12,100,2.233333,5,9,7
12,100,1.2375,5.3,9,7
12,100,0.633333,0.9,23,0
12,100,0.991667,1.3,1,1
12,100,1.041667,1.5,10,1
12,79,0.589474,1.6,8,1
12,100,0.225,1.2,8,1
12,100,0.375,3,9,4
12,100,-0.383333,-0.2,0,0
12,100,-0.4875,-0.1,11,0
12,100,-0.654167,-0.6,0,0
12,100,-0.5125,-0.4,14,0
12,100,-0.2125,0,10,0
12,100,-0.058333,0,6,0
12,100,0.2875,2.8,8,3
12,100,-0.325,-0.2,0,0
12,100,-0.370833,-0.3,3,0
12,100,0.125,1,21,1
12,100,0.133333,1.9,8,1
12,100,0.045833,1,8,1
12,92,-0.418182,-0.2,9,0
12,100,-0.445833,-0.3,15,0
12,100,-0.266667,0.5,11,0
12,100,-0.208333,0.6,9,0
12,100,0.304167,2.4,3,3
12,100,-0.141667,0.8,8,0
12,100,-0.1,0.2,12,0
12,100,0.1125,1.4,9,1
12,100,-0.183333,0.7,1,0
12,100,-0.375,-0.1,23,0
12,100,-0.3625,-0.1,0,0
12,100,-0.4875,-0.4,0,0
12,100,-0.279167,0,22,0
12,100,0.470833,2.1,4,3
12,92,0.6,1.8,9,1
12,100,0.0875,1.2,8,1
12,96,-0.004348,1.6,1,1
12,100,-0.308333,-0.2,13,0
12,100,-0.104167,0.1,16,0
12,100,0.704167,5.3,10,7
12,100,-0.145833,0,0,0
12,100,-0.158333,0,11,0
12,100,0.1,1.1,16,1
12,100,-0.020833,0.8,15,0
12,100,-0.283333,0.1,0,0
12,100,-0.366667,-0.3,10,0
12,100,-0.295833,-0.2,7,0
12,92,-0.254545,-0.1,12,0
12,100,-0.283333,-0.2,13,0
12,100,-0.1625,0,11,0
12,100,0.204167,1.4,8,1
12,100,0.070833,0.7,8,0
12,100,0.025,0.2,11,0
12,100,0.004167,0.4,17,0
12,100,-0.029167,0.1,11,0
12,100,-0.2125,0,21,0
12,100,-0.266667,-0.1,10,0
12,100,-0.341667,-0.3,1,0
12,100,-0.270833,0,23,0
12,100,-0.125,0,0,0
12,100,0.008333,0.7,20,0
12,88,0.166667,1.9,22,1
12,100,0.466667,2.2,10,3
12,100,0.545833,3.7,10,4
12,100,-0.1625,0.3,1,0
12,100,-0.408333,-0.3,6,0
12,88,-0.238095,0.6,22,0
12,100,-0.283333,0,0,0
12,100,-0.4625,-0.4,0,0
12,100,-0.166667,0.9,9,0
12,100,0.0625,1.8,10,1
12,100,-0.35,0,20,0
12,100,-0.1125,0.2,2,0
12,100,-0.166667,0.5,9,0
12,100,-0.0875,0.6,9,0
12,96,-0.291304,0.3,13,0
12,100,-0.1375,1.8,8,1
12,100,-0.0125,0.7,4,0
12,100,-0.554167,-0.4,0,0
12,100,-0.533333,-0.3,1,0
12,100,-0.383333,0.6,9,0
12,100,-0.295833,1.5,4,1
12,100,-0.533333,0.2,23,0
12,100,-0.358333,0,0,0
12,100,-0.6375,-0.6,0,0
12,100,-0.6875,-0.6,1,0
12,100,-0.733333,-0.7,1,0
12,100,-0.729167,-0.7,0,0
12,100,-0.683333,-0.1,22,0
12,88,-0.585714,-0.4,0,0
12,100,0.1625,3.9,11,4
12,100,0.520833,5,7,7
12,100,-0.283333,1,8,1
12,100,-0.470833,0.2,8,0
12,100,2.375,12.9,3,17
12,100,0.495833,3.3,0,4
12,100,0.1,3.6,7,4
12,100,-0.341667,0.3,1,0
12,100,-0.15,1,8,1
12,100,1.491667,9.1,7,13
12,100,0.058333,1.1,0,1
12,100,0.25,2.4,1,3
12,100,-0.641667,-0.5,6,0
12,88,-0.219048,5.9,13,7
12,100,-0.679167,-0.6,0,0
12,100,-0.583333,0.1,23,0
12,100,-0.425,0,0,0
12,100,-0.5125,-0.1,15,0
12,100,-0.441667,-0.1,8,0
12,100,-0.4125,0.4,7,0
12,100,-0.6125,-0.3,1,0
12,100,-0.7375,-0.6,7,0
12,100,-0.6125,0,23,0
12,100,-0.391667,0.1,22,0
12,100,0.304167,1.7,10,1
12,100,-0.5125,-0.2,0,0
12,100,-0.5625,-0.2,21,0
12,100,-0.304167,0.8,10,0
12,100,0.845833,5.1,10,7
12,100,0.629167,3.8,3,4
12,100,0.020833,2.4,8,3
12,100,-0.520833,0,8,0
12,92,-0.172727,1.4,9,1
12,100,0.504167,2.7,6,3
12,100,-0.020833,1.8,3,1
12,100,0.020833,1.8,1,1
12,100,-0.729167,-0.6,6,0
12,100,-0.675,-0.6,1,0
12,100,-0.641667,-0.4,7,0
12,100,-0.733333,-0.6,1,0
12,83,-0.52,0.7,13,0
12,100,-0.758333,-0.7,0,0
12,100,-0.758333,-0.6,2,0
12,100,-0.833333,-0.8,0,0
12,100,-0.820833,-0.7,17,0
12,100,-0.679167,-0.6,4,0
12,100,-0.725,-0.6,15,0
12,100,-0.716667,-0.6,6,0
12,88,-0.680952,-0.4,18,0
12,100,-0.633333,-0.1,23,0
12,100,-0.104167,0.6,5,0
12,100,-0.170833,0.8,7,0
12,100,-0.358333,0.9,2,0
12,100,0.029167,1.1,7,1
12,100,0.125,2.3,23,3
12,100,-0.079167,1.2,2,1
12,100,0.179167,1.2,8,1
12,100,0.558333,2.1,8,3
12,100,0.995833,21.2,15,30
12,100,0.041667,1.4,18,1
12,100,-0.1,2.2,8,3
12,100,0.083333,4.2,8,6
12,38,-0.288889,0.3,7,0
12,50,-0.658333,-0.5,12,0
12,100,-0.675,-0.5,0,0
12,100,-0.566667,0.3,22,0
12,100,-0.620833,0,23,0
12,100,0.554167,3.4,19,4
12,100,0.504167,3.3,7,4
12,100,0.395833,2.6,7,3
12,100,0.004167,0.8,2,0
12,100,-0.0875,0.7,10,0
12,100,0.2625,3.7,8,4
12,79,0.931579,3.5,2,4
12,63,-0.273333,0.1,9,0
12,100,0.558333,5.3,1,7
12,96,-0.486957,0,10,0
12,100,0.1125,1.8,4,1
12,100,-0.083333,0.6,10,0
12,100,-0.1125,1.4,10,1
12,100,-0.104167,0.5,9,0
12,100,-0.091667,1.6,9,1
12,100,-0.295833,0.4,11,0
12,100,-0.158333,1,1,1
12,100,-0.3875,0.2,12,0
12,100,0.383333,5.9,20,7
12,100,-0.220833,0.4,10,0
12,100,-0.4125,0.1,11,0
12,100,-0.129167,0.2,20,0
12,100,-0.333333,0.3,10,0
12,92,-0.486364,0.3,11,0
12,100,-0.366667,0.6,10,0
12,100,-0.045833,1.6,8,1
12,100,0.175,3.9,8,4
12,100,0.520833,8.2,8,11
12,100,-0.216667,0.7,8,0
12,83,-0.32,0.3,8,0
12,100,-0.1125,2.2,22,3
12,100,-0.404167,0.7,1,0
12,100,-0.658333,-0.6,5,0
12,100,-0.683333,-0.6,7,0
12,100,-0.1375,1.3,11,1
12,100,0.054167,1.3,23,1
12,100,0.554167,3.4,0,4
12,100,-0.066667,0.7,9,0
12,100,-0.204167,1.4,18,1
12,100,-0.0875,0.5,10,0
12,100,-0.0125,1.7,1,1
12,100,0.133333,2.3,11,3
12,83,-0.19,0.8,11,0
12,96,-0.26087,0.7,11,0
12,88,-0.209524,1.3,11,1
12,100,0.304167,4.2,12,6
12,100,-0.05,1.6,11,1
12,100,-0.0375,0.4,3,0
12,100,-0.225,0.3,22,0
12,100,-0.195833,0.7,22,0
12,92,0.036364,0.9,22,0
12,100,1.545833,24,18,34
12,100,-0.141667,0.3,7,0
12,100,-0.041667,1.1,10,1
12,100,-0.170833,0.7,8,0
12,100,-0.016667,1.8,11,1
12,100,0.004167,1.5,21,1
12,100,-0.545833,0.3,0,0
12,100,-0.7125,-0.6,22,0
12,100,-0.495833,-0.4,7,0
12,100,-0.266667,0.2,20,0
12,100,0.0125,0.9,8,0
12,100,0.133333,1.9,20,1
12,100,0.7625,3.8,21,4
12,92,0.427273,2.2,0,3
12,100,0.279167,2.4,8,3
12,100,-0.345833,0,14,0
12,100,-0.441667,-0.1,8,0
12,100,-0.408333,-0.2,18,0
12,100,-0.204167,0.1,12,0
12,100,0.145833,1.6,8,1
12,100,-0.345833,-0.2,11,0
12,100,-0.229167,0.1,13,0
12,100,-0.408333,0,2,0
12,100,-0.4375,-0.3,16,0
12,100,-0.2125,0,17,0
12,100,0.516667,4.1,7,6
12,100,0.229167,3.9,17,4
12,75,1.238889,5.6,17,7
12,100,1.554167,6,1,9
12,100,-0.020833,0,0,0
12,100,0.083333,0.3,15,0
12,100,0.241667,0.5,6,0
12,100,0.641667,7.2,23,10
12,100,0.279167,2.4,0,3
12,100,0.195833,1,10,1
12,100,0.25,1.6,9,1
12,100,0.55,3.1,8,4
12,100,-0.004167,0,0,0
12,100,0.120833,0.3,12,0
12,100,0.2375,1.2,9,1
12,100,0.008333,0.2,9,0
12,96,0.617391,3.3,18,4
12,100,0.004167,0.1,0,0
12,100,0.133333,0.2,9,0
12,100,0.391667,0.9,11,0
12,67,0.2125,0.4,6,0
12,42,0.39,0.5,14,0
12,100,1.125,5.8,20,7
12,83,2.895,12.2,19,17
12,100,1.825,8.3,2,11
12,100,0.1,0.7,22,0
12,92,0.140909,0.8,3,0
12,100,0.075,0.2,13,0
12,88,1.542857,25.8,13,36
12,100,0.7625,1.4,8,1
12,100,0.929167,2,14,3
12,100,0.8875,2.3,23,3
12,100,0.2375,1,0,1
12,100,0.183333,0.4,22,0
12,100,0.341667,0.5,1,0
12,100,0.633333,0.9,15,0
12,100,1.9,10,20,14
12,100,0.204167,0.9,2,0
12,100,0.008333,0.1,22,0
12,100,0.291667,0.8,7,0
12,83,0.2,0.3,10,0
12,100,0.4875,0.9,13,0
12,100,1.420833,5.1,23,7
12,100,0.55,4,0,6
12,100,0.108333,0.3,13,0
12,100,0.275,1.1,23,1
12,100,0.8,1.5,11,1
12,100,7.566667,73.5,4,97
12,100,0.679167,1.5,0,1
12,100,0.491667,0.8,14,0
12,100,1.604167,5.5,17,7
12,100,0.254167,0.6,11,0
12,100,0.345833,0.7,19,0
12,100,0.516667,1,12,1
12,96,0.76087,2,11,3
12,88,1.7,5.7,5,
12,25,0.85,0.9,17,
12,13,0.6,0.6,17,
12,13,0.8,0.8,17,
12,25,1.15,1.2,23,
12,100,1.175,1.6,11,
12,100,0.9875,1.3,17,
12,100,1.3,2.2,17,
12,100,0.7625,1.8,17,
12,100,0.4,0.8,17,
12,100,0.4625,1.2,14,
12,100,0.425,0.9,2,
12,100,0.3875,0.5,20,
12,100,0.75,1,14,
12,100,0.8875,1.2,11,
12,100,0.7875,1.1,14,
12,100,0.7625,1.4,11,
12,75,1.4,2.6,2,
12,100,1.7875,3.6,11,
12,100,1.6125,2.2,11,
12,100,1.3875,2.9,23,
12,100,0.8375,1.7,2,
12,100,0.4125,0.5,5,
12,100,0.7375,1,11,
12,100,0.8875,1.4,8,
12,100,0.95,1.6,14,
12,100,1.65,2.9,17,
12,100,0.925,1.5,11,
12,100,0.3125,0.4,23,
12,100,0.7625,0.9,11,
12,100,1.075,1.8,23,
12,88,1.614286,3.4,11,
12,100,0.875,1.9,11,
12,100,1.025,1.8,17,
12,100,0.9625,2.2,5,
12,100,0.675,1.3,20,
12,100,1.4125,2.1,11,
12,100,0.8875,1.5,11,
12,100,0.875,1.7,14,
12,100,0.8375,1.6,14,
12,100,1.625,3.4,5,
12,100,0.7,1.6,2,
12,100,0.7,1.3,11,
12,100,0.725,1.1,17,
12,100,0.8875,2.9,17,
12,88,1.328571,4.2,11,
12,100,0.7125,1.3,11,
12,100,0.5375,0.7,17,
12,100,1.0375,2.4,11,
12,100,1.65,2.5,20,
12,100,2.0875,2.5,20,
12,100,1.475,2.4,17,
12,100,3.4,10.5,8,
12,100,2,3.7,23,
12,100,1.2375,2.3,2,
12,100,1.05,2.4,8,
12,100,0.825,1.6,5,
12,100,0.7,1.1,14,
12,100,0.8375,1.8,11,
12,88,0.771429,1.6,2,
12,100,0.675,0.9,17,
12,100,0.9625,1,2,
12,100,1.1,1.5,8,
12,100,1.2125,1.9,14,
12,100,1.9125,4.8,11,
12,100,0.7625,0.9,20,
12,100,0.8625,0.9,8,
12,100,1.0625,1.3,17,
12,100,2.1875,3.8,5,
12,100,1.2125,4.1,11,
12,100,0.6,0.8,23,
12,100,0.975,1.2,2,
12,100,1.025,1.2,11,
12,75,0.566667,1.4,8,
12,100,0.2,0.8,11,
12,100,0.375,2.5,11,
12,100,-0.3625,-0.2,2,
12,100,-0.4625,-0.3,11,
12,100,-0.65,-0.6,2,
12,100,-0.475,-0.4,14,
12,100,-0.1875,0,11,
12,100,-0.0375,0,8,
12,100,0.3,2,11,
12,100,-0.3,-0.2,2,
12,100,-0.3375,-0.3,5,
12,100,0.125,0.5,11,
12,100,0.1375,0.9,11,
12,100,0.05,0.5,2,
12,75,-0.416667,-0.3,8,
12,100,-0.425,-0.3,17,
12,100,-0.25,0.1,14,
12,100,-0.1875,0.4,11,
12,100,0.3,2,5,
12,100,-0.1375,0.4,8,
12,100,-0.075,0.1,17,
12,100,0.1125,0.6,11,
12,100,-0.1625,0.4,2,
12,100,-0.35,-0.2,23,
12,100,-0.3125,-0.1,2,
12,100,-0.45,-0.4,2,
12,100,-0.25,0,23,
12,100,0.425,1.1,5,
